cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1153,0,3,42,8,1,3,2,0,0,0,6,0,2,0,?,0,0,?,1,4,?,8,1,0,0,14,6,0,13,14
1152,0,3,42,8,1,?,2,0,0,0,6,0,2,0,?,0,0,14,1,4,?,8,1,?,6,14,6,0,13,14
1907,1,3,42,8,1,?,?,0,0,?,6,0,2,0,16,5,?,0,1,4,?,?,1,0,0,21,?,0,0,14
1906,?,3,42,8,1,?,2,0,0,0,6,0,?,0,16,5,0,0,1,4,?,8,1,0,12,21,0,0,0,14
1821,1,3,42,8,1,?,2,?,0,0,6,0,2,?,16,5,?,0,1,?,?,8,?,0,0,21,0,?,?,?
1820,1,3,42,8,?,?,?,0,?,0,?,0,2,0,16,5,?,0,?,?,?,8,1,0,0,21,0,?,0,?
2025,1,3,42,8,1,?,?,0,0,0,6,16,2,0,16,5,0,2,1,4,?,8,1,2,0,21,0,0,0,?
2024,1,3,42,8,1,?,2,?,0,?,6,16,2,0,16,5,0,2,?,4,?,8,1,2,0,21,0,0,0,?
1875,?,3,42,8,1,?,?,0,0,0,6,2,?,0,16,5,0,0,1,4,?,8,1,2,0,?,16,0,0,?
1874,1,3,42,8,1,?,2,0,0,0,6,2,2,?,16,5,?,0,1,?,?,?,1,2,0,21,?,0,?,?
1467,0,3,42,8,?,3,2,1,10,?,6,6,0,0,16,0,41,0,1,4,?,8,1,15,0,?,11,10,?,?
1466,0,3,42,8,1,3,2,1,10,0,?,6,0,0,16,0,?,0,1,4,?,8,?,0,0,?,11,10,13,?
1565,0,3,42,8,1,3,2,1,?,0,6,0,0,?,?,0,41,0,1,4,?,8,1,0,?,14,11,10,13,?
1564,0,3,42,8,1,3,2,1,?,0,6,0,?,0,?,0,41,1,1,?,?,8,?,0,0,14,11,?,?,?
1891,0,?,42,8,1,3,2,?,?,0,6,0,0,0,?,0,0,0,1,4,?,8,?,0,8,14,0,10,13,14
1890,0,3,?,?,?,3,2,1,?,0,6,0,0,0,16,?,?,0,1,4,?,8,?,0,8,14,?,?,13,14
1771,0,3,42,?,1,3,?,0,10,?,6,0,0,0,16,?,0,0,1,4,?,8,?,0,8,14,0,10,13,?
1770,?,3,42,?,1,3,?,0,?,0,6,0,?,0,16,0,0,0,1,4,?,8,?,0,8,?,0,10,13,14
1653,0,3,?,8,1,3,2,0,0,?,6,0,0,?,16,0,0,0,1,4,?,8,?,0,?,0,25,0,13,14
1652,0,3,42,8,1,3,2,0,0,0,6,0,0,?,16,0,0,0,1,4,?,?,1,0,?,0,25,0,13,?
1618,?,?,42,8,1,3,2,0,0,0,6,0,2,0,16,0,?,0,1,4,?,8,1,0,?,0,25,5,13,?
1853,0,3,42,8,1,?,2,0,0,0,6,0,2,0,16,0,0,?,1,4,?,8,1,0,?,0,25,0,13,14
1852,0,3,?,?,1,3,2,0,0,0,6,0,2,0,?,0,0,0,1,4,?,?,1,0,?,0,25,0,13,14
1915,0,3,42,8,?,3,2,0,0,0,6,0,2,0,16,0,0,0,1,4,?,?,1,0,?,0,0,0,13,14
1914,0,3,42,8,1,?,2,0,0,0,6,0,2,0,16,0,0,0,1,?,?,8,?,?,?,0,0,0,13,14
1503,?,3,42,8,1,3,?,0,0,0,6,0,0,0,16,0,0,0,?,4,0,8,1,?,0,0,?,6,0,?
1502,0,3,?,?,1,3,?,0,0,0,6,0,0,0,16,0,0,0,1,4,?,8,1,5,0,0,?,?,0,14
1609,0,3,42,8,1,3,2,0,15,0,6,0,?,0,?,0,17,0,1,?,0,8,1,5,0,?,?,0,13,14
1608,0,3,42,8,1,3,2,?,15,0,?,0,?,0,?,0,0,0,1,4,0,8,1,5,0,0,?,0,13,14
1825,?,3,42,8,1,3,2,4,0,0,6,0,0,?,?,0,37,0,1,4,0,8,1,5,0,0,?,0,0,14
1824,?,?,42,8,1,3,2,4,0,0,6,0,0,0,16,?,?,0,1,?,0,8,1,5,?,0,?,0,0,14
1705,?,3,42,?,1,3,2,?,?,0,6,0,0,?,16,5,0,?,1,4,0,8,1,5,?,?,?,0,0,14
1704,?,3,42,8,1,3,?,?,0,0,6,0,0,0,16,0,0,0,1,4,0,8,1,5,0,25,?,0,?,14
1809,0,?,42,8,?,3,2,0,6,3,?,0,2,0,16,0,?,5,1,4,0,8,1,0,?,0,?,?,13,14
1709,0,3,42,8,1,?,2,?,?,3,6,0,2,0,16,0,0,0,1,4,0,8,1,7,?,?,?,0,13,?
1708,0,3,42,8,1,3,?,0,6,3,6,0,?,0,16,0,0,0,1,4,0,8,1,?,?,0,?,0,13,?
1751,0,3,42,8,1,3,2,?,0,3,6,0,0,0,16,11,0,0,1,4,0,8,1,12,0,0,?,0,13,14
1750,0,3,42,8,?,?,2,0,0,3,6,0,0,?,16,11,0,0,1,4,0,8,1,12,0,0,?,0,13,14
1969,1,3,42,8,1,3,2,0,0,3,6,?,0,0,16,0,0,?,1,4,0,8,1,8,0,0,?,0,13,14
1968,1,3,42,?,1,3,2,0,0,?,6,0,0,0,?,0,0,0,1,4,0,8,1,?,0,0,?,0,13,?
1865,?,3,?,8,1,?,2,0,0,0,?,0,0,0,16,11,0,0,1,?,1,8,1,0,0,0,?,0,?,?
1864,0,?,42,?,1,?,2,0,0,0,6,0,0,0,16,11,0,?,1,4,1,8,1,0,0,0,?,0,0,14
1959,0,3,42,8,1,?,2,?,?,0,?,40,0,0,16,11,0,0,1,4,1,8,?,0,?,0,?,0,0,14
1958,0,3,42,8,1,?,2,0,10,0,6,40,0,0,16,11,0,0,1,4,1,8,?,0,0,0,?,0,0,14
1611,0,3,42,8,1,3,2,?,?,0,6,0,0,3,16,11,0,8,1,4,1,8,1,?,0,0,?,?,0,14
1610,?,3,42,?,?,3,2,0,?,0,6,0,0,3,16,11,?,?,1,4,1,8,1,0,0,0,?,?,0,14
1479,0,3,42,8,1,?,2,0,?,0,?,22,?,0,16,?,0,0,1,4,?,8,1,0,0,0,?,0,?,14
1478,0,3,42,?,1,3,2,0,?,?,6,22,0,0,16,11,0,0,?,4,?,8,?,0,0,0,?,0,17,14
2041,0,?,?,8,1,3,2,?,0,0,?,0,0,0,16,?,0,3,1,4,1,8,1,0,0,2,?,0,0,?
2040,0,?,42,?,1,3,2,?,0,?,6,0,0,0,16,11,0,3,1,4,1,?,1,0,?,2,?,0,0,?
2001,0,3,42,8,1,3,2,?,0,0,6,0,0,?,?,11,0,37,1,4,1,8,1,0,0,0,?,0,0,?
2000,?,?,42,8,1,3,?,?,0,?,6,0,0,?,16,11,0,37,1,?,1,8,1,0,?,0,?,0,0,?
1659,0,3,42,8,?,3,2,?,0,0,6,40,0,?,16,11,?,0,1,4,1,8,1,0,0,0,?,?,0,?
1658,?,3,?,8,?,3,2,?,0,0,?,40,0,0,16,?,0,0,1,4,1,8,1,0,0,0,?,0,0,?
1905,1,3,42,8,1,3,?,?,0,0,6,0,0,0,16,?,0,?,1,?,1,8,1,0,0,?,?,?,0,?
1904,1,3,42,8,1,3,2,?,0,0,6,20,0,0,16,11,0,?,1,4,1,8,1,0,?,0,?,?,0,?
1067,0,3,6,0,?,?,2,1,22,3,10,25,5,4,0,?,?,15,?,0,0,0,1,29,8,0,0,?,13,14
1066,0,3,6,0,?,3,2,?,22,3,10,?,5,5,?,?,17,?,4,0,0,?,1,29,8,0,0,?,13,14
1065,?,3,6,0,?,3,2,1,22,3,10,25,5,0,3,?,17,0,4,?,2,1,?,0,8,0,0,?,13,14
1064,?,3,?,?,?,3,2,1,22,3,10,25,5,0,0,?,17,0,4,0,2,1,1,0,8,0,0,?,?,14
1091,0,?,6,0,?,3,2,1,22,3,?,25,5,?,10,?,17,0,4,3,0,0,1,?,8,?,0,?,13,14
1090,0,3,6,0,?,3,2,1,22,3,10,25,5,?,10,?,?,0,4,3,3,0,1,29,?,?,0,?,13,14
1107,1,3,6,?,?,3,2,1,22,?,?,25,?,3,10,?,?,32,?,0,0,0,1,0,8,0,0,?,13,14
1106,0,3,6,0,?,?,?,1,22,3,10,25,5,3,10,?,17,0,4,0,0,0,1,?,8,0,0,?,13,14
1323,0,3,6,15,?,3,2,1,22,?,10,25,0,3,0,?,17,0,4,0,?,0,?,15,?,13,0,?,13,14
1322,0,3,6,15,?,3,2,1,22,3,10,25,0,3,0,?,17,0,4,0,?,0,?,?,8,13,10,?,13,14
1257,0,3,6,15,?,3,?,1,22,3,10,25,0,3,?,?,?,0,4,0,?,0,1,?,8,0,0,?,13,14
1256,0,3,6,15,?,3,?,1,22,3,10,?,0,3,?,?,17,0,4,0,?,5,1,15,8,0,0,?,13,14
1355,0,3,?,15,?,3,?,1,22,?,10,?,?,?,0,?,17,0,?,4,?,0,?,?,8,0,?,?,13,14
1354,0,3,6,?,?,3,2,1,22,3,10,25,?,0,0,?,17,0,4,4,?,0,?,15,8,0,?,?,13,?
1587,?,3,6,15,?,3,2,?,22,3,10,?,2,4,0,?,17,0,4,4,?,0,1,15,?,0,0,?,13,14
1586,?,3,6,?,?,3,2,1,22,3,10,25,2,0,0,?,17,?,4,?,?,0,1,15,8,?,0,?,13,?
1381,0,3,6,0,?,3,2,1,?,3,10,25,2,0,0,?,17,?,4,0,?,0,1,0,?,0,?,?,?,?
1380,0,3,6,0,?,3,?,?,22,3,?,?,5,?,0,?,17,0,4,0,0,0,1,0,?,0,?,?,13,?
1655,0,3,6,0,?,?,2,1,22,3,10,25,?,0,?,?,17,0,4,0,?,0,1,?,?,0,?,?,13,?
1654,?,3,6,0,?,3,2,1,22,?,10,25,0,0,0,?,17,22,4,0,?,0,1,7,8,0,?,?,13,?
1389,0,?,6,30,?,?,2,1,?,?,?,25,2,0,0,?,17,0,4,0,0,0,1,0,8,0,0,?,13,?
1388,0,3,?,30,?,3,2,1,?,3,10,?,2,0,?,?,17,0,4,?,?,0,1,0,8,?,0,?,13,?
1393,?,3,6,0,?,3,?,?,22,?,10,25,?,0,?,?,17,2,4,?,4,0,1,0,?,0,0,?,?,?
1392,0,3,6,0,?,3,2,1,22,3,?,25,0,0,0,?,17,2,4,0,4,0,1,0,?,0,0,?,13,?
1211,0,?,6,0,?,?,2,1,?,3,10,25,0,0,?,?,17,?,4,0,0,0,1,0,8,2,10,?,13,14
1210,0,?,6,0,?,?,2,1,22,3,10,25,0,0,0,?,17,?,4,0,0,0,1,0,8,2,10,?,13,14
1237,0,3,6,0,?,?,2,1,?,3,10,?,0,0,0,?,17,1,4,?,0,?,1,7,8,2,0,?,13,?
1236,0,3,6,?,?,?,2,1,22,3,?,25,?,3,0,?,17,1,?,0,0,?,1,0,8,2,0,?,?,14
1155,0,3,6,?,?,3,2,1,?,3,10,25,?,3,0,?,?,?,4,0,7,0,1,0,8,?,0,?,13,14
1154,0,3,6,?,?,3,2,1,22,?,10,25,?,0,0,?,17,11,4,0,1,0,1,0,8,0,?,?,13,14
1175,0,3,6,0,?,3,2,?,22,3,10,?,5,0,0,?,17,11,4,0,0,0,1,0,8,0,0,?,?,14
1174,0,3,6,0,?,3,2,?,?,3,10,25,0,0,0,?,17,11,4,?,0,0,1,2,8,?,0,?,13,14
1183,1,0,6,5,?,3,2,1,22,3,10,0,?,0,13,?,?,0,4,?,?,0,1,0,?,?,0,?,13,14
1182,1,?,6,5,?,3,2,1,22,3,10,0,0,0,13,?,17,0,4,?,?,0,1,0,8,0,?,?,13,14
1083,?,0,6,?,?,3,2,1,22,3,10,0,6,0,13,?,17,0,4,?,?,0,1,0,8,0,?,?,?,14
1082,1,0,6,?,?,3,2,1,22,3,10,0,?,0,13,?,17,0,4,?,?,0,1,0,8,0,0,?,13,14
1047,1,0,6,5,?,3,2,?,22,3,10,0,3,0,?,?,17,0,4,4,?,?,1,0,8,?,0,?,13,?
2047,1,0,6,5,?,?,2,1,22,?,10,0,?,0,13,?,17,0,4,4,?,0,1,0,8,0,0,?,13,14
2046,1,0,6,5,?,3,2,1,?,?,10,0,3,0,13,?,17,0,4,?,?,0,1,0,8,0,0,?,13,14
1127,1,0,6,5,?,3,2,1,22,3,10,?,0,0,13,?,17,0,4,?,?,0,1,?,8,1,25,?,13,14
1126,1,?,6,5,?,3,2,?,22,?,10,0,0,0,13,?,17,0,4,4,?,0,1,?,8,?,0,?,13,?
1089,1,0,6,12,?,3,2,?,22,3,10,?,0,0,?,?,17,?,?,0,?,0,1,15,8,0,0,?,13,14
1088,1,0,6,0,?,3,?,?,22,3,?,12,0,?,?,?,17,?,?,0,?,?,1,15,8,?,0,?,13,?
1203,1,0,6,0,?,3,2,?,?,3,10,12,0,0,?,?,17,0,?,0,?,?,1,15,8,0,?,?,13,14
1202,?,0,6,0,?,3,2,?,22,3,10,12,0,0,?,?,17,0,?,2,?,19,1,15,8,0,3,?,13,14
1267,1,0,6,6,?,3,2,?,22,3,10,0,?,0,?,?,17,0,4,?,?,0,1,15,8,0,0,?,?,14
1266,1,0,6,6,?,3,2,?,22,3,10,0,?,0,?,?,17,?,?,0,?,0,1,15,?,0,0,?,13,14
2017,1,0,6,5,?,3,2,?,22,3,10,0,0,0,?,?,17,0,?,0,?,0,1,15,8,1,0,?,?,14
2016,1,0,6,5,?,3,?,?,22,3,10,?,0,0,?,?,17,0,4,0,?,0,1,15,8,1,0,?,13,14
2039,1,0,6,31,?,3,2,?,22,3,?,0,?,0,?,?,17,0,?,0,?,?,1,15,8,1,0,?,13,?
2038,1,0,6,31,?,?,?,?,22,3,10,0,0,0,?,?,?,0,4,0,?,0,1,15,8,1,0,?,13,?
1195,1,0,6,16,?,3,2,1,22,3,10,0,0,0,?,?,17,0,4,1,?,?,1,0,8,0,?,?,13,14
1194,1,?,6,16,?,3,2,?,22,3,10,0,0,0,?,?,17,0,4,0,?,8,1,0,8,0,?,?,13,14
1169,1,?,6,16,?,3,2,1,22,3,?,6,?,0,?,?,?,0,4,0,?,8,1,0,8,?,0,?,13,?
1168,1,0,?,?,?,3,2,?,?,3,10,6,0,0,?,?,17,?,4,0,?,?,?,0,8,0,0,?,?,14
1401,1,0,6,0,?,3,?,1,22,3,10,0,0,3,0,?,17,0,4,?,?,?,?,?,8,0,0,?,13,?
1400,?,0,6,0,?,3,?,1,22,3,10,0,?,?,?,?,17,0,4,?,?,8,1,0,8,23,0,?,13,14
1517,1,0,6,0,?,3,?,1,22,3,10,0,0,0,?,?,17,?,4,0,?,8,?,0,8,0,4,?,?,14
1516,1,?,6,0,?,3,2,1,22,3,10,?,0,?,0,?,17,?,4,0,?,8,1,0,8,0,0,?,?,14
1295,1,?,6,6,?,3,2,1,?,3,10,34,2,0,6,?,?,40,4,0,?,0,1,0,?,21,0,?,13,?
1294,1,?,6,0,?,3,2,?,22,3,10,34,2,0,0,?,17,40,4,0,?,3,?,0,8,21,0,?,13,14
1353,1,?,6,0,?,?,2,1,22,3,10,34,?,0,0,?,17,40,?,0,?,0,?,15,8,21,0,?,?,14
1352,1,?,6,0,?,?,2,1,22,?,10,?,2,0,0,?,17,40,?,2,?,0,1,0,8,?,0,?,13,14
1551,1,?,?,12,?,3,2,1,22,3,?,0,2,0,3,?,17,15,4,0,?,0,1,0,?,21,0,?,13,14
1550,1,?,6,0,?,3,2,1,22,3,10,0,2,0,3,?,17,15,4,0,?,0,1,0,8,21,0,?,13,14
1197,1,?,6,15,?,?,2,1,22,?,10,0,2,0,0,?,17,0,4,?,?,0,1,0,8,21,0,?,13,14
1196,1,?,6,15,?,3,2,1,22,3,10,0,2,?,0,?,17,0,4,0,?,0,1,0,?,21,0,?,13,14
1835,0,0,6,0,?,3,2,1,22,0,10,0,?,5,22,0,17,0,4,0,0,3,1,0,8,0,?,?,13,14
1834,0,?,6,0,?,3,2,1,22,0,?,0,0,5,22,0,17,?,4,0,0,3,?,0,8,0,?,?,13,14
1671,0,0,6,0,?,3,2,0,22,?,10,0,0,5,22,?,17,6,4,0,4,0,1,0,8,?,?,?,13,14
1670,?,?,6,0,?,3,2,0,22,0,10,0,0,5,22,?,17,6,4,0,4,0,1,0,8,1,?,?,13,14
1949,1,0,6,12,?,3,2,0,?,0,10,0,?,5,22,0,17,0,4,0,3,?,1,?,8,0,?,?,13,14
1948,1,0,6,12,?,?,2,0,22,?,10,?,0,5,22,0,?,0,4,0,3,0,1,?,8,2,?,?,13,14
1749,?,0,?,12,?,3,2,0,22,3,10,0,?,5,?,0,17,?,4,0,0,?,1,0,?,?,?,?,13,14
1748,0,0,?,12,?,3,?,0,22,3,10,0,0,5,22,0,?,0,4,0,0,?,1,0,8,0,?,?,13,?
1269,?,?,?,0,?,3,?,?,22,0,?,0,0,0,22,14,17,0,4,0,?,?,1,28,8,3,?,?,13,14
1268,0,?,6,?,?,3,?,?,22,0,10,?,0,0,?,0,17,0,4,?,0,6,1,?,8,3,?,?,?,14
1177,1,0,6,0,?,?,?,0,22,0,10,0,0,0,22,11,17,0,4,0,0,0,1,28,8,?,?,?,13,?
1176,1,?,6,?,?,3,?,0,?,0,10,0,0,0,22,?,?,0,4,0,?,0,1,28,8,3,?,?,13,?
1911,0,?,6,0,?,?,2,?,22,9,10,?,2,0,22,7,?,?,4,0,0,0,1,0,8,3,?,?,13,14
1910,0,3,6,3,?,3,2,0,22,9,10,?,2,0,22,?,17,33,?,?,0,0,1,?,8,3,?,?,13,14
1341,0,3,6,?,?,?,2,0,22,?,10,0,0,0,22,7,?,33,4,0,?,22,1,0,8,3,?,?,13,?
1340,1,3,6,?,?,3,?,0,22,8,10,0,0,0,22,7,17,33,4,0,0,22,1,0,8,3,?,?,13,14
1199,0,?,6,12,?,?,2,0,22,3,10,20,6,3,22,11,17,22,4,0,3,2,1,0,8,?,?,?,13,14
1198,0,0,6,12,?,3,2,0,22,3,10,20,6,?,22,11,?,0,4,?,3,?,1,0,8,0,?,?,13,?
2011,0,0,6,?,?,3,2,0,22,3,?,1,?,3,?,11,17,0,4,?,?,?,1,?,8,0,?,?,13,14
2010,0,0,6,12,?,3,2,0,22,?,?,?,6,3,?,11,17,0,?,2,0,2,1,0,8,0,?,?,13,14
2003,?,0,6,12,?,3,2,?,22,3,10,0,6,3,22,11,17,0,4,2,0,?,1,0,8,?,?,?,13,14
2002,?,0,6,12,?,?,2,4,22,?,10,0,6,3,22,?,17,0,4,?,0,2,?,0,8,14,?,?,13,14
1217,0,0,?,?,?,3,2,0,22,3,?,30,0,3,22,11,17,?,?,4,0,0,1,35,8,0,?,?,13,?
1216,?,3,6,12,?,?,2,?,22,?,10,0,0,3,22,11,17,?,?,4,1,0,1,?,8,0,?,?,13,?
1327,0,3,6,12,?,3,2,?,?,3,10,0,0,3,22,11,17,0,4,?,?,0,1,35,8,0,?,?,13,14
1326,?,3,6,12,?,3,2,1,22,?,10,?,0,3,22,11,17,0,?,4,0,0,1,35,8,0,?,?,13,?
1419,0,0,6,12,?,3,?,0,22,0,10,?,0,4,22,0,17,0,4,4,0,0,1,32,8,0,?,?,13,14
1418,0,0,6,?,?,3,?,0,22,?,10,0,0,0,?,0,?,0,4,4,0,0,1,32,8,0,?,?,?,14
1087,0,0,6,12,?,3,2,0,?,?,?,0,0,?,22,14,?,0,4,4,0,0,1,32,8,0,?,?,13,14
1086,1,?,?,12,?,3,2,0,?,0,?,?,0,0,22,0,17,0,4,4,0,0,?,32,8,0,?,?,13,?
1207,1,0,6,12,?,3,2,?,22,0,10,0,0,0,22,0,17,33,4,0,0,0,1,32,8,?,?,?,?,14
1206,0,0,6,12,?,3,2,0,?,?,10,0,0,0,?,?,17,33,4,?,0,0,1,32,8,0,?,?,?,14
1179,0,3,6,12,?,3,2,0,22,?,10,0,0,0,22,10,17,0,4,0,4,0,1,32,8,0,?,?,13,14
1178,?,3,?,12,?,3,2,0,22,?,?,0,6,0,22,0,17,0,4,0,?,19,1,32,8,0,?,?,13,14
1643,1,?,6,0,?,3,?,0,22,0,10,0,0,3,0,0,17,?,4,2,0,4,1,0,8,3,0,?,13,?
1642,1,?,6,0,?,3,?,0,22,0,?,0,?,3,0,0,17,?,?,2,7,?,1,0,?,3,0,?,13,?
1383,1,?,?,0,?,3,?,0,22,0,10,0,0,3,0,0,17,?,4,2,?,4,1,?,8,3,0,?,13,?
1382,1,?,6,?,?,3,?,?,22,0,?,0,?,3,?,0,17,?,4,2,1,4,1,?,8,3,11,?,13,?
1453,1,?,6,0,?,3,2,0,?,0,10,20,0,3,0,6,17,?,4,0,0,?,1,0,?,3,?,?,13,?
1452,1,?,6,0,?,3,2,?,?,0,?,20,0,3,0,?,?,?,4,0,0,4,1,0,?,3,0,?,?,?
1533,1,?,6,12,?,3,2,0,?,0,10,0,?,3,0,6,17,?,4,0,1,4,1,6,?,3,0,?,13,?
1532,1,?,6,0,?,3,2,0,?,?,10,?,2,3,0,6,17,?,4,0,1,4,1,0,?,3,?,?,13,?
1461,?,0,6,16,?,3,2,1,22,0,10,19,0,3,8,0,17,?,4,0,0,4,1,0,8,3,?,?,13,?
1460,?,0,6,16,?,3,2,1,22,0,10,2,0,3,8,0,17,?,?,?,0,?,1,0,8,3,0,?,13,?
1201,?,0,6,16,?,3,2,0,22,0,10,0,0,3,8,0,17,?,4,?,0,?,?,0,8,?,0,?,13,?
1200,?,0,6,?,?,3,?,0,?,0,10,0,0,3,8,0,17,?,4,0,?,4,?,0,8,?,0,?,13,?
1325,?,0,6,16,?,?,2,0,?,0,10,0,?,3,0,0,17,?,4,0,?,?,1,?,8,3,0,?,13,?
1324,1,0,?,16,?,?,2,0,22,0,10,0,0,3,0,?,17,?,4,0,0,?,1,13,?,3,0,?,?,?
1399,1,?,?,16,?,3,2,3,22,0,10,0,0,?,?,5,?,?,4,0,0,4,1,?,8,3,0,?,13,?
1398,1,0,6,16,?,3,2,0,22,0,10,0,0,3,0,5,17,?,4,0,0,4,1,0,8,3,1,?,13,?
1184,0,3,6,?,?,3,?,3,22,0,10,0,0,3,34,?,17,0,4,0,?,4,1,0,8,0,0,?,13,?
1317,0,3,6,0,?,3,2,3,22,0,10,0,0,3,34,0,17,0,4,3,?,4,1,0,8,0,?,?,?,?
1316,0,3,6,0,?,3,2,3,22,8,10,0,0,3,34,0,17,0,4,0,?,4,1,0,8,0,?,?,13,?
1385,0,3,6,0,?,?,?,?,22,0,10,0,?,3,0,0,17,12,?,?,?,?,1,5,8,?,0,?,13,?
1384,1,3,6,0,?,3,2,3,22,?,10,0,0,3,0,8,17,12,4,0,?,4,1,5,8,?,0,?,13,?
1412,?,3,?,?,?,3,2,3,?,0,10,0,0,3,0,0,17,0,4,0,?,4,1,5,8,0,0,?,13,?
1335,?,0,6,?,?,3,2,?,22,0,10,41,2,3,0,0,17,0,4,0,?,?,?,0,8,1,10,?,13,?
1334,0,0,6,0,?,3,2,3,22,?,10,41,2,3,4,?,17,0,4,0,?,4,1,?,?,1,10,?,13,?
1485,0,3,6,0,?,3,2,3,22,0,10,?,2,3,0,0,17,11,4,0,?,4,1,0,8,1,10,?,?,?
1484,0,?,6,0,?,3,2,3,?,0,10,41,2,3,0,0,17,0,4,0,?,4,?,0,8,1,10,?,?,?
1469,0,3,6,2,?,3,2,3,22,8,10,41,0,3,1,0,?,0,4,0,?,4,1,0,8,31,0,?,?,?
1468,?,3,?,2,?,3,2,3,22,8,10,41,0,3,1,0,17,0,4,0,?,?,?,?,8,31,0,?,13,?
1351,?,0,6,2,?,3,2,3,?,0,10,41,0,3,0,0,17,?,4,0,?,4,?,0,8,31,0,?,13,?
1350,0,0,6,2,?,?,?,3,?,0,10,?,?,?,?,0,17,31,4,?,?,4,1,0,8,31,3,?,13,?
1883,0,0,41,0,?,3,2,3,22,0,10,2,?,0,5,3,?,0,0,0,4,0,?,0,?,0,4,?,7,14
1882,?,3,41,0,?,3,2,3,22,0,10,2,0,0,5,3,?,0,0,?,4,2,?,0,8,0,4,?,7,14
1861,1,3,0,1,?,?,?,?,22,0,?,2,0,?,?,3,?,0,1,?,?,0,?,7,8,0,4,?,?,?
1860,1,3,0,1,?,3,2,?,22,0,10,2,0,2,5,3,?,0,1,0,4,0,?,7,8,0,4,?,7,14
1819,0,0,1,13,?,?,2,3,22,0,10,2,10,0,5,?,?,?,?,0,4,0,?,0,8,0,?,?,0,?
1818,0,0,1,?,?,3,2,3,22,0,10,?,10,?,5,?,?,0,?,?,4,0,?,0,8,?,4,?,0,14
1559,0,0,1,5,?,3,2,3,22,0,10,2,10,?,5,?,?,0,?,0,4,?,?,?,8,22,4,?,0,?
1558,0,3,1,0,?,3,2,3,?,0,10,2,?,0,5,?,?,0,?,0,4,0,?,?,8,22,4,?,0,14
1289,0,3,0,0,?,?,2,3,22,3,10,2,0,0,5,3,?,?,1,?,1,0,?,?,8,14,4,?,0,14
1288,0,?,0,?,?,3,2,3,22,0,10,2,0,0,5,3,?,?,1,?,1,0,?,0,8,?,4,?,0,?
1519,0,3,0,0,?,3,?,3,22,3,10,2,0,?,5,3,?,?,1,0,1,0,?,1,8,14,4,?,0,?
1518,0,3,0,7,?,3,2,3,22,3,10,2,0,5,5,3,?,?,1,0,1,0,?,0,8,14,4,?,0,14
1637,1,3,0,0,?,3,2,3,22,0,10,?,0,0,5,3,?,1,0,0,0,?,?,31,8,14,4,?,0,14
1636,1,3,0,0,?,3,?,3,22,0,10,2,0,0,?,?,?,1,0,0,0,0,?,31,8,14,4,?,0,14
1701,0,?,0,0,?,?,2,3,22,0,10,2,0,?,5,3,?,1,1,0,0,0,?,0,8,14,4,?,0,14
1700,0,3,?,0,?,3,2,3,22,0,10,2,0,0,5,?,?,1,1,0,0,0,?,0,8,14,4,?,0,14
1229,1,?,0,0,?,3,2,3,22,?,10,?,0,?,5,3,?,0,0,0,?,0,?,0,8,?,?,?,13,14
1228,1,?,0,0,?,3,2,3,22,0,10,?,0,?,5,3,?,0,0,0,?,0,?,0,8,25,0,?,13,14
1221,1,0,0,?,?,3,2,?,22,?,10,2,0,0,5,3,?,?,0,4,0,0,?,0,?,25,11,?,?,14
1220,1,0,29,0,?,3,?,3,22,0,10,2,?,0,5,3,?,?,0,0,0,0,?,?,8,25,?,?,0,?
1471,1,0,0,?,?,3,2,3,?,0,?,2,0,3,5,3,?,0,?,0,0,15,?,13,8,21,0,?,0,14
1470,?,0,0,18,?,3,2,?,22,0,10,2,0,3,5,3,?,?,?,0,0,15,?,0,8,21,0,?,?,14
1403,1,0,?,8,?,3,?,3,22,0,10,?,2,3,?,?,?,22,?,0,0,15,?,?,8,21,0,?,0,14
1402,1,0,46,0,?,3,?,3,22,0,?,2,2,3,5,3,?,0,?,0,0,15,?,0,8,21,0,?,0,14
1561,1,0,0,?,?,3,?,3,?,0,10,?,0,0,5,3,?,5,?,0,0,0,?,1,8,0,0,?,?,14
1560,?,3,0,0,?,3,2,3,22,0,10,?,0,0,?,3,?,5,0,0,0,0,?,1,8,?,0,?,0,14
1621,1,0,0,0,?,3,?,3,?,?,10,?,0,0,5,?,?,5,0,0,0,0,?,0,?,0,0,?,0,14
1620,1,0,0,0,?,3,2,3,22,0,10,?,?,0,5,3,?,5,0,?,0,0,?,0,8,0,0,?,0,14
1631,1,0,?,0,?,3,2,3,22,0,10,?,0,0,5,3,?,5,?,2,?,?,?,0,8,1,0,?,0,14
1630,1,0,0,0,?,?,2,3,22,0,10,?,0,3,5,3,?,5,0,2,0,?,?,0,8,1,0,?,0,14
1779,1,0,0,0,?,?,?,3,22,0,10,?,0,0,5,3,?,5,0,2,0,0,?,?,8,1,0,?,0,14
1778,1,0,0,?,?,3,2,3,22,0,10,?,0,0,5,3,?,5,0,2,0,0,?,0,?,?,?,?,0,?
1541,1,0,?,?,?,3,2,3,22,0,10,2,0,0,0,3,?,0,0,0,4,0,?,0,8,0,0,?,13,14
