cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1826,0,0,7,?,0,0,0,1,0,0,4,8,6,?,0,6,10,0,4,0,1,5,2,0,?,?,12,8,2,1
1439,?,37,7,?,1,1,2,?,0,0,4,8,15,19,2,6,10,?,4,20,1,25,5,0,?,17,0,?,?,?
1227,?,0,7,2,?,1,2,0,0,?,?,?,15,19,2,6,10,0,4,20,1,?,5,?,?,17,0,12,2,1
1226,?,0,7,2,1,?,2,?,0,0,4,8,15,19,2,6,10,0,4,20,1,25,5,0,?,17,0,12,?,1
1243,?,19,7,2,1,1,2,1,0,0,4,0,15,19,2,6,10,0,?,20,1,25,5,0,?,17,0,12,2,1
1329,?,?,7,?,1,?,2,?,0,0,?,0,15,19,?,6,10,0,4,20,1,25,5,0,?,17,?,12,?,1
1328,?,19,7,2,?,?,2,1,0,0,4,0,15,19,2,?,10,0,4,20,1,25,5,?,?,17,?,12,2,1
1781,?,4,7,2,1,1,?,0,5,1,4,?,0,19,2,6,10,0,4,20,1,25,5,43,0,17,0,?,2,1
1780,?,4,7,2,1,1,2,0,5,1,4,0,?,19,2,?,10,0,4,20,1,25,5,43,0,17,0,?,2,1
1737,?,4,7,?,1,1,2,0,0,1,4,0,0,19,2,6,10,0,4,20,1,25,5,0,0,17,0,12,?,1
1736,?,?,7,2,?,1,2,0,0,1,4,0,0,19,2,?,10,0,4,20,1,25,5,0,0,17,0,12,2,1
1494,?,27,7,2,1,?,2,2,0,0,4,?,?,19,2,6,31,0,4,20,1,25,5,11,0,17,?,12,2,1
1657,?,27,7,?,1,?,2,0,0,1,4,?,6,19,2,6,31,0,?,20,1,?,5,?,0,17,0,12,2,1
1277,?,27,7,2,1,?,2,0,0,1,4,0,0,19,2,6,33,0,4,20,1,?,5,7,?,?,6,12,2,1
1683,?,27,7,2,1,1,2,0,0,?,4,0,0,19,?,?,?,?,4,20,1,?,5,12,0,?,0,12,2,1
1682,?,27,7,2,1,1,2,0,0,1,?,0,0,19,2,6,0,0,4,20,?,?,5,0,0,?,0,12,2,?
1842,?,0,7,?,1,6,2,0,0,0,4,0,2,?,2,6,?,?,4,20,1,0,5,0,?,17,0,?,2,?
1927,?,8,7,0,?,6,2,0,0,0,4,0,0,19,2,6,?,0,4,20,1,0,5,?,0,17,0,12,2,1
1849,?,0,7,0,?,6,2,0,0,0,?,0,0,19,2,6,33,0,4,20,1,0,5,0,?,17,0,12,2,1
1848,?,0,7,0,1,6,2,0,0,?,4,0,0,19,2,6,33,0,4,20,1,0,5,0,0,17,0,12,2,1
1877,?,0,?,0,1,6,2,0,0,0,4,0,?,19,2,6,33,0,4,?,1,0,5,0,0,17,0,12,2,1
1876,?,0,?,0,1,6,2,0,0,0,4,0,0,19,2,6,?,0,4,20,1,0,5,0,0,17,0,12,2,1
1960,?,0,7,0,1,?,2,?,0,?,4,0,0,19,2,6,0,0,4,20,?,4,5,0,0,17,0,12,2,?
1991,?,0,7,?,1,?,2,0,0,0,4,0,0,19,2,6,0,0,4,20,?,4,?,0,?,17,0,?,2,1
1956,?,0,7,0,1,?,2,?,?,0,4,?,1,19,2,6,0,?,4,20,1,4,?,0,?,17,7,12,2,?
1934,?,0,?,0,1,?,2,0,4,0,4,0,0,19,2,6,0,0,4,?,1,4,5,0,?,17,7,12,2,?
1717,?,0,7,0,1,6,?,1,0,0,4,0,12,19,?,6,0,0,4,20,1,11,5,0,0,17,0,12,?,?
1716,?,0,7,0,1,6,2,1,0,0,4,0,12,19,2,6,0,0,?,20,1,11,5,0,0,17,0,12,2,1
1913,?,2,7,0,1,6,2,1,0,0,4,0,12,19,2,?,0,1,4,20,1,11,5,?,0,17,0,12,2,1
1617,?,0,7,0,1,6,2,1,?,0,4,1,12,19,2,6,?,0,4,20,1,11,5,0,?,?,0,12,2,1
1929,?,0,7,0,?,?,2,0,2,0,4,8,0,19,2,6,?,0,4,20,1,11,5,0,0,17,0,12,2,1
1928,?,0,7,0,1,6,?,0,2,?,?,8,0,19,2,?,0,0,4,20,1,11,5,?,0,17,0,12,?,1
1213,?,0,?,2,1,0,2,?,?,0,?,8,0,0,2,6,1,1,4,18,1,0,5,2,17,?,?,?,2,?
1075,?,0,7,2,1,0,2,2,?,1,4,8,11,21,2,6,?,0,4,18,?,2,5,2,?,?,?,12,2,?
1061,?,0,7,2,?,0,2,2,?,0,4,8,?,21,2,6,0,0,4,18,?,?,5,2,17,?,26,12,2,?
1060,?,6,7,2,?,?,2,?,?,0,4,8,0,21,2,6,0,0,4,18,?,0,?,2,17,?,26,12,2,?
1473,?,0,7,0,1,0,2,2,?,1,4,8,?,0,2,6,0,0,4,18,?,0,5,2,7,?,26,?,2,?
1581,?,0,7,?,1,33,?,2,?,1,?,?,14,0,2,6,?,0,4,18,1,0,5,2,7,?,26,12,?,?
1314,?,0,7,0,1,28,2,2,?,0,4,8,?,0,2,6,0,?,4,?,1,0,?,?,?,?,26,12,2,?
1447,?,0,7,0,1,?,2,2,?,0,4,8,14,0,2,6,1,?,?,18,?,?,5,2,0,?,26,12,2,?
1613,?,25,7,?,1,0,2,2,?,0,4,?,43,?,2,?,0,0,4,19,1,0,5,?,0,?,22,12,2,?
1612,?,?,?,1,1,0,2,2,?,0,4,0,43,21,2,6,0,0,4,19,1,0,5,2,0,?,?,12,2,?
1702,?,0,7,0,1,0,2,2,?,1,4,0,0,0,?,6,0,?,4,0,?,0,5,2,35,?,?,12,2,?
1632,?,0,7,2,1,?,2,?,?,0,4,0,0,0,?,?,0,0,4,?,1,?,5,2,0,?,0,12,2,?
1259,?,0,7,2,1,0,2,2,?,0,?,0,?,0,2,6,0,0,?,0,1,0,?,2,0,?,?,12,2,?
1590,?,0,7,2,1,1,2,?,?,0,?,0,11,0,2,6,0,0,4,0,1,0,?,?,?,?,0,12,2,?
1312,?,?,?,0,?,4,?,0,?,0,4,0,0,0,?,?,25,0,?,?,?,2,5,1,0,?,0,12,2,?
1509,?,0,7,0,?,4,2,0,0,0,4,12,1,0,2,6,33,1,4,26,1,?,5,1,0,?,0,12,2,?
2015,?,6,7,0,1,2,2,0,2,0,4,0,?,0,2,?,?,1,?,0,1,2,5,?,0,?,0,12,2,?
2014,?,?,7,0,1,?,2,0,2,0,4,0,0,0,2,6,0,1,?,0,1,2,5,1,?,?,0,12,2,?
1032,?,6,7,0,1,2,?,?,2,0,4,0,?,0,2,6,0,1,?,?,?,0,5,1,0,?,?,12,2,?
1987,?,?,?,?,?,2,2,0,2,0,4,0,0,?,2,6,0,?,?,0,1,0,5,1,0,?,0,12,2,?
1978,?,0,?,0,1,2,2,0,?,0,?,0,0,0,2,?,0,0,4,19,1,?,5,1,?,?,0,?,?,?
1038,?,?,7,0,1,2,2,0,0,0,4,?,0,?,?,6,0,0,4,0,?,0,5,1,0,?,0,12,?,?
1115,?,?,7,?,1,?,?,1,2,?,4,?,0,0,2,6,0,1,?,?,1,0,5,31,0,?,0,12,2,0
1114,?,0,7,2,1,0,?,1,2,?,4,?,?,0,2,6,0,1,4,0,1,0,5,31,0,?,0,12,2,0
1121,?,0,7,0,1,0,?,1,?,0,4,0,?,0,2,6,0,1,4,?,1,0,5,31,17,?,0,12,?,0
1162,?,0,7,?,?,?,?,1,0,0,4,0,0,?,?,6,0,1,4,0,1,?,5,31,17,?,0,12,?,0
1371,?,0,7,0,?,0,2,0,0,?,4,0,0,?,2,6,?,1,4,20,1,9,5,31,0,?,0,12,2,1
1097,?,0,7,0,1,0,2,0,0,1,4,0,0,25,2,6,0,1,4,20,1,0,5,31,0,?,0,12,2,1
1096,?,0,7,0,1,0,2,0,0,1,4,0,0,25,2,6,0,1,4,20,1,0,5,31,17,?,0,12,2,1
