cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1662,0,4,1,0,1,d,0,4,d,3,0,4,5,18,2,d,s,0,d,s,2,0,0,3,5,0,d,3,0,0
I437,0,4,1,0,1,0,0,0,0,3,0,4,5,0,2,s,2,0,0,s,0,0,0,0,5,0,0,3,0,0
I438,0,4,1,0,1,30,0,0,0,3,0,4,5,0,2,s,2,0,21,s,0,0,0,0,5,0,0,3,0,0
1528,0,4,1,0,1,30,0,0,2,3,d,4,5,0,2,s,2,0,d,s,d,0,0,d,5,0,0,3,0,0
I440,0,4,1,0,1,30,0,0,0,3,0,4,5,0,2,s,2,0,21,s,0,0,0,0,5,0,0,3,0,0
1603,0,4,1,0,1,30,d,0,0,3,0,d,5,d,2,s,2,0,21,s,0,0,d,0,5,1,0,3,0,0
1602,0,4,1,0,1,30,0,0,0,3,0,d,5,0,2,s,2,0,21,s,0,0,0,0,5,0,0,d,0,0
1542,0,4,1,25,1,s,s,d,0,3,d,4,5,d,2,s,2,d,s,s,0,0,d,0,5,0,d,d,d,0
I444,0,4,1,0,1,0,0,0,0,3,43,0,s,0,2,17,2,0,0,s,0,0,0,0,5,0,0,3,0,0
I445,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,0,s,0,0,0,0,5,0,12,3,0,1
I446,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,0,s,2,0,0,0,5,0,12,3,0,1
I447,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,0,s,2,0,0,0,5,1,12,3,0,1
I448,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,0,s,2,0,0,0,5,1,12,3,0,1
1481,0,4,1,0,1,0,8,d,0,d,d,0,s,0,2,17,2,0,29,s,2,0,0,0,5,1,d,d,11,1
I450,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,0,s,2,0,0,0,5,1,12,3,0,1
1273,0,4,d,0,1,0,8,d,0,3,d,0,s,0,2,17,2,0,0,s,2,0,0,d,5,1,12,3,0,1
1272,0,4,1,0,1,0,8,0,0,s,43,0,s,0,2,17,2,0,0,s,2,0,0,d,5,1,12,3,0,1
I453,0,4,1,0,1,0,8,2,0,3,43,0,s,0,2,17,2,0,0,s,2,0,0,0,5,1,12,3,s,1
1153,0,d,1,0,1,0,8,2,d,3,43,2,s,d,2,17,2,0,d,s,2,0,0,0,5,d,d,3,s,1
1152,s,4,1,0,1,0,8,2,d,3,43,0,s,0,2,17,2,0,0,s,d,0,0,0,5,1,12,3,s,1
I454,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,0,0,0,5,0,12,3,9,1
I457,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,0,0,5,5,0,12,3,9,1
1821,0,4,1,0,1,0,8,0,d,3,d,0,s,0,2,17,2,0,4,s,2,d,0,5,5,0,d,3,9,1
1820,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,0,0,5,5,0,12,3,9,1
2025,7,4,1,0,1,0,8,0,0,3,43,0,s,d,2,17,2,0,4,s,2,0,7,0,5,0,12,3,9,d
I461,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
I462,0,4,1,0,1,0,8,8,2,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
I463,0,4,1,0,1,0,8,8,2,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
1466,0,4,1,0,1,0,8,8,2,d,43,d,s,0,2,d,s,5,0,s,0,0,11,0,5,0,12,3,d,1
1565,0,s,1,0,d,s,d,8,2,3,d,d,s,0,d,17,s,5,d,s,0,s,10,0,5,0,12,d,0,1
1890,0,4,1,s,1,0,8,d,2,3,d,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,d,3,0,1
I469,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
1618,0,4,1,0,1,30,8,0,2,s,43,0,s,0,2,17,s,5,4,s,0,3,0,0,5,0,d,3,0,1
I473,0,4,1,0,1,0,8,0,0,3,43,2,s,0,2,17,s,5,4,s,0,0,0,5,5,0,12,3,0,1
1852,0,4,1,0,1,38,8,d,0,d,d,2,s,0,2,17,s,5,4,s,0,0,11,5,5,0,12,3,0,1
1915,11,4,1,0,1,0,8,0,0,3,43,d,s,0,2,17,s,5,4,s,0,0,10,5,5,0,12,3,0,1
I476,0,4,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,0,0,s,0,0,0,0,5,0,0,3,0,0
I477,0,s,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,0,3,0,0
1824,0,s,1,d,1,0,0,0,0,3,43,0,s,1,2,17,2,2,0,s,0,s,0,s,5,1,0,3,0,0
I485,0,s,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,0,3,0,0
I486,0,s,1,0,1,0,11,7,0,3,43,0,s,1,2,17,2,0,0,s,0,s,15,s,5,1,0,3,0,0
I487,0,s,1,0,1,0,11,7,2,3,43,0,s,s,2,17,2,0,0,s,0,s,15,s,5,1,0,3,0,0
1809,0,s,1,0,1,0,11,7,2,3,43,0,s,s,2,17,2,0,0,s,0,s,15,s,5,1,0,3,0,0
1808,0,s,d,0,1,0,11,7,2,3,43,d,s,s,2,17,2,0,d,s,0,s,15,s,d,1,13,3,0,0
1708,0,s,1,d,1,0,11,7,s,3,d,0,s,1,2,17,2,d,13,s,0,s,15,s,5,d,0,3,0,0
I489,0,s,1,7,1,0,11,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,0,3,0,0
1751,d,s,1,d,1,13,11,0,0,d,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,0,3,0,0
1969,0,s,1,7,1,2,11,0,2,3,43,d,s,1,d,17,2,0,8,s,0,s,d,s,5,1,0,3,0,0
I492,0,4,1,0,1,0,0,0,2,3,43,4,s,1,2,17,2,19,0,s,0,0,0,s,5,0,0,3,0,0
I493,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,0,3,0,0
I495,0,4,1,32,1,0,0,8,2,s,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,0,3,0,0
1865,0,4,s,32,1,0,0,8,2,s,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,0,d,0,0
1864,0,d,1,32,1,0,0,8,d,s,d,d,s,1,2,d,2,19,0,s,0,s,0,s,5,0,0,3,0,0
I499,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,0,3,0,0
1479,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,d,0,s,0,s,0,s,5,0,0,3,0,d
1478,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,d,0,s,0,s,0,s,5,0,0,3,0,0
I500,0,4,1,0,1,27,0,0,2,3,43,4,s,1,2,17,2,19,0,s,0,0,0,s,5,0,0,3,0,0
I502,s,4,1,19,1,27,8,0,2,3,43,4,s,1,2,17,2,19,0,s,2,0,0,s,5,0,1,3,0,0
2041,s,4,1,19,1,27,8,0,2,3,d,4,s,1,2,17,d,19,0,s,d,0,0,s,5,d,1,3,0,0
2040,s,4,1,19,1,27,8,0,2,3,43,4,s,1,2,17,d,d,0,s,2,0,d,s,5,0,1,3,0,0
I504,0,4,1,0,1,27,11,0,2,3,43,4,s,1,2,17,2,19,0,s,0,0,0,s,5,0,0,3,0,0
1659,d,4,1,0,1,27,d,0,d,3,43,4,s,1,2,17,2,19,0,s,0,0,d,s,5,d,0,3,0,0
1905,0,4,1,0,1,27,d,0,2,3,43,4,s,d,2,17,2,19,0,s,0,0,9,s,5,0,0,3,0,0
I507,7,4,1,0,0,2,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I508,7,4,1,0,0,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I509,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I510,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,13,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I511,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,13,2,0,0,9,0,0,23,0,5,0,0,0,0,0
I512,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,13,2,0,0,9,0,0,23,5,5,0,0,0,0,0
I513,7,4,1,0,1,2,0,0,0,0,18,4,8,0,s,13,2,0,0,9,2,0,23,5,5,0,0,0,0,0
I514,7,4,1,0,1,2,0,0,0,0,18,4,8,0,s,13,2,0,0,9,2,0,23,5,5,0,0,0,0,0
1067,7,4,1,0,1,2,0,0,0,0,18,4,8,0,s,13,2,d,0,9,2,6,23,5,5,0,d,d,3,0
1064,7,4,s,0,1,2,0,d,0,d,18,4,d,1,s,d,2,0,0,9,d,0,23,5,5,d,d,0,0,d
I517,7,4,1,7,1,2,0,0,0,0,18,4,8,s,s,13,2,0,0,9,2,0,23,5,5,0,0,0,0,0
1091,7,4,1,7,1,2,0,d,0,d,18,4,8,s,s,13,2,3,15,9,2,d,23,5,5,0,0,d,0,d
1106,7,s,d,7,1,s,0,0,0,0,18,4,8,s,s,d,2,0,0,9,d,d,23,5,5,1,0,0,0,d
I520,7,4,1,0,1,2,0,0,0,3,18,4,8,0,2,13,2,0,0,9,0,0,23,5,5,0,0,0,0,1
I521,7,4,1,0,1,2,0,0,0,s,18,4,8,0,2,13,2,0,0,9,0,0,23,5,5,0,0,0,0,1
1322,7,d,1,0,1,2,0,0,0,s,18,4,8,0,d,13,2,0,0,9,0,0,23,5,5,0,0,0,0,1
I523,7,4,1,0,1,2,0,0,0,s,18,4,8,0,2,13,2,0,0,9,0,0,23,5,5,0,0,0,0,1
1257,7,4,1,0,1,2,0,0,0,s,d,4,8,0,d,13,2,0,0,9,0,d,23,5,d,0,0,0,0,1
1256,7,4,d,0,1,2,0,0,0,s,18,d,8,0,2,13,2,d,0,9,d,0,23,5,5,0,0,0,0,1
1586,7,d,1,6,1,2,0,0,d,3,18,4,8,0,2,13,2,0,0,9,0,3,23,d,5,0,0,11,11,1
I527,7,4,1,32,1,2,0,0,0,0,18,4,8,0,2,13,2,4,0,9,0,0,23,0,5,0,0,0,9,0
I528,7,4,1,32,1,2,0,0,0,0,18,4,8,0,2,13,2,4,13,9,0,0,23,0,5,0,0,0,9,5
I530,7,4,1,32,1,2,0,3,0,0,18,4,8,42,2,13,2,4,13,9,0,0,23,0,5,0,20,0,s,5
1381,7,4,1,32,1,d,0,d,2,0,18,4,8,d,2,d,2,d,13,9,d,0,23,0,5,0,20,d,s,5
1380,s,4,1,32,1,2,0,3,d,0,18,4,8,42,2,13,2,4,13,9,0,d,23,d,5,0,s,0,s,5
1389,7,4,1,32,1,2,5,0,0,0,18,4,8,s,2,13,2,4,13,9,0,d,23,d,d,s,d,0,9,5
I535,7,4,1,32,1,2,0,0,0,0,18,4,8,1,2,13,2,4,0,9,0,0,23,0,5,1,1,0,9,0
I537,7,4,1,32,1,2,0,7,2,0,18,4,8,1,2,13,2,4,0,9,0,0,23,0,5,1,1,0,9,1
1211,d,4,1,32,1,s,0,7,2,d,18,4,8,1,s,13,2,4,0,9,0,0,d,0,5,1,1,0,d,1
1210,7,d,1,32,1,2,0,7,2,d,d,4,8,1,2,13,2,4,0,9,0,d,23,0,d,1,1,0,9,1
I539,7,4,1,32,1,2,0,0,0,0,18,4,8,1,2,13,2,s,0,9,0,0,23,0,5,1,1,16,9,0
I540,7,4,1,32,1,2,0,0,0,0,18,4,8,1,2,13,2,s,0,9,0,4,23,5,5,1,1,16,9,0
1155,7,4,1,32,1,2,0,0,0,d,18,4,8,1,2,d,2,s,0,9,0,4,23,5,5,1,1,d,9,0
1154,7,4,s,d,1,2,0,0,0,0,18,4,8,1,2,13,2,s,0,9,d,4,23,d,5,1,d,16,9,0
I541,7,4,1,32,1,2,0,0,0,3,18,4,8,1,2,13,2,s,0,9,0,0,23,0,5,1,1,16,9,0
1175,7,4,1,32,d,2,0,d,0,3,18,4,8,d,2,13,2,s,0,9,0,0,d,d,5,1,d,16,9,0
1174,7,4,1,32,1,2,0,0,0,3,d,4,8,d,2,13,2,s,0,d,0,0,23,0,5,1,1,16,9,0
I542,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,13,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I543,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,13,2,0,8,0,0,0,0,0,5,0,0,0,0,0
I544,7,4,1,0,1,2,5,0,0,0,18,4,8,0,2,13,2,0,8,0,0,4,0,0,5,0,0,0,0,0
I545,7,4,1,6,1,2,5,0,0,0,18,4,8,0,2,13,2,0,8,0,0,4,0,0,5,0,0,0,0,0
1182,7,4,d,d,1,2,5,0,0,0,18,4,8,0,2,13,2,0,8,0,d,d,0,5,5,0,0,0,0,0
1083,7,4,1,6,1,2,5,0,2,0,d,4,8,0,2,13,2,0,8,13,2,4,d,0,5,0,0,0,0,0
I548,7,4,1,0,1,2,5,0,0,0,s,4,8,11,2,13,2,0,8,9,0,4,0,0,5,1,0,0,0,0
I550,7,4,1,0,1,2,5,0,0,0,s,4,8,11,2,13,2,0,8,9,0,4,0,5,5,1,0,0,0,1
2047,7,4,1,d,1,2,5,0,0,0,s,d,d,11,2,13,2,0,8,d,0,4,0,d,d,d,0,0,0,1
2046,7,4,1,0,1,2,5,0,0,0,s,4,8,11,d,13,2,0,8,9,0,d,0,5,5,1,0,d,d,1
1126,d,4,1,7,1,2,5,0,0,3,s,4,8,11,2,13,d,d,8,9,d,d,0,0,5,1,0,0,0,1
I552,7,4,1,0,1,2,0,0,0,3,18,4,8,0,2,13,2,0,8,0,0,0,0,0,5,0,0,0,0,0
I554,7,4,1,0,1,2,0,3,0,3,18,4,8,30,2,13,2,11,8,0,0,0,0,0,5,0,0,0,0,1
1089,7,d,1,5,1,2,0,3,0,3,d,4,d,d,2,13,2,d,8,0,0,0,0,0,d,d,0,0,0,1
1088,7,4,1,d,1,2,0,d,0,3,18,4,8,30,2,13,2,d,d,d,0,0,0,0,5,d,0,0,0,1
I556,7,4,1,0,1,2,3,3,0,3,18,4,8,0,2,13,2,0,8,0,0,0,0,0,5,0,0,0,14,0
I557,7,s,1,0,1,2,3,3,2,3,18,4,8,0,2,13,2,0,8,0,0,6,0,5,5,0,20,0,14,0
1267,7,s,1,0,1,2,3,d,2,3,18,4,8,0,2,d,2,0,8,0,0,6,0,5,5,0,20,d,d,d
1266,7,s,1,0,1,2,3,3,2,3,18,d,8,0,2,13,2,0,8,11,0,6,0,5,5,0,d,0,d,0
2038,7,4,s,0,1,2,3,s,0,3,18,4,8,0,2,13,2,4,8,0,0,3,0,5,5,1,0,0,d,0
I561,7,4,1,0,1,2,5,0,0,0,18,4,8,0,s,13,2,0,5,0,0,0,0,0,5,1,3,0,0,0
I562,7,4,1,0,1,2,5,0,0,0,18,4,8,0,s,13,2,0,5,0,0,0,0,0,5,1,3,0,0,0
I565,7,4,1,0,1,2,5,0,0,0,18,4,8,s,s,13,2,0,5,0,0,0,0,5,5,1,3,0,0,1
1169,7,4,1,0,1,2,5,0,0,0,d,4,8,s,s,13,2,0,d,0,s,1,0,5,5,1,d,0,d,1
1168,7,4,1,0,1,2,5,0,0,0,18,d,8,s,s,13,2,0,5,0,0,0,11,d,5,d,d,0,0,1
I566,7,4,1,0,1,2,5,0,2,0,18,4,8,4,s,13,2,0,5,0,0,0,15,0,5,1,3,0,0,0
1401,7,4,1,0,1,d,5,0,2,0,18,4,d,d,s,13,2,0,5,0,2,0,15,0,5,d,3,0,0,1
1516,7,d,1,d,1,2,5,0,d,0,18,4,8,4,s,13,2,0,5,s,0,3,15,d,5,s,3,0,0,0
I569,7,4,1,0,1,2,5,3,0,0,18,4,8,0,s,13,2,6,5,0,2,0,0,0,5,1,3,0,0,0
1353,7,4,1,0,1,2,5,d,2,0,18,4,d,0,s,13,d,6,5,0,2,0,10,0,5,1,3,0,d,1
I573,7,4,1,0,1,2,5,3,1,0,18,4,8,0,s,13,2,6,5,0,2,0,0,0,5,1,3,0,0,0
1550,7,4,1,0,1,2,d,3,1,0,d,4,8,0,s,13,2,6,5,0,2,0,0,d,5,1,3,s,14,0
1196,7,4,1,0,1,2,5,3,1,0,18,d,8,0,s,13,2,d,5,d,d,0,0,0,d,1,s,0,0,0
I576,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I577,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I578,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I583,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,13,1,0,0,0,0,5,0,0,0,0,0
1948,7,4,1,0,1,2,0,0,0,0,18,d,0,0,2,0,2,19,13,1,d,d,d,0,5,0,d,0,0,0
1748,7,4,1,0,1,2,0,0,1,0,18,4,8,0,2,28,2,4,13,1,d,d,0,0,5,d,0,0,14,1
I586,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,3,0,0,5,0,0,0,0,0
1268,7,4,1,3,1,2,4,0,0,s,18,4,0,0,2,0,2,0,8,3,0,3,7,d,5,0,0,0,0,1
I590,7,4,1,0,1,s,0,2,0,0,18,4,0,0,2,0,2,0,0,0,0,3,0,5,5,0,0,0,0,1
I591,7,4,1,0,1,s,0,2,0,0,18,4,0,0,2,0,2,0,0,6,0,3,0,5,5,0,0,0,0,1
1911,s,4,1,0,1,s,0,d,0,d,d,4,0,d,2,0,2,0,0,6,d,3,d,5,5,0,0,0,0,1
1910,d,4,1,0,d,s,0,2,0,d,18,d,d,0,2,0,d,0,d,6,d,3,0,5,5,0,0,0,0,d
I592,7,4,1,0,1,s,0,2,0,0,18,4,0,0,2,0,2,0,0,0,0,3,0,5,5,0,22,0,0,1
1341,7,4,1,0,d,s,0,d,d,0,18,4,0,0,s,s,2,d,0,0,0,3,0,d,5,d,22,0,0,d
1340,7,d,1,0,1,s,8,2,0,0,18,4,0,d,2,0,2,0,0,0,0,3,0,5,5,0,22,0,0,1
I593,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I594,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,7,0,0,0,0,0,5,0,0,0,0,0
I595,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,s,7,0,0,0,0,0,5,0,0,0,0,5
1198,7,4,1,6,1,2,0,0,2,0,18,d,0,0,2,0,2,s,7,0,0,0,0,d,5,d,0,0,0,5
I597,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,s,s,0,2,0,0,0,5,0,0,3,0,5
I598,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,0,2,s,s,3,2,0,0,0,5,0,0,3,0,5
2011,d,4,1,0,1,2,0,d,0,0,18,4,8,0,2,0,2,s,s,3,d,0,0,0,5,0,0,3,0,5
2010,d,4,d,0,1,2,0,0,0,0,d,4,8,d,2,0,2,s,s,3,2,0,0,d,5,0,0,3,0,5
I599,7,4,1,0,1,2,0,0,2,0,18,4,0,0,2,0,2,s,s,0,2,0,0,0,5,0,0,3,0,5
2003,d,4,1,0,1,d,0,0,2,0,18,4,0,d,2,d,2,s,s,0,2,0,0,0,5,0,0,3,0,5
2002,7,4,d,0,1,2,0,0,2,0,18,4,0,0,2,d,2,s,s,0,2,0,0,d,5,0,0,d,0,d
I600,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,7,0,0,0,0,0,5,0,12,0,0,0
1217,7,4,1,0,1,2,0,0,0,6,d,4,s,0,2,0,2,0,7,9,0,0,d,0,5,0,12,16,11,0
1326,7,d,1,d,s,2,d,2,0,0,18,4,0,0,2,0,2,0,7,0,0,0,0,5,5,0,12,0,0,0
I606,7,4,1,6,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,2,0,0,0,0,5,0,s,11,0,5
1087,d,4,1,6,d,2,0,0,0,0,18,4,0,0,d,0,2,0,d,2,0,0,0,0,d,0,s,11,0,5
1086,7,4,d,6,1,2,d,0,d,0,18,4,0,0,2,0,2,0,0,2,0,0,0,d,5,0,s,11,2,5
I610,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I611,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,5,5,1,0,0,0,0
I612,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,2,0,0,5,5,1,3,0,0,5
I613,7,4,1,0,1,2,0,0,0,0,18,4,0,42,2,0,2,0,0,0,2,0,0,5,5,1,3,0,11,5
1643,7,4,1,d,1,d,0,d,0,0,d,4,0,42,d,d,d,0,0,0,2,0,d,5,5,1,d,0,11,5
I615,7,4,1,0,1,2,0,2,0,0,18,4,8,42,2,0,2,0,0,0,2,0,0,5,5,1,3,0,11,5
1383,7,4,d,0,1,2,0,2,d,0,d,4,8,42,d,0,2,0,0,0,2,0,0,5,5,1,3,s,11,5
1382,7,4,1,0,1,d,0,2,0,0,18,4,8,42,2,0,2,0,8,0,2,0,7,5,5,d,3,15,11,5
I616,7,4,1,0,1,2,s,0,0,0,18,4,0,6,2,0,2,0,0,0,2,0,s,5,5,1,3,4,0,5
1453,7,4,d,0,1,2,s,0,0,0,18,d,5,6,2,12,2,0,0,0,2,d,s,5,5,d,s,4,0,5
1533,7,4,1,0,1,2,s,0,d,0,d,4,d,6,2,0,2,5,0,d,2,3,s,5,5,d,3,4,0,5
I619,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,5,5,1,0,0,0,0
1200,7,4,1,7,s,d,0,0,0,0,d,4,0,0,2,8,2,s,0,0,d,5,0,5,5,1,0,s,0,1
1325,7,4,d,0,1,2,0,0,0,3,d,4,d,d,2,0,2,0,0,0,0,d,0,5,5,1,0,s,0,0
I626,7,4,1,0,1,2,0,0,0,3,18,4,0,0,2,0,2,0,5,0,0,0,0,0,5,0,0,0,0,0
I627,7,4,1,0,1,2,0,0,0,3,18,4,1,0,2,0,2,0,5,0,0,0,0,0,5,0,0,0,0,11
I628,7,4,1,0,1,2,0,0,0,3,18,4,1,0,2,0,2,0,5,0,0,0,25,0,5,0,20,4,0,11
1185,7,4,d,0,1,d,0,7,0,d,18,4,1,0,2,0,d,0,5,0,2,0,25,d,5,0,20,4,0,11
1316,d,4,1,d,1,2,d,s,d,3,18,4,1,0,2,0,s,0,d,0,0,0,25,d,5,0,20,4,s,11
1412,7,4,s,0,1,2,0,d,0,3,18,4,1,0,2,d,2,0,5,0,0,0,0,5,5,d,d,0,0,11
I634,7,4,1,0,1,2,0,0,0,3,18,4,0,0,2,0,2,0,5,0,0,0,0,0,5,0,0,0,0,0
1484,7,4,1,0,1,2,0,0,0,3,18,4,d,0,2,0,2,0,5,0,0,0,0,0,5,0,1,0,0,d
1350,7,4,1,0,1,2,8,0,0,3,18,d,0,0,2,0,2,0,5,43,0,0,0,0,5,0,d,0,0,0
I641,7,4,1,17,0,2,0,0,0,0,18,4,0,0,2,24,2,0,0,0,0,3,0,0,5,0,0,0,0,0
I642,7,4,1,17,0,2,0,0,0,0,18,4,0,0,2,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
I643,7,4,1,17,0,2,4,0,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I644,7,4,1,17,0,2,4,0,0,0,18,4,0,6,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I649,7,4,1,17,0,2,4,7,2,3,18,4,1,6,2,s,2,5,0,0,2,3,11,0,5,1,2,0,0,1
1818,7,4,1,17,0,2,s,7,2,3,18,4,1,6,2,s,2,5,d,0,2,3,11,0,d,1,2,0,0,1
1559,d,4,1,17,0,2,4,7,2,3,18,4,1,6,2,s,d,5,0,0,2,3,11,0,5,d,2,0,0,1
I652,7,4,1,17,0,2,s,0,0,0,18,4,0,6,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I653,7,4,1,17,0,2,s,0,0,0,18,4,0,6,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
1289,7,4,1,17,1,d,s,d,0,0,18,4,0,d,d,s,2,5,0,6,d,3,0,0,5,1,2,d,0,d
I655,7,4,1,17,1,2,s,0,s,0,18,4,0,6,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
1519,7,s,1,17,1,2,s,2,s,0,18,d,0,6,2,s,2,5,d,0,2,3,0,0,d,1,2,0,0,0
1518,7,4,d,17,d,2,s,0,s,d,18,4,0,6,2,s,2,5,0,0,2,d,0,0,5,d,2,0,0,0
1700,7,4,1,17,0,2,s,0,d,0,18,d,0,6,2,s,2,s,0,0,d,3,0,0,5,d,d,s,0,0
I659,7,4,1,17,0,2,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I660,7,4,1,17,2,2,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I661,7,4,1,17,2,2,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I662,7,4,1,17,2,2,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,4,0,5,1,2,0,0,0
1229,7,4,1,17,2,2,4,7,0,0,d,4,d,0,s,s,2,5,0,0,2,3,4,0,5,1,2,d,0,0
1228,7,4,1,17,2,2,4,7,0,0,18,4,0,0,2,s,2,d,0,0,2,d,4,0,5,1,2,0,d,0
I663,7,4,1,17,2,2,4,7,0,0,18,4,0,0,2,s,2,5,18,0,2,3,0,0,5,1,2,4,0,0
1221,7,s,1,17,2,2,4,7,d,0,18,4,d,0,2,s,2,5,d,0,2,3,0,0,5,1,2,4,0,0
1220,7,4,1,17,2,2,4,7,0,0,18,4,d,d,2,s,2,d,18,0,2,3,0,d,d,d,2,4,0,d
I664,7,4,1,17,2,s,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,16,2,0
I665,7,4,1,17,2,s,4,7,0,0,18,4,0,0,2,s,2,5,0,0,s,3,0,0,5,1,2,16,2,0
1471,7,d,1,17,d,s,d,7,d,0,18,4,0,0,2,s,2,5,d,0,s,3,0,0,5,1,2,16,d,d
1470,7,4,d,d,d,s,d,7,0,0,18,4,0,0,2,s,2,s,0,d,s,3,0,0,5,1,2,16,2,0
I666,s,4,1,17,2,s,4,7,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,16,2,0
1403,s,4,1,17,2,s,4,7,0,0,18,4,d,0,2,s,2,5,14,0,d,3,0,d,5,1,2,16,2,1
1402,s,4,1,17,2,s,4,7,0,0,d,d,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,16,2,0
I667,7,4,1,17,0,2,4,s,0,0,18,4,0,0,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,0
I668,7,4,1,17,0,2,4,s,0,0,18,4,0,33,2,s,2,5,0,0,2,3,0,0,5,1,2,0,0,s
