cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1397,0,?,2,0,1,?,?,37,?,?,?,35,0,0,7,28,?,?,0,1,?,3,?,6,?,0,?,1,8,3
1781,0,?,2,0,1,?,0,37,?,11,?,35,0,?,7,28,?,4,0,1,?,?,4,6,0,0,?,1,8,3
1780,0,?,2,0,1,?,0,37,?,11,?,35,0,0,7,28,0,4,0,1,?,?,4,?,0,0,?,1,8,3
1737,0,?,2,?,1,?,0,37,?,11,?,35,0,0,?,28,0,4,0,1,?,3,4,6,0,0,?,1,8,3
1736,?,?,2,0,1,?,0,37,?,11,?,35,0,0,7,28,0,4,0,1,?,?,4,6,9,0,?,1,8,3
1495,1,?,2,1,1,?,7,37,?,11,?,35,0,0,7,28,?,4,?,1,?,3,4,6,0,0,?,1,8,3
1494,1,?,2,1,1,?,7,37,?,11,?,35,0,0,7,28,0,4,0,1,?,3,4,6,0,?,?,1,8,3
1277,?,?,2,?,1,?,7,?,?,11,?,35,0,?,7,28,?,?,?,1,?,?,4,6,0,0,?,?,8,3
1276,?,?,2,1,1,?,0,?,?,11,?,35,0,0,7,28,0,4,33,1,?,3,4,6,0,0,?,1,8,3
1683,?,?,?,?,?,?,0,?,?,11,?,35,?,?,7,28,?,4,33,1,?,?,4,6,12,0,?,1,8,3
1931,1,?,2,?,?,?,0,?,?,11,?,35,?,0,7,28,0,4,?,1,?,3,4,6,0,0,?,1,8,3
1803,1,?,2,?,?,?,0,?,?,11,?,35,4,0,?,28,0,4,0,1,?,3,4,6,0,0,?,?,8,3
1802,1,?,?,0,1,?,7,?,?,11,?,35,4,0,7,28,0,4,0,1,?,3,4,6,0,0,?,?,?,3
1848,3,?,2,5,1,?,7,37,?,?,?,35,0,0,7,?,0,0,?,1,?,3,?,6,6,31,?,0,8,3
1876,3,?,2,5,1,?,7,37,?,1,?,35,0,0,7,28,1,0,33,1,?,?,4,?,6,?,?,0,8,3
1991,0,?,2,5,?,?,7,37,?,?,?,35,?,0,7,28,0,14,33,?,?,?,?,?,?,31,?,0,8,?
1990,0,?,2,5,?,?,7,37,?,1,?,35,0,0,7,28,0,?,33,1,?,?,?,?,6,31,?,?,?,3
1957,16,?,2,5,?,?,7,37,?,1,?,35,0,0,7,28,23,14,33,1,?,?,4,6,6,31,?,0,8,?
1716,0,?,2,?,?,?,?,37,?,1,?,?,0,?,7,28,0,?,0,1,?,3,4,6,6,31,?,0,?,?
1913,?,?,2,1,1,?,?,?,?,1,?,35,0,?,?,28,0,0,11,1,?,3,4,6,6,31,?,0,8,3
1912,0,?,2,1,1,?,11,37,?,1,?,35,0,?,?,28,?,0,0,1,?,3,?,6,?,31,?,0,8,3
1645,0,?,2,1,1,?,7,37,?,1,?,?,?,?,7,28,?,?,35,1,?,3,4,6,6,31,?,0,8,3
1617,0,?,2,1,1,?,0,?,?,1,?,35,0,?,7,28,?,0,35,1,?,?,4,6,6,?,?,0,8,3
1616,0,?,2,1,?,?,0,37,?,1,?,35,0,?,7,28,?,0,35,1,?,3,4,6,6,?,?,0,8,3
1629,0,?,2,1,?,?,?,37,?,?,?,35,0,0,7,28,0,0,0,1,?,?,?,6,6,31,?,0,8,3
1928,0,?,2,0,1,?,0,?,?,?,?,?,6,0,7,28,0,?,0,1,?,3,?,6,6,31,?,0,8,3
1945,0,?,?,0,1,?,0,37,?,1,?,35,?,2,7,?,?,0,0,1,?,3,?,6,6,31,?,?,8,3
1944,0,?,2,0,1,?,0,37,?,1,?,35,0,2,7,28,0,0,0,?,?,?,4,6,6,31,?,0,?,3
1213,0,0,?,0,?,?,0,37,?,9,?,35,?,0,7,28,0,8,7,?,?,3,4,6,7,0,?,1,8,3
1074,?,0,?,0,1,?,0,37,?,9,?,35,1,0,7,?,0,8,7,1,?,3,4,?,7,0,?,1,8,3
1061,0,0,?,0,1,?,0,37,?,9,?,35,?,?,7,28,?,8,7,1,?,3,4,6,7,0,?,1,?,3
1060,0,0,?,0,1,?,0,37,?,9,?,35,1,0,7,28,?,8,7,1,?,3,4,6,7,0,?,1,8,3
1473,0,1,?,1,1,?,0,37,?,0,?,35,0,0,7,?,0,8,7,1,?,3,?,6,0,0,?,1,?,?
1581,0,1,?,1,1,?,0,37,?,0,?,?,6,0,7,28,?,8,7,1,?,3,4,6,?,0,?,1,8,3
1315,0,1,?,1,1,?,0,37,?,?,?,35,0,4,7,28,?,8,7,1,?,3,4,6,0,0,?,1,8,3
1314,0,1,?,?,1,?,0,37,?,?,?,35,0,4,7,28,1,8,7,1,?,3,4,6,?,0,?,1,8,3
1308,0,0,?,0,1,?,?,37,?,?,?,35,0,0,?,28,0,?,?,1,?,3,?,6,?,26,?,1,8,3
1613,0,0,?,0,1,?,0,37,?,?,?,35,0,0,7,?,0,8,?,1,?,3,?,6,?,?,?,1,8,?
1612,?,0,?,0,1,?,0,37,?,?,?,35,0,?,7,?,0,8,7,1,?,?,4,6,0,26,?,1,8,3
1513,0,0,?,0,?,?,?,37,?,?,?,35,0,2,7,28,?,8,7,1,?,3,4,6,9,26,?,1,8,3
1729,0,0,?,0,1,?,0,37,?,?,?,35,1,0,7,28,0,?,7,1,?,3,4,?,2,26,?,?,8,3
1633,0,0,?,0,1,?,0,37,?,?,?,35,1,2,7,28,0,?,?,1,?,3,?,6,2,26,?,1,8,3
1259,6,0,?,0,1,?,0,?,?,?,?,35,1,0,?,28,0,8,7,1,?,3,4,?,2,26,?,1,8,3
1591,0,0,?,0,1,?,0,37,?,?,?,35,1,0,?,28,0,8,7,?,?,3,4,6,?,26,?,1,?,3
1590,0,0,?,0,?,?,0,37,?,?,?,35,1,?,?,28,0,?,7,1,?,3,4,?,2,26,?,1,8,3
1313,0,1,2,0,1,?,0,37,?,?,?,35,?,10,7,?,0,8,7,?,?,3,4,6,0,22,?,1,?,3
1509,0,1,?,0,1,?,7,37,?,4,?,?,?,10,7,28,0,8,7,1,?,3,4,6,0,22,?,1,?,3
1508,0,1,2,?,?,?,?,37,?,4,?,35,?,10,7,?,?,8,7,?,?,3,4,6,0,?,?,1,?,3
1395,0,0,2,0,1,?,?,37,?,4,?,35,?,?,7,28,0,8,7,1,?,3,4,6,0,22,?,1,?,3
1032,0,0,2,0,?,?,0,37,?,?,?,35,?,?,?,28,0,8,7,1,?,3,4,6,0,22,?,?,?,3
1987,17,1,2,0,1,?,?,?,?,4,?,35,0,10,7,28,0,8,7,1,?,3,4,6,0,?,?,0,?,3
1986,17,?,2,0,1,?,?,37,?,4,?,35,0,10,7,28,0,?,?,1,?,3,4,6,0,?,?,?,?,3
1978,0,0,2,1,1,?,7,?,?,?,?,35,0,10,7,28,0,8,?,1,?,?,4,6,0,22,?,?,?,3
1305,0,1,2,1,1,?,0,?,?,4,?,35,0,?,7,28,30,8,7,1,?,3,4,6,0,?,?,1,?,3
1304,0,1,?,1,1,?,?,37,?,4,?,?,0,10,7,28,30,8,7,1,?,3,?,6,0,0,?,?,?,3
1115,0,0,2,?,?,?,0,37,?,4,?,35,0,10,7,28,0,8,7,1,?,3,4,6,?,0,?,?,?,3
1114,0,0,2,1,1,?,0,37,?,4,?,35,0,10,7,?,0,8,7,1,?,3,4,?,?,0,?,0,?,3
1162,0,0,2,?,1,?,0,37,?,?,?,35,6,10,7,28,0,?,7,1,?,3,4,6,0,?,?,0,?,3
1370,0,1,2,0,?,?,7,37,?,4,?,35,0,?,7,28,0,8,7,1,?,?,?,6,0,0,?,0,?,3
1442,0,1,2,?,1,?,7,?,?,4,?,?,?,10,7,28,0,8,7,1,?,?,?,6,0,0,?,?,?,3
1096,?,?,2,0,1,?,0,37,?,4,?,?,6,10,7,28,0,?,7,1,?,3,4,6,0,0,?,1,?,3
