cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1152,0,17,?,?,0,1,0,?,?,10,2,0,0,2,0,?,0,?,25,8,1,?,10,4,?,0,0,4,2,4
1907,3,0,?,0,11,1,?,?,0,10,2,6,?,2,?,?,0,?,25,?,1,?,?,4,9,?,0,?,2,4
1821,?,?,?,0,3,1,?,?,10,10,2,?,?,2,0,?,0,?,25,8,1,?,10,4,9,0,0,?,2,4
1820,2,0,?,0,3,1,?,?,10,10,2,6,?,2,0,?,0,?,25,8,1,?,10,?,9,?,0,?,2,4
2025,2,0,?,5,0,1,?,?,?,?,2,6,?,2,15,?,0,?,25,8,1,?,10,?,9,19,0,4,2,4
2024,2,?,?,5,0,1,9,?,0,10,2,6,?,2,15,?,0,?,25,8,1,?,?,?,9,19,0,4,2,4
1875,?,0,?,0,0,1,0,?,6,10,2,6,?,2,15,?,0,?,25,8,1,?,10,4,9,0,0,4,2,4
1874,2,0,?,0,0,1,0,?,6,10,2,6,?,?,?,?,0,?,25,8,1,?,10,?,9,0,?,4,2,4
1467,0,?,?,0,0,1,0,?,0,10,?,0,0,?,25,?,25,?,25,8,1,?,10,4,9,0,8,?,2,4
1466,?,5,?,0,0,1,0,?,?,10,?,0,0,2,?,?,25,?,25,8,1,?,?,4,9,?,8,?,2,?
1565,0,2,?,13,?,1,0,?,0,10,?,?,0,2,25,?,25,?,25,?,1,?,10,4,9,?,8,?,2,4
1564,0,?,?,?,23,?,0,?,?,10,?,0,0,2,25,?,25,?,25,8,1,?,10,4,9,0,8,?,2,4
1891,2,0,?,0,?,1,10,?,0,?,?,0,9,2,25,?,0,?,25,8,1,?,10,4,9,0,8,?,2,4
1890,2,0,?,0,0,1,0,?,0,10,?,0,?,2,25,?,0,?,25,?,1,?,10,?,9,0,8,?,2,4
1771,?,?,?,0,0,1,?,?,0,10,?,0,9,2,25,?,0,?,25,8,1,?,10,4,9,0,8,?,?,4
1770,2,?,?,0,0,1,8,?,0,10,?,0,9,2,25,?,0,?,25,8,1,?,10,4,9,0,8,?,?,4
1653,?,0,?,?,0,1,?,?,0,?,?,0,?,2,0,?,0,?,?,8,1,?,0,4,9,0,8,?,2,4
1652,0,?,?,3,0,1,0,?,0,?,?,?,15,2,0,?,?,?,?,?,1,?,?,4,9,0,8,?,2,4
1618,0,0,?,3,0,1,0,?,0,10,?,0,15,2,0,?,0,?,25,8,1,?,0,4,9,?,8,?,2,4
1853,?,?,?,3,?,1,20,?,9,10,?,?,15,2,0,?,?,?,25,8,?,?,?,4,9,0,8,?,?,4
1852,?,0,?,3,?,?,0,?,9,10,?,0,15,2,0,?,0,?,25,8,?,?,?,4,9,0,8,?,?,4
1915,0,0,?,3,0,1,0,?,9,10,?,?,15,?,0,?,0,?,25,?,?,?,8,?,9,?,8,?,2,?
1914,?,0,?,3,0,?,0,?,9,?,?,0,15,2,?,?,?,?,25,8,1,?,8,4,9,0,8,?,2,4
1503,0,0,?,0,0,1,?,0,0,10,?,0,0,2,25,?,0,?,25,0,1,?,10,4,?,24,24,4,2,4
1502,0,0,?,?,0,1,?,0,0,10,2,0,?,2,25,?,0,?,?,0,1,?,10,?,9,24,?,4,2,4
1609,0,17,?,0,0,1,?,0,0,10,2,?,0,2,25,?,0,?,25,0,1,?,10,4,9,0,24,4,2,?
1608,0,?,?,0,?,1,?,0,0,10,2,0,0,2,25,?,0,?,?,0,?,?,10,4,?,0,24,4,2,4
1825,0,?,?,3,0,1,?,0,24,10,2,?,0,2,25,?,11,?,25,0,1,?,10,4,9,0,24,4,2,4
1824,0,0,?,3,0,1,?,0,24,10,2,?,0,?,25,?,?,?,25,0,1,?,10,4,9,0,24,?,2,4
1705,0,0,?,0,0,1,?,0,24,10,2,0,0,?,25,?,?,?,25,0,1,?,10,?,9,0,24,?,2,4
1704,0,0,?,0,0,1,?,0,24,10,?,0,0,2,25,?,0,?,25,0,1,?,?,4,?,0,24,4,2,4
1809,2,0,?,6,0,1,?,35,?,10,2,0,?,2,0,?,0,?,25,0,1,?,10,4,9,?,24,4,2,4
1808,?,0,?,6,0,1,?,35,0,10,2,0,0,2,0,?,0,?,25,0,1,?,10,4,9,?,24,4,2,4
1709,0,0,?,?,0,?,?,35,0,?,2,0,0,2,0,?,0,?,25,0,1,?,10,4,9,19,24,4,2,4
1708,0,0,?,6,0,1,?,35,0,?,2,?,0,2,0,?,0,?,?,?,1,?,10,4,9,19,24,4,2,4
1751,0,0,?,?,0,1,?,35,0,10,2,0,?,2,0,?,4,?,25,?,1,?,10,4,9,19,24,4,2,4
1750,0,0,?,6,0,1,?,?,?,10,2,0,?,2,0,?,?,?,25,0,1,?,10,4,9,19,24,?,2,4
1969,0,0,?,6,0,?,?,35,?,10,2,0,?,2,0,?,0,?,25,0,1,?,10,4,9,?,24,?,2,4
1968,?,0,?,?,0,1,?,35,0,10,2,0,?,2,0,?,0,?,25,0,1,?,10,4,9,19,24,4,2,4
1865,0,0,?,1,?,1,?,0,0,10,2,0,?,2,0,?,0,?,25,0,1,?,10,?,9,0,24,4,2,4
1864,?,0,?,1,0,1,?,0,0,?,2,?,0,?,0,?,?,?,?,0,1,?,10,4,?,?,24,4,2,4
1959,?,0,?,1,?,1,?,0,0,10,2,0,0,2,0,?,0,?,25,0,1,?,0,4,9,0,24,4,2,4
1958,0,0,?,1,0,?,?,0,0,10,2,0,0,2,0,?,0,?,25,0,1,?,0,4,?,0,24,?,2,4
1611,0,0,?,1,0,1,?,0,0,?,2,0,0,2,0,?,0,?,?,0,1,?,0,4,9,0,?,4,2,?
1610,0,0,?,1,0,1,?,0,0,?,2,?,0,2,0,?,0,?,25,0,1,?,0,4,9,0,24,?,?,4
1479,0,0,?,1,0,?,?,0,10,10,2,17,0,2,0,?,?,?,25,0,1,?,0,4,?,0,24,4,2,?
1478,0,0,?,1,0,1,?,0,10,10,2,?,0,2,0,?,0,?,25,0,1,?,0,4,9,0,24,4,2,4
2041,4,0,?,0,1,1,?,9,0,10,2,0,0,2,1,?,0,?,25,0,1,?,0,4,9,?,?,4,2,4
2040,4,0,?,0,1,1,?,9,0,10,2,0,0,2,1,?,0,?,25,0,1,?,0,4,?,11,?,4,2,4
2001,?,0,?,0,1,?,?,9,5,10,2,0,0,?,?,?,0,?,25,0,1,?,1,?,9,11,?,4,?,4
2000,4,0,?,0,1,1,?,9,5,10,2,?,?,2,1,?,0,?,25,0,1,?,1,4,?,11,?,4,?,4
1658,?,15,?,0,1,1,?,0,0,10,2,0,0,2,1,?,?,?,25,3,?,?,0,4,9,0,24,?,?,4
1905,4,0,?,0,1,1,?,0,0,10,?,0,?,2,1,?,0,?,25,?,1,?,0,4,9,0,24,4,?,4
1904,4,0,?,0,?,1,?,0,0,10,?,0,0,2,1,?,?,?,25,0,1,?,0,4,9,0,24,4,?,4
1066,0,37,1,3,0,0,?,22,0,0,2,?,11,7,0,?,25,0,1,3,1,7,?,21,?,0,?,0,2,?
1065,3,0,1,3,?,0,?,22,0,0,2,4,11,7,0,?,?,0,1,3,1,?,?,21,0,0,?,?,2,?
1064,3,0,1,3,0,0,?,22,0,0,2,4,11,7,0,?,25,?,1,3,1,7,?,21,0,0,20,0,2,?
1091,0,0,1,3,0,0,0,22,0,0,2,4,11,9,0,1,25,7,1,3,1,7,?,21,0,18,20,0,2,?
1090,0,0,1,3,0,0,0,22,0,0,2,?,?,9,?,1,25,7,1,3,1,7,?,21,0,0,20,0,2,?
1107,2,0,1,3,0,0,0,22,0,0,?,4,11,9,?,1,25,7,1,?,1,7,?,21,0,11,20,0,2,?
1106,?,0,1,3,0,0,0,22,0,0,2,4,11,9,?,1,25,7,1,?,1,7,?,21,0,11,20,?,2,?
1323,?,?,1,?,0,?,3,0,0,0,2,?,11,7,?,0,25,9,1,3,1,7,?,21,0,19,0,1,2,?
1322,0,0,1,3,0,1,3,6,?,?,?,?,11,7,0,?,?,9,1,3,1,7,?,21,0,?,0,?,2,?
1257,0,0,?,3,0,1,3,0,0,0,2,?,11,?,0,0,25,?,1,3,1,7,?,21,0,0,?,1,2,?
1256,0,0,1,3,0,1,3,0,0,0,2,?,11,7,0,0,?,9,1,3,1,7,?,21,0,0,0,1,2,?
1355,0,0,1,3,0,0,0,0,0,?,2,?,11,0,0,?,25,9,1,?,1,7,?,21,0,0,0,1,2,?
1354,0,2,1,3,0,0,?,0,0,?,?,?,?,0,?,?,25,9,1,3,1,7,?,21,0,0,0,1,2,?
1587,0,0,1,?,0,0,0,20,0,0,2,?,?,6,0,1,25,?,?,3,?,7,?,21,0,0,0,1,2,?
1586,?,0,1,3,?,0,0,20,0,0,2,?,?,0,?,1,25,?,1,?,1,7,?,?,0,?,0,1,2,?
1381,0,0,1,0,?,0,0,0,0,10,?,4,11,?,3,0,25,5,?,?,1,?,?,21,?,0,?,13,?,?
1380,?,?,?,?,?,0,0,0,0,10,?,4,11,7,?,0,?,?,1,3,1,?,?,?,0,0,?,13,2,?
1655,0,0,1,0,?,0,0,0,0,10,?,4,11,7,3,?,25,0,1,3,1,?,?,?,0,0,26,0,2,?
1654,0,3,1,0,?,?,0,0,0,10,?,4,11,?,3,?,25,0,1,3,1,?,?,21,0,0,26,?,2,?
1389,0,0,?,5,37,0,0,0,0,10,?,4,11,?,0,?,25,0,1,3,1,?,?,21,?,?,26,?,?,?
1388,0,0,?,?,37,0,0,0,11,10,?,4,11,10,?,?,25,0,1,3,1,?,?,?,9,19,26,0,?,?
1393,3,0,?,?,37,0,9,0,0,10,?,4,11,10,0,1,25,0,1,3,1,?,?,21,0,?,26,2,?,?
1392,3,0,?,0,37,0,0,0,?,10,?,4,11,10,0,0,25,?,1,3,1,?,?,21,?,0,?,2,?,?
1211,?,16,?,0,33,0,0,?,0,0,2,4,11,0,4,0,25,2,1,3,1,?,?,21,9,23,0,1,2,?
1210,6,16,1,0,0,0,?,36,0,?,2,4,11,0,0,?,25,2,1,3,1,?,?,21,0,23,0,0,?,?
1237,?,16,1,0,0,?,0,36,0,0,2,4,11,7,0,0,25,0,1,3,1,?,?,21,0,23,0,0,2,?
1236,?,16,1,?,0,?,0,36,0,0,?,?,11,0,0,0,25,0,?,3,1,?,?,21,0,23,?,0,2,?
1155,6,2,1,?,22,0,0,36,0,0,2,4,?,0,1,1,25,0,?,3,1,?,?,21,9,23,0,0,2,?
1154,6,2,1,?,22,0,0,36,0,0,2,4,11,0,1,1,25,0,1,?,1,?,?,21,9,23,6,0,2,?
1175,6,?,1,0,3,0,0,36,?,0,2,4,11,0,1,1,25,0,?,3,1,?,?,21,0,23,?,4,2,?
1174,?,2,?,0,0,0,0,36,0,0,2,?,11,6,1,?,25,0,1,?,1,?,?,21,0,23,0,0,?,?
1183,2,0,0,?,13,0,0,0,0,0,2,4,11,?,0,1,?,?,1,3,1,7,10,?,?,0,0,12,?,?
1182,2,0,0,?,0,0,0,0,0,0,2,4,11,0,0,1,?,4,1,3,1,7,10,21,0,26,0,12,?,?
1083,0,0,0,20,4,0,0,0,0,0,2,4,11,0,?,1,?,4,1,?,1,7,10,21,0,0,0,12,2,?
1082,0,0,0,?,4,0,0,0,0,0,?,4,?,0,0,1,?,4,1,?,1,7,?,?,0,0,0,?,2,?
1047,0,0,0,0,0,?,0,?,?,0,2,4,11,?,0,?,25,4,1,3,1,7,10,21,0,0,?,?,2,?
2047,2,0,?,0,0,0,0,0,0,0,2,4,11,8,0,?,25,4,1,3,1,7,10,?,0,0,0,?,2,?
2046,2,?,?,0,0,0,0,0,0,?,2,?,11,8,0,1,25,?,?,?,?,7,?,21,0,0,0,0,2,?
1127,0,0,?,0,0,?,21,0,0,0,2,4,11,?,0,?,25,4,1,3,1,7,10,21,0,0,0,0,2,?
1126,0,25,0,0,0,0,?,0,0,0,2,4,11,0,0,?,25,?,1,3,?,?,10,21,0,?,?,0,2,?
1089,0,?,1,4,15,?,0,1,0,0,2,?,11,?,0,?,25,4,1,3,1,?,10,?,9,?,0,0,?,?
1088,0,0,1,4,15,0,0,1,0,0,?,4,11,0,0,1,?,4,1,3,1,7,?,21,0,18,0,0,2,?
1203,0,6,?,4,15,0,0,1,0,3,2,4,11,0,0,1,?,4,1,3,1,7,10,21,0,18,0,?,2,?
1202,0,?,1,4,15,?,0,1,0,3,2,4,11,0,0,1,25,?,?,3,?,7,10,21,0,18,?,0,2,?
1267,?,?,0,4,6,?,0,1,11,0,2,4,?,0,?,1,25,4,1,3,1,7,10,21,?,18,26,?,2,?
1266,?,2,?,4,6,0,?,1,0,0,2,4,11,0,0,1,25,4,1,3,1,7,10,21,0,18,0,0,?,?
2017,0,2,0,4,0,?,0,?,0,22,2,4,?,?,0,1,25,?,1,?,1,7,10,21,0,18,?,?,2,?
2016,0,2,0,4,0,0,?,?,0,22,2,?,11,0,0,1,25,4,1,3,1,?,10,21,0,18,0,?,?,?
2039,0,2,0,4,0,0,1,1,0,0,2,4,11,0,0,1,25,4,1,3,1,7,10,21,0,18,?,?,2,?
2038,0,2,0,4,0,0,1,1,0,?,2,4,11,0,0,1,25,4,1,3,1,7,10,?,?,18,?,?,2,?
1195,?,5,0,0,2,0,0,?,0,0,2,?,?,0,0,?,?,0,1,3,1,7,10,21,?,0,26,6,?,?
1169,?,5,0,0,2,0,?,0,0,?,2,4,11,?,0,1,?,0,1,3,1,7,?,?,?,0,0,6,?,?
1168,0,5,?,0,2,0,?,0,0,0,2,4,11,0,4,1,?,0,1,3,1,7,10,21,?,0,0,6,?,?
1401,0,5,0,0,?,1,?,0,0,0,2,4,11,5,6,1,?,0,?,3,1,7,?,21,?,0,8,?,?,?
1400,0,5,0,0,?,1,?,0,0,0,2,4,11,5,0,1,?,0,?,3,1,7,?,21,?,0,0,?,?,?
1517,0,5,0,0,0,1,0,0,0,0,2,4,11,5,0,1,?,0,1,?,1,7,?,21,?,?,0,?,?,?
1516,0,5,7,0,0,1,0,?,0,0,2,?,?,5,0,1,?,0,1,3,?,7,?,21,?,0,0,?,?,?
1295,0,0,0,0,23,?,0,0,0,9,2,4,11,9,8,1,?,0,1,3,1,?,?,21,0,0,?,0,2,?
1294,0,?,0,0,0,?,0,0,0,0,2,4,11,0,8,?,?,0,?,3,1,7,10,21,0,0,0,0,2,?
1353,0,0,0,0,?,0,0,11,0,3,2,4,11,0,8,1,?,?,1,3,1,7,10,21,0,0,?,0,2,?
1352,0,0,0,0,0,0,0,11,0,0,2,4,11,0,?,1,?,?,?,3,1,7,10,21,0,0,0,0,2,?
1551,0,0,?,0,0,0,10,?,0,0,2,4,11,6,0,0,?,?,?,?,1,?,?,21,0,0,3,0,2,?
1550,?,0,?,0,0,0,10,0,?,0,2,?,?,?,?,0,?,5,?,3,1,?,10,?,0,0,3,0,2,?
1197,0,?,0,3,?,?,0,0,0,0,2,4,11,6,25,0,?,0,?,3,?,7,10,21,?,0,3,0,2,?
1196,0,0,0,0,0,1,0,0,0,0,?,4,11,6,0,0,?,0,?,3,1,7,10,?,0,0,3,0,2,?
1835,?,17,1,?,?,1,?,13,9,0,2,4,11,?,0,1,25,?,0,6,1,?,10,21,9,?,6,0,2,?
1834,?,17,1,0,29,1,?,13,9,0,2,4,11,0,0,?,25,?,0,6,1,?,10,21,9,?,6,0,2,?
1671,0,0,1,0,29,1,?,13,0,0,?,?,?,0,0,?,25,?,0,6,1,7,10,21,9,0,6,0,?,?
1670,0,0,1,?,?,1,?,13,0,0,2,?,11,0,0,1,25,?,0,6,1,7,10,21,9,0,6,0,2,?
1949,?,0,1,0,?,?,?,0,0,0,?,4,11,?,0,1,25,?,6,6,1,7,10,21,0,0,?,0,2,?
1948,2,0,1,0,?,1,?,0,0,0,2,4,11,?,0,1,?,?,6,6,1,?,10,21,0,0,6,?,2,?
1749,2,0,1,0,3,1,?,?,24,0,2,4,11,0,0,1,?,?,0,6,?,7,10,?,0,14,6,0,2,?
1748,2,0,?,0,3,1,?,?,24,?,2,?,11,0,0,?,25,?,?,6,1,7,10,21,?,14,6,0,?,?
1269,0,0,0,4,9,?,?,?,11,0,2,4,11,0,0,?,25,?,?,6,1,7,10,21,9,14,6,?,2,?
1268,0,0,0,4,0,?,?,0,?,4,?,4,11,0,0,1,?,?,?,6,?,7,10,21,9,14,?,0,2,?
1177,0,0,2,0,2,?,?,0,0,0,?,4,11,0,0,1,?,?,0,6,?,7,?,?,9,0,6,1,2,?
1176,?,0,0,4,2,?,?,0,0,0,2,4,11,0,0,1,25,?,0,6,1,?,10,21,9,0,6,0,2,?
1911,?,0,0,0,22,?,?,0,5,0,2,4,?,0,0,1,?,1,0,6,1,?,10,21,?,?,?,?,2,?
1910,0,0,?,?,22,?,?,0,5,0,2,4,11,0,0,1,25,1,0,6,1,?,10,21,?,0,6,?,2,?
1341,0,0,0,0,22,?,?,0,5,0,?,?,11,2,0,1,?,1,0,?,1,?,10,21,9,0,6,?,2,?
1340,0,0,?,0,22,?,?,0,5,0,2,4,11,0,8,1,?,1,0,6,1,?,10,21,9,0,6,?,2,?
1199,2,?,?,?,0,1,?,?,0,3,2,4,11,?,?,1,25,0,0,6,1,7,10,21,9,0,0,0,2,?
1198,2,?,?,0,?,1,?,0,0,3,?,4,11,?,?,1,25,0,0,6,1,7,10,21,?,0,0,0,?,?
2011,?,0,?,0,0,0,?,0,0,3,?,4,11,5,?,1,25,0,25,6,?,7,10,21,0,0,0,0,2,?
2010,2,0,?,0,0,?,?,?,?,3,2,?,11,?,?,1,25,0,25,?,1,7,10,21,0,0,0,0,2,?
2003,?,0,?,0,0,0,?,?,0,3,?,4,11,?,?,1,25,?,0,6,1,7,10,21,?,0,0,0,2,?
2002,2,?,?,0,0,0,?,?,0,3,2,4,11,5,?,1,25,?,0,6,1,7,10,21,0,0,0,0,?,?
1217,2,?,?,?,?,0,?,0,0,3,?,4,11,5,?,?,25,0,0,6,1,?,10,21,6,0,28,0,2,?
1327,2,?,?,0,0,1,?,0,?,3,2,?,11,5,?,1,25,0,0,?,1,?,10,21,0,12,28,9,2,?
1326,2,0,?,0,?,1,?,0,?,?,2,4,11,5,?,1,25,26,0,6,1,?,10,21,0,0,?,0,2,?
1419,?,0,?,20,0,1,?,0,?,0,2,?,11,9,?,1,?,30,36,6,1,7,10,21,9,11,0,0,2,?
1418,2,?,?,20,?,1,?,0,?,0,2,?,11,9,?,1,25,30,36,?,1,7,10,?,9,11,0,?,2,?
1087,2,11,?,6,0,1,?,?,0,0,2,?,11,9,?,1,25,30,11,6,1,7,10,21,9,0,0,0,2,?
1086,?,0,?,6,0,1,?,0,0,0,2,?,11,9,?,1,25,?,0,?,1,7,10,?,9,0,0,0,2,?
1207,2,0,?,0,0,0,?,22,?,0,2,4,11,9,?,?,25,30,0,6,1,7,10,21,?,?,0,0,2,?
1206,2,0,?,0,0,0,?,22,0,0,2,4,11,?,?,1,25,30,0,?,1,7,?,21,0,8,0,0,2,?
1179,2,0,?,12,0,0,?,22,0,0,2,4,11,9,?,1,25,30,19,6,1,7,10,?,0,?,22,0,2,?
1178,2,0,?,12,0,1,?,?,0,0,2,4,11,9,?,1,25,30,0,6,1,7,10,21,0,11,22,0,2,?
1643,0,5,0,?,0,0,0,0,0,0,2,?,11,0,0,1,25,0,2,?,1,7,10,21,0,0,26,0,2,?
1642,0,5,0,?,0,0,13,?,0,0,?,4,11,0,0,?,25,0,2,6,1,7,10,21,0,0,?,0,?,?
1383,0,5,0,?,?,0,3,8,?,0,2,?,11,?,20,?,25,0,?,6,1,?,10,21,0,0,26,0,2,?
1382,3,5,?,5,?,0,3,0,0,0,2,4,11,0,20,1,25,0,2,6,?,?,10,21,0,0,26,4,2,?
1453,0,0,0,5,0,0,0,0,0,?,2,4,11,0,6,0,?,?,2,6,1,7,?,21,0,0,26,0,2,?
1452,0,5,0,5,0,0,0,?,0,20,2,4,11,?,?,0,25,?,2,6,1,?,10,21,0,0,26,1,2,?
1533,0,0,0,0,0,0,0,0,0,?,2,?,11,0,6,0,25,?,2,6,1,7,10,21,0,0,26,2,2,?
1532,0,0,0,0,0,0,0,0,0,20,?,?,11,?,6,0,25,?,2,6,?,7,10,21,0,0,26,0,2,?
1461,0,0,0,0,0,0,12,?,0,0,2,4,11,?,?,0,25,?,0,6,?,7,10,21,0,0,26,0,2,?
1460,0,?,0,0,0,0,?,0,0,?,2,4,11,0,0,?,25,?,0,6,1,7,10,21,0,0,26,0,2,?
1201,0,0,0,0,0,?,12,0,10,0,2,4,11,0,0,1,25,?,34,6,1,7,10,21,0,0,26,?,?,?
1200,?,0,0,?,0,0,12,0,0,0,2,4,11,0,?,1,25,?,34,6,1,7,?,?,0,0,26,0,2,?
1325,0,0,0,8,0,0,0,0,?,0,2,4,?,0,0,0,?,0,0,6,1,7,?,21,?,0,26,0,2,?
1324,0,0,0,8,0,?,0,?,0,0,2,4,11,0,0,0,25,?,0,6,?,7,10,21,0,?,26,0,2,?
1399,6,15,0,8,?,0,11,0,10,14,?,?,?,?,0,?,25,0,1,6,1,?,10,21,0,0,26,?,2,?
1398,?,0,0,8,1,1,0,?,10,14,2,4,11,0,1,0,25,0,1,6,?,7,10,21,0,25,26,0,?,?
1185,6,26,0,3,0,0,0,39,1,0,2,4,11,0,0,?,25,8,0,0,?,7,10,21,0,5,0,1,2,?
1184,6,26,0,3,0,0,0,39,1,0,2,4,11,?,0,0,25,?,0,0,1,7,10,21,0,?,?,1,2,?
1317,6,26,0,3,?,0,0,39,1,0,2,4,11,?,19,0,25,8,0,0,1,?,?,21,0,?,?,1,2,?
1316,6,26,0,3,0,0,0,39,1,?,2,?,11,?,19,0,25,8,0,0,1,7,10,?,0,5,?,1,?,?
1385,6,26,1,4,0,0,?,39,1,?,?,?,11,6,?,0,?,8,0,0,?,?,10,21,9,5,0,1,?,?
1384,6,?,?,0,?,0,13,39,1,0,2,4,11,6,0,0,?,8,0,0,1,?,10,21,?,5,?,1,2,?
1413,?,?,1,1,0,0,?,39,1,0,2,?,11,0,0,0,25,?,0,0,1,7,10,21,0,5,0,1,2,?
1412,?,26,1,?,0,0,13,39,1,0,2,4,11,0,0,0,25,?,0,0,1,7,?,21,0,5,0,1,2,?
1335,0,0,0,5,0,?,0,?,0,0,2,?,11,0,18,0,25,8,0,3,1,7,10,21,0,0,26,0,2,?
1334,0,?,1,5,0,?,0,0,0,0,?,4,11,0,18,?,?,8,0,?,?,7,?,21,0,0,26,0,2,?
1485,0,0,?,0,0,?,?,0,0,0,2,4,11,0,18,0,25,8,0,0,?,7,?,21,?,0,0,?,2,?
1484,0,6,0,0,0,?,0,0,0,0,2,?,11,0,18,0,25,8,0,0,1,7,10,21,?,0,0,0,2,?
1469,0,0,?,0,0,?,22,0,0,0,2,4,11,7,18,0,25,8,16,0,1,7,10,?,0,0,0,0,2,?
1468,?,0,?,11,0,?,22,?,0,0,2,4,?,7,18,0,25,8,0,0,1,7,10,21,?,?,0,0,2,?
1351,0,5,?,1,0,?,22,1,?,0,?,4,11,7,18,1,25,8,?,3,?,7,?,21,?,?,0,?,2,?
1350,?,0,0,1,0,?,22,0,0,0,2,?,11,7,18,1,?,8,0,3,1,7,10,?,?,0,0,0,?,?
1883,?,0,?,?,10,?,28,?,0,?,2,4,?,7,1,?,25,?,0,0,1,7,10,?,0,2,26,?,2,?
1882,2,0,0,0,10,?,?,?,?,?,?,4,?,7,1,?,25,?,0,?,1,?,10,21,?,2,26,?,?,?
1861,2,?,0,4,10,?,28,?,0,?,?,4,?,7,?,?,25,?,?,?,1,7,10,21,0,2,26,?,2,?
1860,2,0,0,0,10,?,28,?,0,?,2,4,?,7,0,?,25,?,0,?,1,7,10,?,0,?,26,?,2,?
1819,?,0,?,0,10,?,?,?,0,0,2,4,?,7,0,?,25,?,0,0,?,7,10,21,0,2,?,7,?,?
1818,2,0,0,?,10,?,?,?,?,0,2,4,?,7,0,?,25,?,0,0,1,?,10,21,0,?,26,7,2,?
1559,2,0,0,?,10,?,?,?,?,0,2,?,?,7,0,?,25,?,0,0,1,?,10,21,0,2,?,7,2,?
1558,2,0,0,0,?,?,?,?,?,0,2,4,?,7,0,?,?,?,0,?,1,7,10,21,0,2,?,7,?,?
1289,2,6,1,0,10,?,28,?,0,0,2,4,?,7,?,?,25,?,0,?,1,7,10,?,8,2,26,7,2,?
1288,2,6,0,0,10,1,28,?,0,0,2,4,?,7,19,?,25,?,0,?,1,7,10,?,8,2,?,7,?,?
1519,2,6,0,0,10,1,28,?,0,?,?,4,?,?,19,?,25,?,15,8,?,7,10,21,8,2,26,7,2,?
1518,2,6,0,0,10,1,28,?,0,0,2,4,?,?,19,?,25,?,15,8,1,7,10,21,8,2,?,7,?,?
1637,2,6,1,0,10,1,?,?,0,12,?,?,?,?,0,?,25,?,?,0,?,?,10,21,0,2,26,7,?,?
1636,2,6,?,0,10,1,28,?,0,?,2,4,?,7,0,?,?,?,10,0,1,7,10,21,0,2,?,7,2,?
1701,2,?,0,?,10,1,28,?,0,12,2,4,?,7,0,?,25,?,0,0,?,7,10,21,0,2,26,7,2,?
1700,2,6,0,?,10,?,28,?,0,12,2,4,?,7,?,?,25,?,0,0,1,?,10,21,?,2,26,7,2,?
1229,0,6,0,0,10,1,28,?,11,0,?,4,?,7,0,?,25,5,0,11,1,7,10,21,7,?,26,7,?,?
1228,?,6,0,0,10,1,28,?,11,0,?,?,?,7,0,?,25,?,0,11,1,7,10,21,7,2,26,7,2,?
1221,2,6,0,3,10,1,28,?,?,0,?,4,?,?,?,?,25,5,0,11,1,7,10,21,?,2,26,?,?,?
1220,2,6,0,3,10,1,28,?,11,0,2,4,?,7,0,?,25,5,0,11,1,7,10,21,7,2,?,?,2,?
1471,0,6,0,0,10,1,?,?,0,0,2,4,?,7,0,?,25,5,0,11,1,?,10,21,7,2,?,?,2,?
1470,0,6,0,0,10,1,28,?,0,0,2,4,?,7,0,?,?,?,0,?,?,7,10,21,?,2,?,7,2,?
1403,0,6,?,0,10,?,28,?,0,0,2,4,?,?,3,?,25,?,?,11,1,7,10,21,7,2,26,7,2,?
1402,0,6,0,0,10,1,28,?,0,0,2,4,?,7,?,?,25,5,0,11,1,7,10,21,7,2,26,?,2,?
1561,0,6,0,0,10,1,28,?,1,19,2,4,?,7,?,?,25,5,?,?,1,?,10,21,0,2,26,7,2,?
1560,0,6,7,0,10,1,28,?,1,19,2,4,?,?,25,?,25,5,0,0,1,?,10,?,0,2,26,7,2,?
1621,0,6,0,0,10,1,28,?,1,19,2,4,?,7,0,?,25,5,0,0,1,?,10,21,0,?,26,7,2,?
1620,0,6,0,0,10,1,28,?,1,19,2,4,?,?,?,?,25,?,?,0,?,?,10,21,?,2,?,7,2,?
1631,0,6,0,0,?,1,28,?,1,?,?,4,?,7,5,?,25,5,0,?,1,?,10,21,0,2,?,7,2,?
1630,0,6,0,?,10,1,28,?,?,19,2,4,?,7,5,?,25,5,0,0,1,?,10,21,9,2,26,7,2,?
1779,0,6,0,0,10,1,28,?,1,19,2,4,?,7,5,?,25,5,?,0,1,?,10,?,0,2,26,7,2,?
1778,0,6,0,0,?,1,?,?,1,?,2,4,?,7,5,?,25,5,?,?,?,?,10,?,?,2,26,7,2,?
1541,2,?,0,0,10,0,28,0,?,17,2,4,?,?,21,?,25,5,1,0,?,7,10,21,0,2,?,7,2,?
1540,2,17,0,?,10,0,28,0,0,17,?,4,?,7,?,?,25,5,1,0,1,7,10,21,0,2,26,7,?,?
1465,2,17,0,0,?,0,28,0,?,17,2,4,?,7,21,?,25,5,1,?,1,7,10,21,0,2,26,7,2,?
1464,?,17,0,?,10,0,28,0,0,17,?,4,?,7,21,?,25,5,?,6,1,7,10,21,7,2,?,7,2,?
