cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1438,?,1,4,0,3,?,12,11,?,0,?,4,3,?,4,0,?,3,23,?,0,0,?,12,1,0,0,?,1,14
1227,1,?,4,0,3,?,10,11,?,0,?,4,0,7,4,0,?,3,23,0,?,0,?,?,?,0,3,?,1,14
1328,1,?,?,?,3,?,0,11,?,0,?,4,3,7,0,0,?,3,23,0,?,0,?,12,1,11,0,42,1,?
1249,1,?,4,7,3,?,0,11,?,0,?,4,0,0,3,0,?,?,5,0,24,12,?,12,1,0,?,42,1,14
1248,1,18,4,7,3,?,0,11,?,0,?,4,0,0,0,?,?,?,5,0,24,12,?,12,1,0,?,42,1,14
1737,1,?,4,?,3,?,0,?,?,0,?,?,0,0,?,0,?,3,0,0,?,0,?,?,1,0,?,?,1,14
1736,1,7,?,?,?,?,0,?,?,0,?,4,0,0,0,0,?,3,0,0,24,0,?,12,1,0,?,42,?,14
1494,1,0,4,0,3,?,0,11,?,4,?,4,0,3,16,0,?,3,0,0,0,0,16,12,1,0,?,0,1,14
1692,?,0,4,0,3,?,0,11,?,0,?,4,?,3,0,0,?,3,0,0,15,0,16,12,1,0,?,0,1,14
1657,1,0,4,0,3,?,0,11,?,0,?,4,?,3,0,0,?,3,?,22,0,?,16,12,1,8,0,0,1,14
1276,1,0,?,0,3,?,?,11,?,?,?,4,0,8,?,2,?,3,0,1,0,8,16,?,1,0,1,?,1,14
1843,1,0,4,0,3,?,0,11,?,2,?,4,?,?,0,2,?,3,0,0,?,0,16,12,?,?,0,25,?,14
1927,1,0,4,0,?,?,0,11,?,2,?,4,?,?,0,2,?,3,0,0,?,0,16,12,?,0,0,25,?,?
1848,1,?,4,0,0,?,5,11,?,?,?,?,?,?,0,2,?,3,0,?,?,?,16,12,?,0,0,?,?,14
1876,1,0,4,0,0,?,0,11,?,?,?,4,?,?,0,2,?,?,?,0,?,0,16,12,?,0,?,0,?,14
1961,1,0,4,0,?,?,0,11,?,?,?,4,3,0,?,2,?,3,0,16,?,0,16,12,?,0,0,?,?,14
1990,?,0,4,0,?,?,0,?,?,4,?,4,3,0,35,2,?,3,0,0,?,?,16,12,?,0,0,0,?,14
1957,1,0,4,?,3,?,0,?,?,4,?,4,0,0,?,2,?,3,15,2,?,0,?,12,?,0,0,0,1,14
1956,1,0,?,?,?,?,0,?,?,4,?,4,0,0,35,2,?,3,15,2,?,0,?,12,?,0,?,0,1,14
1717,1,3,4,18,0,?,0,11,?,?,?,4,0,0,0,0,?,3,15,0,?,0,16,?,?,?,0,44,1,14
1716,1,?,4,?,0,?,0,11,?,0,?,4,0,0,0,0,?,3,15,0,?,0,16,12,?,0,0,44,1,14
1913,1,0,4,18,0,?,0,11,?,?,?,4,3,0,?,0,?,3,?,0,?,0,16,12,?,0,1,44,1,14
1645,1,0,4,18,3,?,0,?,?,0,?,4,0,3,0,0,?,3,0,?,?,0,16,12,?,0,?,44,1,14
1617,1,0,4,18,0,?,0,?,?,0,?,?,?,0,?,2,?,3,?,0,?,0,16,12,?,0,0,44,1,14
1616,1,0,?,18,0,?,0,?,?,0,?,4,?,?,0,?,?,3,?,0,?,0,16,12,?,0,0,44,1,14
1629,1,0,4,0,0,?,?,11,?,0,?,?,?,6,?,0,?,?,?,1,?,32,16,?,?,0,1,?,1,?
1929,1,0,?,?,0,?,3,11,?,0,?,4,3,6,0,2,?,3,15,?,?,0,16,12,?,0,1,44,1,?
1945,1,0,4,0,?,?,0,11,?,?,?,4,0,?,0,0,?,3,?,0,?,0,16,12,?,0,1,44,1,14
1863,1,4,?,?,3,?,0,11,?,0,?,4,0,6,0,0,?,3,0,14,?,0,16,?,?,0,1,?,1,14
1862,?,4,4,0,?,?,0,11,?,?,?,4,3,6,0,0,?,3,0,14,?,0,16,12,?,0,1,44,1,14
1213,1,2,4,34,?,?,?,11,4,0,?,4,0,33,?,0,?,3,0,2,?,0,16,12,0,?,3,?,1,14
1241,1,2,4,4,?,?,0,?,4,0,?,4,?,0,?,0,?,?,0,0,0,0,16,12,0,14,3,4,1,14
1240,1,2,4,0,?,?,0,11,4,?,?,4,3,?,?,0,?,3,0,0,0,0,16,12,0,14,3,4,?,14
1075,?,2,4,0,0,?,0,11,4,0,?,4,0,0,3,0,?,3,?,25,0,?,?,12,0,14,3,4,1,14
1472,1,2,4,?,3,?,0,11,?,?,?,?,0,21,3,0,?,3,?,32,0,0,?,12,0,14,0,4,1,14
1581,1,2,4,?,3,?,5,11,?,0,?,4,3,21,3,0,?,3,?,32,0,12,16,12,0,14,?,?,1,14
1447,1,2,4,0,3,?,0,11,4,0,?,4,0,21,3,0,?,3,?,32,0,0,16,12,15,14,0,4,1,14
1309,1,2,4,0,0,?,0,11,?,?,?,4,?,7,0,0,?,3,0,12,?,0,16,12,0,14,0,?,1,14
1512,1,2,4,0,0,?,2,11,4,0,?,4,0,3,0,0,?,3,0,12,7,0,?,?,0,14,?,25,?,14
1703,?,2,4,?,0,?,2,11,4,0,?,4,?,3,0,0,?,3,?,12,0,0,?,12,0,14,0,?,1,14
1702,1,?,4,0,0,?,?,11,4,0,?,?,0,3,0,?,?,?,?,12,?,0,16,12,?,14,0,25,1,14
1729,1,2,4,0,0,?,?,11,4,0,?,4,0,0,29,2,?,3,?,12,?,0,16,12,0,?,2,25,?,14
1259,1,?,4,?,2,?,?,11,4,4,?,4,0,0,29,?,?,3,0,12,19,0,16,12,?,14,2,25,1,14
1509,1,2,4,?,0,?,?,?,4,0,?,4,?,0,0,3,?,3,0,0,19,1,16,12,0,0,0,7,1,14
1508,1,2,4,0,0,?,0,?,?,0,?,4,?,0,0,3,?,3,0,0,19,1,16,12,0,?,0,?,1,14
2015,?,?,4,2,3,?,0,11,4,0,?,4,?,0,0,0,?,3,4,?,6,?,?,12,0,0,0,7,1,14
1032,?,?,4,0,3,?,0,11,4,?,?,4,?,0,0,0,?,?,4,?,6,1,16,?,0,0,0,7,1,14
1986,1,?,?,0,3,?,0,11,4,0,?,4,?,0,0,0,?,3,4,?,6,1,16,?,0,0,?,7,1,14
1026,1,?,4,0,3,?,0,11,4,0,?,4,?,0,0,0,?,3,4,?,6,1,16,12,0,0,0,?,1,14
2005,1,?,4,0,?,?,0,11,?,0,?,4,?,0,0,?,?,3,?,?,6,1,?,12,0,0,0,7,1,14
2004,1,2,4,0,?,?,0,11,4,0,?,4,?,0,0,0,?,3,4,?,6,1,?,12,0,0,0,7,1,14
1979,1,2,4,34,0,?,0,?,4,0,?,4,?,0,0,0,?,3,?,?,6,1,16,12,0,14,0,7,1,?
1038,1,2,4,34,0,?,0,11,4,0,?,4,?,0,0,0,?,3,4,?,?,1,16,12,0,13,?,7,?,14
1305,1,2,4,5,0,?,2,11,?,0,?,4,?,0,0,0,?,?,11,20,0,20,16,12,0,0,?,9,1,14
1115,1,2,4,5,0,?,2,?,4,0,?,4,?,3,0,0,?,3,11,20,0,20,16,12,0,0,?,9,1,14
1121,1,2,4,5,0,?,0,11,4,?,?,4,?,0,0,0,?,?,11,20,19,20,16,12,23,0,?,9,1,14
1120,1,2,4,5,?,?,0,11,4,0,?,4,?,0,0,0,?,3,11,20,19,?,16,12,?,0,?,?,1,14
1162,1,?,4,5,0,?,?,11,?,0,?,4,?,0,0,0,?,3,11,20,19,20,16,12,23,0,?,9,1,14
1371,1,2,4,5,0,?,?,11,?,0,?,4,?,0,0,?,?,3,11,?,6,20,16,12,35,0,?,9,1,?
1370,?,2,4,5,0,?,0,11,?,0,?,4,?,0,0,0,?,3,11,?,6,20,16,12,35,0,?,?,1,14
1097,?,2,4,5,0,?,0,?,4,?,?,4,?,0,0,0,?,3,11,20,25,20,?,12,0,0,?,9,1,14
