cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1922,?,?,?,?,?,?,?,11,?,4,?,4,3,0,24,2,0,3,0,?,13,4,16,12,2,0,0,9,?,?
1597,1,8,4,18,?,?,3,11,1,0,?,4,3,0,2,0,1,?,9,?,13,?,?,?,?,1,?,?,1,14
1869,0,9,4,0,0,?,3,11,1,?,?,4,3,?,0,0,1,3,0,16,13,4,16,?,0,0,0,16,1,14
1827,0,9,4,?,0,?,3,?,1,2,?,4,3,0,0,2,1,3,0,16,13,4,16,?,0,?,?,16,1,14
1242,1,1,4,7,?,?,?,11,?,0,?,4,3,7,5,0,?,3,?,9,0,21,?,12,1,11,0,?,1,?
1328,1,?,?,?,3,?,0,11,?,0,?,4,3,7,0,0,?,3,23,0,?,0,?,12,1,11,0,42,1,?
1396,?,0,4,7,?,?,0,11,?,0,?,4,0,0,0,0,?,3,0,0,24,?,?,12,1,0,?,42,1,14
1249,1,?,4,7,3,?,0,11,?,0,?,4,0,0,3,0,?,?,5,0,24,12,?,12,1,0,?,42,1,14
1780,1,0,4,0,3,?,0,11,?,0,?,4,0,0,0,2,?,3,0,0,?,?,?,12,1,0,?,?,1,14
1693,1,0,4,0,3,?,0,11,?,0,?,4,0,3,0,0,?,3,0,0,15,0,16,12,1,?,?,0,1,?
1657,1,0,4,0,3,?,0,11,?,0,?,4,?,3,0,0,?,3,?,22,0,?,16,12,1,8,0,0,1,14
1557,1,0,4,0,3,?,0,?,?,0,?,4,0,3,34,0,?,3,?,6,20,0,16,?,1,0,?,0,?,14
1556,1,0,4,0,3,?,0,11,?,0,?,4,0,3,0,3,?,3,0,6,0,0,16,?,1,0,0,0,1,14
1276,1,0,?,0,3,?,?,11,?,?,?,4,0,8,?,2,?,3,0,1,0,8,16,?,1,0,1,?,1,14
1803,1,0,4,0,3,?,?,11,?,?,?,4,?,8,0,0,?,3,0,0,10,?,16,12,1,?,1,?,1,14
1802,1,0,4,?,3,?,0,11,?,?,?,4,0,8,0,0,?,3,0,0,10,0,16,?,?,14,1,0,?,14
1843,1,0,4,0,3,?,0,11,?,2,?,4,?,?,0,2,?,3,0,0,?,0,16,12,?,?,0,25,?,14
1849,1,0,?,0,0,?,5,11,?,2,?,?,?,?,0,2,?,3,0,0,?,0,16,12,?,0,0,?,?,14
1848,1,?,4,0,0,?,5,11,?,?,?,?,?,?,0,2,?,3,0,?,?,?,16,12,?,0,0,?,?,14
1877,1,0,4,0,0,?,0,11,?,?,?,4,?,?,0,2,?,?,?,0,?,0,16,12,?,0,0,0,?,14
1961,1,0,4,0,?,?,0,11,?,?,?,4,3,0,?,2,?,3,0,16,?,0,16,12,?,0,0,?,?,14
1991,1,?,4,0,?,?,0,11,?,4,?,4,?,0,35,2,?,3,0,0,?,0,16,12,?,0,0,0,1,14
1957,1,0,4,?,3,?,0,?,?,4,?,4,0,0,?,2,?,3,15,2,?,0,?,12,?,0,0,0,1,14
1717,1,3,4,18,0,?,0,11,?,?,?,4,0,0,0,0,?,3,15,0,?,0,16,?,?,?,0,44,1,14
1716,1,?,4,?,0,?,0,11,?,0,?,4,0,0,0,0,?,3,15,0,?,0,16,12,?,0,0,44,1,14
1912,1,0,4,18,0,?,0,11,?,0,?,4,?,0,0,0,?,3,15,0,?,0,16,12,?,0,0,44,1,14
1629,1,0,4,0,0,?,?,11,?,0,?,?,?,6,?,0,?,?,?,1,?,32,16,?,?,0,1,?,1,?
1928,1,0,4,0,0,?,3,?,?,0,?,4,3,6,0,2,?,3,15,?,?,0,16,12,?,0,1,44,1,14
1945,1,0,4,0,?,?,0,11,?,?,?,4,0,?,0,0,?,3,?,0,?,0,16,12,?,0,1,44,1,14
1944,?,0,4,0,3,?,0,11,?,0,?,4,0,6,0,0,?,3,0,?,?,0,16,12,?,0,1,?,1,14
1863,1,4,?,?,3,?,0,11,?,0,?,4,0,6,0,0,?,3,0,14,?,0,16,?,?,0,1,?,1,14
1213,1,2,4,34,?,?,?,11,4,0,?,4,0,33,?,0,?,3,0,2,?,0,16,12,0,?,3,?,1,14
1075,?,2,4,0,0,?,0,11,4,0,?,4,0,0,3,0,?,3,?,25,0,?,?,12,0,14,3,4,1,14
1074,?,?,4,0,0,?,0,11,?,0,?,?,0,0,3,3,?,3,?,25,0,?,16,12,0,14,3,4,1,14
1060,1,?,4,?,0,?,0,11,4,0,?,4,0,0,3,0,?,3,0,25,0,?,16,12,0,14,0,4,1,14
1581,1,2,4,?,3,?,5,11,?,0,?,4,3,21,3,0,?,3,?,32,0,12,16,12,0,14,?,?,1,14
1580,?,2,4,?,3,?,0,11,?,0,?,4,3,21,3,0,?,3,?,32,0,12,16,12,?,14,?,4,1,14
1447,1,2,4,0,3,?,0,11,4,0,?,4,0,21,3,0,?,3,?,32,0,0,16,12,15,14,0,4,1,14
1309,1,2,4,0,0,?,0,11,?,?,?,4,?,7,0,0,?,3,0,12,?,0,16,12,0,14,0,?,1,14
1308,?,2,4,0,3,?,0,11,?,?,?,4,0,7,0,0,?,3,0,12,7,?,?,12,0,14,0,25,1,14
1512,1,2,4,0,0,?,2,11,4,0,?,4,0,3,0,0,?,3,0,12,7,0,?,?,0,14,?,25,?,14
1703,?,2,4,?,0,?,2,11,4,0,?,4,?,3,0,0,?,3,?,12,0,0,?,12,0,14,0,?,1,14
1590,?,2,4,0,0,?,0,11,4,?,?,4,?,0,29,0,?,3,0,12,19,39,?,12,0,?,2,25,1,14
1312,1,2,4,0,0,?,?,?,4,0,?,4,?,?,?,3,?,3,0,19,19,1,16,12,0,0,0,?,1,?
1230,1,2,4,0,0,?,?,11,4,0,?,4,?,0,0,?,?,3,0,0,19,?,16,12,23,0,0,?,1,14
1509,1,2,4,?,0,?,?,?,4,0,?,4,?,0,0,3,?,3,0,0,19,1,16,12,0,0,0,7,1,14
1032,?,?,4,0,3,?,0,11,4,?,?,4,?,0,0,0,?,?,4,?,6,1,16,?,0,0,0,7,1,14
1987,?,?,4,0,3,?,0,11,?,?,?,4,?,0,0,0,?,?,4,?,6,1,16,12,?,0,0,7,1,14
1986,1,?,?,0,3,?,0,11,4,0,?,4,?,0,0,0,?,3,4,?,6,1,16,?,0,0,?,7,1,14
2005,1,?,4,0,?,?,0,11,?,0,?,4,?,0,0,?,?,3,?,?,6,1,?,12,0,0,0,7,1,14
1979,1,2,4,34,0,?,0,?,4,0,?,4,?,0,0,0,?,3,?,?,6,1,16,12,0,14,0,7,1,?
1038,1,2,4,34,0,?,0,11,4,0,?,4,?,0,0,0,?,3,4,?,?,1,16,12,0,13,?,7,?,14
1305,1,2,4,5,0,?,2,11,?,0,?,4,?,0,0,0,?,?,11,20,0,20,16,12,0,0,?,9,1,14
1114,1,2,4,5,0,?,2,?,4,0,?,4,?,0,0,?,?,3,11,20,?,20,16,12,0,0,?,9,?,14
1163,1,2,?,5,0,?,0,11,4,?,?,4,?,9,?,2,?,3,11,20,19,20,16,12,23,0,?,9,1,14
1162,1,?,4,5,0,?,?,11,?,0,?,4,?,0,0,0,?,3,11,20,19,20,16,12,23,0,?,9,1,14
1371,1,2,4,5,0,?,?,11,?,0,?,4,?,0,0,?,?,3,11,?,6,20,16,12,35,0,?,9,1,?
1370,?,2,4,5,0,?,0,11,?,0,?,4,?,0,0,0,?,3,11,?,6,20,16,12,35,0,?,?,1,14
1443,1,2,?,5,0,?,0,11,?,?,?,4,?,0,17,0,?,3,11,?,0,20,16,12,?,0,?,9,?,14
1442,1,?,4,5,0,?,0,11,4,0,?,?,?,?,17,0,?,3,11,?,0,20,16,12,0,0,?,9,1,14
1337,1,2,4,5,0,?,0,?,4,?,?,4,?,?,0,0,?,3,11,20,?,20,?,12,0,0,?,9,?,14
