cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1087,?,4,1,6,?,2,0,0,0,0,18,4,0,0,?,0,2,0,?,2,0,0,0,0,?,0,?,11,0,5
1086,7,4,?,6,1,2,?,0,?,0,18,4,0,0,2,0,2,0,0,2,0,0,0,?,5,0,?,11,2,5
1207,7,4,?,6,1,2,?,0,?,0,18,4,0,0,2,13,2,0,0,?,0,0,0,0,5,?,?,16,0,0
1206,7,4,?,6,?,2,?,0,0,?,18,4,?,0,2,13,2,?,0,2,0,0,0,0,5,1,?,0,0,0
1179,?,4,1,?,?,2,0,0,?,0,?,4,0,0,2,24,2,0,0,?,2,0,?,0,5,?,?,4,0,0
1643,7,4,1,?,1,?,0,?,0,0,?,4,0,42,?,?,?,0,0,0,2,0,?,5,5,1,?,0,11,5
1642,7,4,1,0,1,2,?,0,0,?,18,4,0,42,2,6,?,0,0,0,?,0,0,?,?,1,3,0,11,5
1382,7,4,1,0,1,?,0,2,0,0,18,4,8,42,2,0,2,0,8,0,2,0,7,5,5,?,3,15,11,5
1533,7,4,1,0,1,2,?,0,?,0,?,4,?,6,2,0,2,5,0,?,2,3,?,5,5,?,3,4,0,5
1532,7,4,1,0,1,2,?,0,2,?,18,4,?,6,2,0,2,5,0,0,?,?,?,5,5,1,3,?,0,5
1461,7,4,1,7,1,2,4,0,0,0,18,4,0,?,2,?,2,?,0,0,0,?,0,?,?,1,0,3,0,0
1460,?,4,1,?,1,2,?,0,?,0,18,4,0,0,?,8,2,?,0,0,0,5,0,5,5,1,0,3,0,?
1325,7,4,?,0,1,2,0,0,0,3,?,4,?,?,2,0,2,0,0,0,0,?,0,5,5,1,0,?,0,0
1324,7,4,1,0,1,?,0,0,0,3,18,4,0,0,?,0,2,0,24,0,0,0,0,5,5,1,0,?,0,1
1398,?,?,1,0,1,2,0,0,0,0,?,4,0,0,2,0,?,0,?,0,2,4,0,5,?,1,0,?,0,1
1185,7,4,?,0,1,?,0,7,0,?,18,4,1,0,2,0,?,0,5,0,2,0,25,?,5,0,20,4,0,11
1317,7,4,1,0,1,2,?,?,0,3,18,4,1,0,2,2,?,0,5,0,0,6,25,0,?,0,20,4,?,11
1316,?,4,1,?,1,2,?,?,?,3,18,4,1,0,2,0,?,0,?,0,0,0,25,?,5,0,20,4,?,11
1385,7,4,?,0,1,2,?,2,?,3,18,4,1,0,2,0,2,0,5,0,0,0,0,5,5,1,?,16,0,?
1384,?,?,?,?,1,2,?,2,0,3,18,4,1,0,2,0,2,2,5,0,?,0,?,5,5,1,0,?,0,11
1412,7,4,?,0,1,2,0,?,0,3,18,4,1,0,2,?,2,0,5,0,0,0,0,5,5,?,?,0,0,11
1335,7,4,1,0,?,?,?,0,2,?,18,4,?,0,2,11,2,0,5,0,?,0,0,1,5,0,1,0,0,?
1334,7,4,?,?,1,2,0,0,2,3,18,4,0,0,2,10,2,0,5,0,0,0,22,?,5,0,1,0,0,?
1485,7,4,1,0,1,?,?,0,0,3,18,4,0,0,2,0,2,0,5,?,0,0,0,0,5,0,?,0,0,0
1484,7,4,1,0,1,2,0,0,0,3,18,4,?,0,2,0,2,0,5,0,0,0,0,0,5,0,1,0,0,?
1469,7,?,1,?,1,2,8,0,2,3,18,4,0,0,2,12,2,0,5,0,0,3,11,0,5,0,12,0,2,0
1468,?,4,1,?,1,2,8,0,2,3,18,4,0,0,?,0,2,0,5,?,0,?,11,0,5,0,12,0,2,0
1351,7,?,1,0,1,2,8,0,0,3,18,4,0,0,2,0,?,?,?,0,?,?,9,0,5,0,?,0,0,0
1350,7,4,1,0,1,2,8,0,0,3,18,?,0,0,2,0,2,0,5,43,0,0,0,0,5,0,?,0,0,0
1883,7,4,?,17,0,2,?,4,?,0,18,4,0,6,2,?,2,5,0,0,?,3,?,0,5,1,2,0,0,1
1882,7,?,?,17,0,2,4,4,?,0,18,?,0,6,2,?,2,5,0,0,2,3,22,0,5,1,2,0,0,1
1861,7,4,1,17,0,2,4,4,?,0,18,4,0,6,2,?,2,5,0,0,2,3,22,0,5,1,2,0,0,1
1860,7,?,1,17,0,2,4,4,?,0,18,4,0,6,2,?,2,5,0,0,2,3,22,0,5,?,2,0,0,1
1819,7,4,1,17,0,2,4,7,2,3,18,4,?,6,?,?,2,5,0,0,2,?,11,5,5,1,2,0,0,?
1818,7,4,1,17,0,2,?,7,2,3,18,4,1,6,2,?,2,5,?,0,2,3,11,0,?,1,2,0,0,1
1288,7,4,?,17,1,2,?,0,?,0,18,?,0,6,2,?,2,5,0,0,2,?,?,0,5,1,2,4,0,0
1518,7,4,?,17,?,2,?,0,?,?,18,4,0,6,2,?,2,5,0,0,2,?,0,0,5,?,2,0,0,0
1637,7,?,1,17,0,2,?,0,0,0,18,4,?,6,2,?,2,?,0,0,2,3,0,0,?,1,2,?,0,0
1636,7,?,1,17,0,2,?,0,0,0,18,4,?,6,2,?,2,?,0,0,2,3,0,0,?,1,2,?,?,0
1701,?,4,1,17,0,2,?,0,0,0,18,?,?,6,2,?,2,?,0,0,2,3,0,0,5,1,2,?,0,0
1700,7,4,1,17,0,2,?,0,?,0,18,?,0,6,2,?,2,?,0,0,?,3,0,0,5,?,?,?,0,0
1229,7,4,1,17,2,2,4,7,0,0,?,4,?,0,?,?,2,5,0,0,2,3,4,0,5,1,2,?,0,0
1221,7,?,1,17,2,2,4,7,?,0,18,4,?,0,2,?,2,5,?,0,2,3,0,0,5,1,2,4,0,0
1471,7,?,1,17,?,?,?,7,?,0,18,4,0,0,2,?,2,5,?,0,?,3,0,0,5,1,2,16,?,?
1470,7,4,?,?,?,?,?,7,0,0,18,4,0,0,2,?,2,?,0,?,?,3,0,0,5,1,2,16,2,0
1403,?,4,1,17,2,?,4,7,0,0,18,4,?,0,2,?,2,5,14,0,?,3,0,?,5,1,2,16,2,1
1402,?,4,1,17,2,?,4,7,0,0,?,?,0,0,2,?,2,5,0,0,2,3,0,0,5,1,2,16,2,0
1560,7,4,1,17,0,?,4,?,?,0,?,4,0,33,2,?,?,5,0,0,?,?,0,0,5,1,2,0,?,?
1621,7,4,1,17,0,2,4,?,2,0,18,4,?,?,2,?,2,5,0,11,?,3,0,0,5,1,2,?,?,?
1620,7,4,1,?,0,2,4,?,0,?,18,4,?,?,?,?,2,5,0,?,2,3,0,0,5,?,?,?,?,?
1778,?,4,?,17,?,?,4,?,0,3,18,4,7,0,?,?,2,5,0,?,2,3,4,0,5,1,2,0,8,0
1540,7,4,1,17,1,?,0,?,?,0,?,4,8,0,2,?,2,3,4,34,2,3,11,?,?,0,2,?,14,0
1465,7,4,1,17,1,?,0,0,0,0,18,4,8,3,2,?,?,3,0,34,2,3,11,5,5,0,2,0,14,?
1464,7,4,?,?,?,?,0,0,0,0,18,4,8,3,2,?,?,3,0,34,?,3,11,?,?,0,2,?,14,0
1296,7,4,1,17,0,?,?,0,0,0,18,4,0,18,2,?,2,3,0,34,2,3,11,5,5,?,2,?,0,0
1135,7,4,?,17,?,?,0,0,0,0,18,4,0,18,2,?,?,3,0,34,2,?,11,5,?,0,2,0,0,1
1855,7,4,?,17,0,?,0,?,0,7,18,?,9,4,?,?,2,3,0,34,2,3,11,?,5,?,2,2,0,0
1854,7,?,?,17,0,?,?,0,0,7,18,4,9,?,?,?,2,3,?,34,2,3,11,?,?,0,2,2,0,0
1795,7,4,?,17,1,?,0,0,0,7,18,4,0,4,2,?,2,3,0,34,2,3,11,?,5,?,2,11,0,1
1794,7,4,?,17,1,?,?,0,0,7,18,4,0,4,2,?,2,3,0,34,2,3,11,?,5,1,2,0,0,1
1531,7,?,?,17,1,?,?,2,0,7,18,4,0,?,2,?,2,3,0,34,2,3,11,5,5,0,2,0,0,0
1530,7,4,?,17,1,?,?,2,?,7,18,4,?,0,2,?,?,3,0,34,2,?,11,5,5,1,2,?,0,0
1527,7,4,?,17,0,?,?,0,2,?,18,4,?,0,2,?,2,3,14,34,2,3,11,5,5,?,2,0,0,0
1149,7,4,?,17,0,2,?,?,2,0,18,?,0,?,?,?,2,3,0,24,?,3,0,0,?,?,2,?,0,1
1148,7,4,1,17,0,2,0,7,?,?,18,4,0,0,?,?,2,3,0,24,?,3,?,0,5,1,2,0,?,1
1188,7,4,1,17,0,2,0,7,2,0,18,4,0,?,2,?,?,3,0,24,?,3,0,0,5,0,?,13,0,?
1462,7,4,1,?,0,2,0,?,2,3,18,4,0,0,2,?,2,0,0,?,?,3,0,0,5,?,2,0,0,0
1510,7,4,1,?,0,2,0,7,?,8,18,4,?,0,2,?,2,4,0,24,?,3,?,0,?,?,2,?,3,0
1357,7,4,1,17,0,2,?,?,2,0,18,4,9,0,?,?,?,?,0,13,?,3,?,0,5,?,2,0,0,5
1356,?,?,1,17,0,2,4,?,2,0,18,?,?,0,2,?,2,0,0,13,2,?,0,0,5,0,?,0,0,5
1275,?,4,1,17,0,2,0,7,?,0,18,?,0,0,2,?,2,0,4,13,?,3,?,0,5,0,2,0,0,?
1307,?,?,1,17,1,2,3,0,2,?,18,4,0,0,?,?,2,0,0,0,2,3,0,0,?,0,2,0,?,11
1306,7,?,1,17,0,2,3,0,2,0,18,?,0,0,?,?,?,7,0,0,?,3,0,0,5,0,?,0,0,?
1270,7,4,1,17,0,2,3,0,2,0,18,4,0,0,?,?,2,?,0,0,2,?,?,0,5,0,2,0,?,0
1233,7,4,1,17,3,2,0,7,2,0,18,?,?,21,2,24,2,19,17,13,0,3,?,?,5,1,?,0,14,1
1232,7,4,?,17,3,2,0,7,2,0,18,?,?,21,2,24,2,19,?,13,0,3,0,3,5,?,?,0,14,?
1555,7,4,?,17,?,2,0,?,2,0,18,?,?,21,2,24,2,?,17,?,0,3,0,3,?,1,?,?,14,1
1387,?,4,1,17,3,2,2,?,2,0,18,?,?,21,2,24,2,?,17,13,?,3,0,?,5,1,0,?,14,?
1673,7,4,1,17,?,2,0,7,?,0,18,?,3,21,2,24,2,19,17,13,0,?,0,3,?,?,0,0,14,1
1672,7,?,1,17,3,2,0,?,2,0,18,?,?,21,2,24,?,19,17,13,0,3,0,3,5,1,0,0,14,1
1723,?,4,1,17,3,2,0,2,?,?,18,?,0,?,2,24,2,0,?,13,?,3,0,3,?,?,0,0,11,1
1722,?,4,1,17,3,2,0,2,?,0,18,?,0,21,2,24,2,0,17,13,?,3,0,3,5,1,0,0,11,1
1817,?,4,1,17,3,2,0,0,2,?,18,?,0,21,2,24,2,0,17,?,0,3,0,3,5,1,0,0,0,1
1816,?,4,1,17,3,2,0,0,2,0,18,?,0,21,2,24,?,?,17,?,0,3,0,3,5,?,0,0,0,1
1857,?,4,1,17,?,2,0,0,2,0,18,?,0,21,2,?,2,0,17,13,0,3,0,3,5,?,0,0,0,1
1856,7,?,?,17,?,2,?,0,2,0,18,?,?,21,2,?,2,0,17,13,?,?,0,?,5,?,0,0,0,1
1830,7,4,1,17,3,?,0,0,?,0,?,?,0,21,2,24,2,0,?,13,0,3,?,3,5,1,0,0,0,1
1577,7,4,1,17,3,2,?,0,2,3,18,4,5,21,2,?,?,?,17,13,2,3,0,3,5,0,?,0,3,0
1647,?,?,1,17,3,?,0,0,2,3,18,4,5,21,2,24,?,?,17,?,2,3,?,3,5,?,0,11,3,0
1646,7,4,?,17,3,?,0,2,?,?,?,4,5,21,2,24,?,?,17,?,2,3,0,3,5,0,0,11,3,0
1946,7,4,?,17,3,2,0,?,2,0,?,4,0,?,2,24,?,?,17,13,2,3,0,3,5,0,0,0,3,0
2035,7,4,1,17,3,2,?,0,2,0,18,4,0,21,?,?,?,?,17,13,?,3,15,3,5,?,?,0,3,0
1873,7,4,1,17,3,?,?,0,2,?,18,4,8,21,2,24,2,?,17,?,0,3,11,3,5,0,0,?,?,1
1872,7,4,1,?,3,?,?,0,2,0,18,4,8,21,2,24,2,?,17,13,0,3,11,3,5,1,0,0,?,1
2023,7,4,1,17,3,2,?,0,2,0,18,4,8,21,2,24,2,?,17,13,0,3,0,3,5,0,0,0,?,1
2022,7,4,1,17,3,2,0,0,2,0,18,4,8,21,?,24,?,?,17,?,0,3,0,3,5,0,0,0,?,1
1988,7,4,1,17,3,?,0,0,2,?,18,4,9,21,2,24,2,?,17,?,0,3,0,3,5,0,?,0,?,1
2019,7,4,1,17,3,2,8,0,2,0,?,4,9,?,2,24,2,?,17,13,0,3,0,3,5,0,0,0,?,1
2018,7,?,1,17,3,2,8,0,2,?,18,?,9,21,?,24,2,?,17,13,0,3,0,3,5,0,0,0,?,?
1437,7,?,1,17,3,2,5,2,0,0,?,4,8,?,2,24,2,1,8,0,0,3,0,5,5,0,0,0,?,?
1589,7,4,1,17,3,2,5,?,0,0,?,4,?,?,2,24,2,1,?,0,0,?,0,5,5,?,0,0,8,?
1367,7,4,1,17,3,?,?,0,0,0,18,4,?,?,2,24,2,1,8,?,?,3,0,5,?,0,?,?,8,?
1366,7,4,1,17,3,2,5,0,0,0,18,4,8,?,2,24,?,1,8,0,0,3,?,5,?,0,2,0,?,?
1497,7,4,1,17,3,2,5,0,0,3,18,?,?,?,?,24,2,1,8,0,2,3,0,5,5,0,?,?,9,?
1496,7,4,1,17,3,2,5,0,0,?,18,4,8,?,2,24,2,1,8,0,2,3,0,?,5,0,4,16,9,?
1321,7,4,1,17,3,2,5,0,?,?,18,4,8,?,2,24,2,?,8,15,2,?,0,5,5,1,?,0,0,?
1320,7,?,1,?,?,2,5,0,2,3,18,4,8,?,?,24,2,1,8,15,?,?,0,5,5,5,4,0,0,?
1363,7,4,?,17,3,2,5,0,0,4,18,4,?,?,2,24,2,1,?,0,2,3,?,5,5,0,4,0,0,?
1105,7,4,?,17,3,?,5,0,0,0,?,4,8,?,2,24,2,?,8,6,2,3,0,5,5,0,4,13,0,?
1104,7,4,1,17,3,2,5,?,2,0,18,4,8,?,2,24,2,1,8,0,2,3,0,?,5,0,4,?,0,?
1215,7,4,1,?,3,2,?,?,0,0,18,4,8,?,2,?,?,1,8,0,0,3,4,5,5,?,0,0,0,?
1214,7,4,1,17,3,2,0,?,0,0,?,4,8,?,2,24,?,1,8,0,0,3,4,5,?,1,0,0,0,?
1171,7,4,1,17,3,?,0,?,?,?,18,4,8,?,2,24,2,1,?,0,0,3,4,5,5,0,0,0,?,?
1170,7,4,1,17,?,2,?,?,0,?,18,4,8,?,2,24,2,1,?,0,0,?,4,5,5,0,0,0,0,?
1205,7,4,1,17,?,2,0,?,0,0,?,?,?,?,2,?,2,1,?,0,0,3,4,?,5,0,0,0,8,?
1204,7,4,1,17,3,2,0,?,0,0,18,4,8,?,2,?,2,1,8,?,0,3,4,5,5,0,?,0,8,?
1235,7,4,1,17,3,2,0,?,2,0,?,?,8,?,?,24,2,1,8,?,0,3,4,5,5,0,0,?,?,?
1234,?,4,1,?,3,2,0,?,2,0,18,?,8,?,2,?,?,1,8,0,0,?,4,5,5,0,0,0,0,?
1139,7,4,1,17,3,?,0,?,0,0,18,4,8,?,2,?,?,1,8,?,0,3,4,5,5,1,0,?,14,?
1062,7,4,1,17,3,2,0,?,0,6,18,4,?,?,2,24,2,1,?,?,?,3,4,5,5,?,2,0,14,?
1131,?,4,1,17,3,?,0,?,0,0,?,4,8,?,2,24,2,?,8,?,0,3,?,5,5,1,0,0,0,?
1130,?,4,1,17,3,2,0,?,0,0,18,4,8,?,2,24,2,1,8,?,?,3,4,5,?,1,0,?,0,?
1281,7,4,1,17,3,2,0,?,?,0,?,4,8,?,2,24,2,1,8,?,0,3,4,5,5,0,1,0,0,?
1280,7,4,1,17,3,2,?,?,0,0,18,4,8,?,?,?,2,1,8,?,2,3,4,5,5,0,1,0,0,?
1871,?,4,1,17,1,2,0,0,0,?,0,?,0,0,2,12,?,6,?,34,2,4,10,?,5,0,0,0,19,1
1955,?,4,1,?,1,?,?,0,1,?,0,4,8,0,2,12,?,6,?,?,2,4,10,?,5,0,0,0,19,?
1954,?,4,1,17,1,2,0,0,1,?,0,4,8,0,2,12,?,6,?,?,2,4,10,?,?,0,0,?,?,?
1225,?,4,1,?,1,?,4,0,2,?,?,4,0,?,2,12,?,6,?,34,0,4,10,?,5,0,0,?,19,?
1224,7,4,1,17,1,2,4,0,2,?,0,4,0,0,2,12,?,6,?,34,0,4,10,?,?,0,0,0,19,1
1641,7,4,1,?,1,2,4,0,2,?,0,4,0,3,2,?,?,6,?,34,0,4,10,?,?,0,0,13,19,1
1640,7,4,1,17,1,2,4,2,2,?,0,4,0,3,2,12,?,6,?,34,0,4,10,?,5,0,0,13,19,1
1431,7,4,1,17,1,2,0,?,0,?,?,4,?,0,2,12,?,6,?,34,0,4,?,?,5,0,0,0,0,1
1430,7,4,1,17,1,?,0,7,?,?,0,4,?,0,?,12,?,6,?,34,?,4,10,?,5,0,0,0,0,1
1361,7,4,1,17,?,2,0,7,0,?,0,?,?,?,2,12,?,6,?,34,0,4,10,?,5,0,0,4,?,1
1360,7,4,1,17,1,2,5,?,0,?,0,4,?,0,2,12,?,6,?,34,0,4,?,?,5,0,0,4,0,1
1622,7,4,1,17,1,2,?,7,?,?,0,?,8,?,2,12,?,6,?,34,2,4,10,?,5,1,0,?,0,1
1697,7,4,?,17,1,?,0,?,?,?,0,4,0,0,2,12,?,6,?,?,2,4,10,?,5,0,0,4,9,1
1696,7,4,?,17,1,2,0,7,0,?,0,4,0,0,2,?,?,6,?,34,0,4,10,?,5,0,0,4,9,1
1999,7,4,1,17,1,2,0,?,0,?,0,?,0,42,?,12,?,6,?,?,2,4,?,?,5,1,0,0,0,0
1998,?,4,1,17,?,2,0,0,0,?,?,4,?,42,2,12,?,?,?,?,2,4,10,?,5,1,0,0,0,0
998,7,?,1,17,?,2,0,0,0,?,0,4,?,42,2,12,?,6,?,?,0,4,10,?,5,0,0,9,0,0
1721,7,?,?,17,?,2,0,?,0,?,43,4,0,42,2,12,?,?,?,34,?,4,10,?,5,?,?,?,0,0
1720,7,4,1,17,1,2,0,2,0,?,43,4,0,42,?,12,?,6,?,?,0,?,10,?,5,1,?,0,0,0
1917,7,4,1,17,1,2,0,2,0,?,43,4,0,42,2,12,?,?,?,34,?,4,10,?,5,1,0,13,0,0
1837,?,?,1,17,1,2,8,0,0,?,?,4,?,?,2,12,?,6,?,34,?,4,10,?,?,1,0,0,8,0
1836,7,4,?,17,1,2,8,0,0,?,?,4,?,42,2,12,?,6,?,34,0,4,?,?,5,1,0,?,?,0
1938,?,4,1,?,1,2,0,0,2,?,?,4,0,42,2,12,?,6,?,34,0,?,10,?,5,1,0,16,8,?
1845,7,4,1,17,1,2,3,0,0,?,7,4,0,0,2,?,?,6,?,34,2,4,10,?,5,?,0,16,0,11
1775,?,?,1,17,1,2,3,0,?,?,7,4,?,0,2,?,?,6,?,34,2,4,10,?,5,?,0,16,0,11
1774,?,4,1,?,1,2,?,0,?,?,7,4,8,0,2,?,?,6,?,34,2,4,10,?,5,?,0,16,0,11
1962,7,4,1,17,1,2,3,0,?,?,7,?,0,0,2,?,?,6,?,34,2,?,10,?,5,?,0,0,0,11
1501,7,4,1,17,1,2,?,0,0,?,7,?,0,0,2,?,?,6,?,34,2,4,10,?,5,0,0,?,0,11
1813,7,4,1,17,?,2,3,4,0,?,7,4,?,0,2,?,?,6,?,?,2,4,10,?,5,0,?,0,0,11
1812,7,4,1,?,1,2,?,4,?,?,7,4,?,0,2,?,?,6,?,?,?,4,10,?,5,0,0,0,0,11
1823,7,4,1,17,?,?,3,2,0,?,7,4,?,0,2,?,?,6,?,34,?,4,?,?,5,0,0,0,0,11
1925,?,?,?,17,1,2,3,0,0,?,7,4,0,0,2,?,?,?,?,34,2,4,10,?,?,?,0,?,0,11
1993,7,?,?,?,1,2,3,0,0,?,7,?,0,0,2,?,?,6,?,34,2,4,10,?,?,0,?,11,0,11
1992,?,4,?,17,1,2,3,0,0,?,7,4,0,0,2,?,?,?,?,34,2,?,10,?,5,0,0,11,0,11
1919,?,4,1,17,1,2,?,0,0,?,7,4,8,0,2,?,?,6,?,34,0,4,10,?,5,1,?,?,0,9
1918,?,?,1,?,1,2,?,0,0,?,7,?,8,?,2,12,?,6,?,34,0,4,10,?,5,1,?,0,0,9
2026,7,4,1,17,1,2,?,0,?,?,7,4,8,0,2,12,?,6,?,34,0,4,10,?,5,?,0,0,0,9
1967,?,4,?,17,?,2,?,0,0,?,7,4,0,0,2,?,?,6,?,34,2,4,10,?,5,?,0,?,0,0
1966,7,4,1,17,1,2,?,?,0,?,7,4,?,0,?,12,?,6,?,34,2,4,10,?,5,?,0,10,0,0
1459,7,?,1,17,?,2,3,0,0,?,7,?,0,0,2,12,?,6,?,34,0,4,10,?,5,0,0,0,0,?
1458,7,4,1,17,1,2,?,0,?,?,?,4,?,0,2,12,?,6,?,34,0,4,?,?,5,0,?,0,?,11
1535,7,4,1,17,1,?,3,0,2,?,7,?,0,0,2,12,?,6,?,34,2,4,10,?,5,?,0,0,0,11
1534,7,4,?,?,1,2,3,0,0,?,7,?,?,0,2,12,?,6,?,34,2,4,10,?,5,?,0,0,0,11
1547,7,4,1,17,1,2,?,0,0,?,7,4,0,0,2,?,?,6,?,34,0,?,10,?,5,0,0,3,0,11
1546,7,4,1,17,1,?,3,0,0,?,?,?,0,?,2,12,?,6,?,34,0,4,10,?,5,0,?,3,0,11
1707,7,4,1,17,1,2,3,?,?,?,7,4,0,0,2,12,?,6,?,34,?,4,10,?,5,0,0,3,2,11
1515,?,4,1,17,1,2,3,?,0,?,0,4,0,0,2,12,?,6,?,34,2,4,10,?,5,0,0,0,13,0
1514,7,4,1,17,1,2,?,0,2,?,0,4,0,0,2,12,?,6,?,34,2,?,10,?,5,?,0,0,13,0
1687,7,4,1,17,1,?,3,0,?,?,0,4,0,0,2,?,?,?,?,34,2,4,?,?,?,0,0,0,13,?
1686,7,4,1,17,1,2,3,0,0,?,0,?,0,?,2,12,?,6,?,?,2,4,10,?,5,0,?,?,13,0
1731,?,4,?,17,1,2,3,?,0,?,0,4,9,0,2,12,?,?,?,34,0,?,10,?,?,0,0,?,13,?
1730,7,4,1,?,1,2,3,0,0,?,0,4,9,0,2,12,?,?,?,34,0,4,?,?,5,0,0,0,?,6
1679,7,4,1,17,1,2,3,?,?,?,0,4,9,1,2,12,?,?,?,?,0,4,10,?,?,?,0,0,13,6
1678,7,4,1,17,1,2,3,0,0,?,0,4,9,1,2,12,?,?,?,34,0,4,10,?,5,0,0,0,13,6
1680,7,4,?,17,1,?,6,?,0,?,0,4,0,17,2,12,?,6,?,34,?,4,10,?,5,0,0,0,13,0
1634,7,4,1,17,1,?,0,0,0,?,0,4,?,12,2,?,?,6,?,34,0,4,10,?,5,?,0,?,13,0
1777,7,4,1,17,1,?,0,4,0,?,0,4,0,?,2,12,?,6,?,?,?,4,10,?,5,?,0,16,?,0
1776,7,4,?,17,?,?,0,?,0,?,0,4,0,?,2,12,?,6,?,?,0,4,10,?,5,0,0,16,13,0
1345,7,4,1,17,1,?,0,0,0,?,0,?,0,12,?,12,?,6,?,?,0,4,10,?,5,?,0,16,13,0
1344,7,?,1,17,1,?,0,?,0,?,0,4,?,12,2,12,?,6,?,34,0,?,10,?,5,0,0,16,13,0
1569,7,4,?,17,1,?,0,0,0,?,?,4,0,12,2,12,?,6,?,34,0,4,10,?,5,0,0,16,13,0
1573,7,?,1,17,1,?,0,0,2,?,0,4,0,12,2,?,?,6,?,34,0,4,?,?,5,0,0,16,13,0
1572,7,?,1,17,?,2,3,?,0,?,0,4,0,?,2,12,?,6,?,34,0,4,?,?,5,0,0,16,13,?
1766,7,4,1,17,1,2,0,0,?,?,0,4,0,12,2,?,?,6,?,34,0,4,?,?,5,0,0,16,?,0
1245,7,4,1,17,1,2,0,2,?,?,12,4,0,0,2,12,?,6,?,34,0,4,10,?,5,0,0,16,13,?
1244,7,4,1,17,1,2,0,2,?,?,12,?,0,0,2,12,?,6,?,34,2,4,10,?,5,0,0,16,13,?
1265,7,?,1,17,1,2,?,?,0,?,12,4,?,0,2,12,?,6,?,?,0,?,?,?,5,1,0,16,13,?
1264,7,4,1,?,1,2,0,?,0,?,12,?,?,0,2,12,?,6,?,?,0,?,10,?,5,?,0,16,13,?
1117,7,4,1,17,1,2,0,2,0,?,12,4,0,?,2,12,?,6,?,34,0,4,10,?,5,0,?,?,13,?
1116,7,4,1,?,1,2,0,2,?,?,12,4,?,0,2,12,?,6,?,34,0,4,?,?,5,0,0,16,13,?
1123,?,4,1,?,1,?,11,2,?,?,12,?,0,0,2,?,?,6,?,34,?,4,10,?,5,0,0,16,13,?
1122,?,4,1,?,?,2,11,2,?,?,?,4,?,0,2,?,?,6,?,34,0,4,10,?,5,0,0,16,13,?
1422,7,?,1,17,1,2,0,2,0,?,?,4,?,?,2,12,?,6,?,?,0,?,10,?,5,0,25,?,13,0
1553,7,?,1,17,1,2,0,2,0,?,12,4,0,0,2,12,?,6,?,34,0,4,10,?,5,0,25,16,13,0
1552,7,4,1,17,1,2,0,2,0,?,12,?,0,0,2,12,?,6,?,34,0,?,10,?,5,1,25,16,13,0
1811,7,4,1,17,1,2,11,2,?,?,12,4,?,0,2,?,?,6,?,34,0,4,10,?,5,0,25,16,13,0
1810,7,4,?,17,?,2,11,2,0,?,?,4,?,?,2,12,?,6,?,34,0,4,?,?,5,0,?,16,13,?
1758,7,4,?,17,1,2,11,2,0,?,?,4,?,?,2,?,?,6,?,34,2,4,10,?,?,0,25,16,13,?
1739,7,4,1,?,?,2,3,0,0,?,12,4,0,0,2,12,?,6,?,?,0,4,10,?,?,?,3,0,13,0
1738,7,4,1,?,1,2,3,0,0,?,12,4,0,0,2,12,?,6,?,?,0,4,10,?,?,0,3,0,13,0
1847,7,4,1,17,1,2,3,2,0,?,12,4,0,0,2,12,?,6,?,?,0,?,10,?,5,1,0,0,13,10
1846,7,4,1,17,1,2,3,2,0,?,12,4,0,?,2,12,?,6,?,?,0,4,?,?,5,0,0,0,?,10
1597,?,4,1,17,1,?,3,8,0,?,12,4,?,0,2,12,?,6,?,34,2,4,10,?,5,0,?,0,13,1
1596,7,4,1,?,1,2,3,8,0,?,12,?,0,0,2,12,?,6,?,34,2,4,10,?,5,0,0,?,13,1
1433,?,?,1,17,1,2,?,0,0,?,12,4,0,0,2,12,?,?,?,34,0,4,?,?,5,0,0,16,13,1
1432,7,4,1,17,?,2,?,?,0,?,12,?,0,0,2,12,?,6,?,34,0,4,10,?,5,1,25,16,13,?
1869,7,4,1,17,?,2,0,0,0,?,12,?,?,?,?,12,?,6,?,34,2,4,10,?,?,0,?,?,?,1
1868,7,4,1,17,1,2,0,?,0,?,12,4,0,0,2,12,?,6,?,34,2,4,10,?,?,0,0,?,13,1
1826,7,4,1,17,1,2,0,2,0,?,12,?,0,0,2,12,?,6,?,34,2,?,10,?,5,0,?,?,13,1
1439,7,?,1,?,1,2,5,7,?,3,0,4,0,0,?,?,2,6,?,0,0,0,0,?,?,0,0,?,0,0
1438,7,?,1,6,?,2,5,7,2,3,0,?,0,0,2,?,2,6,?,0,0,0,?,?,5,0,0,?,0,0
1227,7,?,1,?,1,?,5,?,?,3,?,4,7,22,2,?,2,6,?,0,0,3,0,?,?,?,0,?,3,0
1226,7,?,1,?,1,2,5,7,2,3,?,4,7,?,2,?,2,?,?,0,0,3,0,?,5,0,0,?,0,0
1243,7,?,1,6,1,2,5,7,2,3,0,4,0,0,?,?,2,?,?,34,0,?,8,?,5,1,9,?,0,0
1242,7,?,?,?,?,2,5,7,?,3,0,4,0,7,2,?,2,6,?,34,?,0,8,?,5,?,?,?,0,0
1329,?,?,?,6,?,2,5,?,2,?,?,?,?,15,2,?,2,6,?,34,0,0,?,?,?,1,0,?,9,12
