cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1152,1,14,0,0,0,3,0,21,22,0,0,0,10,37,3,4,0,0,0,34,20,?,1,17,8,15,69,7,?,0
1907,1,?,?,0,?,3,0,0,22,?,?,0,10,37,?,0,?,0,0,?,20,?,?,0,0,15,0,0,10,6
1906,1,?,1,0,11,3,0,0,?,?,?,0,10,37,?,0,?,0,0,34,?,?,?,0,0,?,0,0,10,6
1821,1,5,?,0,11,3,0,?,22,0,?,0,?,?,?,0,?,0,0,34,20,?,?,0,0,15,0,0,?,?
1820,1,5,1,?,?,3,0,0,22,?,0,?,?,?,?,0,?,0,0,34,20,?,1,0,0,15,0,0,10,6
2025,1,5,1,0,?,?,0,0,22,0,0,?,10,?,0,0,0,0,0,34,20,?,1,?,0,?,53,0,10,6
2024,1,5,1,0,?,3,0,?,22,?,0,5,10,37,0,0,0,0,?,34,20,?,1,2,0,15,53,0,10,?
1875,1,5,1,1,0,3,1,0,22,0,0,5,10,37,0,0,0,0,0,34,20,?,1,0,0,15,0,0,10,6
1874,1,5,1,1,0,3,1,0,22,0,1,5,10,37,0,0,0,0,0,34,20,?,1,0,0,15,0,?,10,6
1467,?,?,0,0,8,3,0,2,22,?,1,0,10,37,3,0,5,1,?,34,20,?,?,?,0,?,44,8,10,2
1466,1,0,0,0,8,3,0,?,22,0,1,?,10,37,3,0,5,1,0,34,20,?,1,?,12,15,44,8,10,2
1565,?,0,0,?,8,3,0,2,22,0,?,0,10,?,3,0,0,1,?,34,?,?,1,?,0,15,44,8,10,2
1564,1,0,0,1,8,3,0,2,22,0,1,0,10,37,3,0,0,1,?,34,20,?,1,?,0,15,44,8,10,2
1891,1,0,0,0,8,3,0,2,22,0,1,0,?,37,3,0,0,1,2,34,20,?,1,0,16,15,44,0,10,2
1890,1,?,?,0,8,3,1,?,?,0,1,0,10,?,3,0,0,?,2,34,20,?,1,0,16,15,44,0,10,2
1771,1,0,0,?,8,3,0,2,22,0,1,0,10,37,3,0,15,1,?,34,20,?,1,0,0,?,?,0,10,2
1770,1,0,0,0,8,3,0,2,22,0,1,0,10,37,3,0,0,1,?,34,?,?,1,0,0,15,44,0,?,2
1653,1,?,2,0,12,?,0,?,22,8,?,0,?,37,3,0,0,5,0,?,20,?,1,3,0,15,?,0,25,0
1652,1,1,2,0,12,3,0,22,?,8,1,0,?,?,3,12,?,5,0,34,20,?,?,?,0,15,44,?,25,0
1619,1,?,0,0,?,3,0,22,22,8,1,?,10,37,3,0,30,0,?,34,20,?,1,0,19,?,44,0,25,6
1618,1,1,0,0,12,?,0,22,22,8,?,0,10,37,3,0,30,0,0,?,?,?,1,0,0,15,?,0,?,6
1853,1,1,?,0,12,?,0,22,22,8,1,0,10,37,3,9,0,0,0,34,20,?,1,14,10,15,44,?,25,0
1852,1,1,0,0,12,3,?,22,22,8,1,0,10,?,3,9,0,0,?,34,20,?,1,14,10,15,?,0,25,?
1914,1,1,0,0,12,3,0,22,22,8,1,0,?,?,3,9,0,?,0,34,20,?,1,0,10,15,44,0,25,0
1503,1,?,0,1,0,1,?,0,?,14,1,?,10,37,0,0,28,0,26,34,?,?,3,0,0,0,0,?,15,2
1502,1,12,0,1,0,1,1,?,?,?,1,?,10,37,0,0,28,0,26,?,?,?,3,0,?,0,?,?,15,2
1609,1,12,0,1,0,?,1,?,?,14,1,?,10,37,0,0,?,0,26,?,20,?,3,?,0,0,0,?,15,2
1608,1,?,0,1,0,1,1,0,?,?,1,?,10,37,0,0,?,?,26,34,20,?,3,?,?,0,0,?,15,2
1825,1,12,?,1,0,1,1,0,?,14,?,?,10,37,0,6,?,2,26,34,20,?,3,12,?,0,0,?,15,2
1824,1,?,0,1,0,1,1,0,?,14,1,0,10,37,0,6,?,2,26,?,20,?,3,12,0,?,7,?,15,2
1705,1,12,0,1,0,1,1,0,?,?,1,?,10,37,0,0,28,1,26,34,20,?,3,0,0,0,0,?,15,2
1704,?,12,0,1,0,1,?,?,?,14,1,0,10,37,0,0,?,1,?,?,20,?,3,0,0,0,?,?,15,2
1809,?,0,0,1,15,1,0,0,?,?,0,0,10,37,?,3,28,1,?,34,20,?,3,0,0,0,12,0,15,0
1808,1,0,0,1,15,1,0,0,?,14,0,0,10,?,?,3,28,1,?,34,20,?,3,0,?,0,12,0,15,0
1709,1,?,0,1,15,1,0,0,?,?,0,?,?,37,0,3,?,1,26,?,20,?,3,?,0,0,0,0,15,?
1708,1,?,0,1,?,1,0,0,?,14,0,0,10,37,0,3,?,1,26,34,20,?,3,0,0,0,0,0,15,?
1751,?,0,0,1,15,1,0,?,?,14,?,0,?,37,?,?,28,?,26,34,20,?,0,0,0,27,0,0,15,2
1750,1,0,0,1,15,1,0,?,?,?,1,?,10,37,0,3,?,1,26,34,20,?,0,0,?,27,?,0,15,2
1969,1,0,0,1,15,1,0,?,?,14,?,?,10,37,0,3,28,1,26,34,20,?,0,0,16,?,0,0,15,0
1865,1,0,0,?,0,3,0,0,22,14,0,0,?,37,3,21,28,1,26,34,20,?,0,0,?,0,0,8,15,0
1864,1,0,0,1,0,3,0,0,22,14,?,0,10,37,3,21,28,?,?,34,20,?,0,0,0,0,0,8,15,0
1959,1,0,?,1,?,3,0,0,?,14,1,0,10,?,0,21,28,1,?,?,?,?,0,?,?,0,?,8,15,0
1958,1,0,0,1,0,3,0,0,22,14,1,0,10,37,0,?,28,1,26,34,20,?,0,?,0,0,0,8,15,?
1611,1,0,0,1,0,?,0,0,?,14,0,0,10,37,0,0,28,?,26,34,20,?,0,0,?,0,?,8,15,0
1610,1,0,0,1,0,?,0,0,22,14,?,?,?,37,?,0,28,1,26,34,20,?,0,0,0,0,0,8,15,0
1479,1,0,0,1,24,3,0,0,22,14,0,0,10,37,0,0,28,?,26,34,20,?,0,0,0,?,0,?,15,0
1478,1,0,0,1,0,3,0,0,22,14,0,0,10,37,0,0,28,1,26,34,20,?,0,0,0,0,0,8,15,?
2041,1,25,0,1,7,0,1,?,22,14,1,0,?,?,0,0,28,1,26,34,20,?,0,43,0,?,69,8,15,2
2040,1,25,0,1,?,0,1,?,22,14,1,0,10,37,0,0,?,1,26,?,20,?,0,43,0,?,69,8,15,2
2001,1,?,0,1,7,?,1,?,22,14,1,0,10,37,0,?,?,1,?,34,20,?,0,43,0,?,69,8,15,0
2000,1,0,?,1,7,0,1,?,22,?,1,?,10,37,0,0,28,1,26,34,20,?,0,43,0,?,69,8,15,0
1659,1,0,0,1,0,0,0,?,22,?,1,?,10,37,?,0,28,1,26,34,20,?,0,43,0,0,?,8,15,0
1658,1,0,0,1,0,0,?,?,22,14,1,0,10,37,0,0,28,1,26,34,20,?,0,43,0,0,?,8,15,0
1905,1,0,0,1,?,0,?,?,?,14,1,?,10,37,0,0,28,?,26,34,20,?,0,?,0,0,69,8,15,0
1904,1,0,0,1,?,0,?,?,22,14,1,0,10,37,?,0,28,1,26,34,?,?,0,43,0,0,69,8,15,0
1067,?,0,1,?,5,0,2,?,0,14,1,5,5,?,0,23,1,?,0,19,?,?,3,0,0,0,7,0,?,?
1066,?,0,1,?,5,0,2,?,?,14,1,5,5,11,0,23,1,?,0,?,1,?,3,0,?,0,?,0,10,?
1065,?,0,1,?,5,6,?,?,0,?,1,5,5,11,?,23,1,?,?,0,1,?,?,0,?,0,7,0,10,?
1064,?,0,1,?,5,6,2,22,0,14,1,5,?,11,0,23,?,?,0,0,1,?,3,0,0,0,7,0,10,?
1091,?,?,?,0,5,0,2,22,0,14,1,5,?,?,0,23,1,?,?,0,1,?,3,?,10,0,7,0,?,?
1090,?,0,?,0,5,0,2,22,?,14,?,?,5,11,?,23,1,?,0,0,1,?,3,?,10,0,7,0,10,?
1107,?,?,1,0,5,0,2,?,0,?,1,5,5,11,0,23,?,?,0,0,1,?,3,8,1,0,7,0,10,?
1106,?,0,1,0,5,0,2,22,0,14,1,5,5,11,0,23,1,?,0,0,1,?,3,8,0,0,7,0,10,?
1323,?,0,1,0,?,0,2,22,0,14,0,5,5,11,0,23,1,?,0,0,1,?,?,0,?,?,7,0,?,?
1322,?,0,1,0,5,?,2,?,0,14,0,5,5,11,0,23,1,?,?,0,1,?,?,0,?,?,7,0,10,?
1257,?,0,1,0,5,0,2,?,19,14,0,5,5,11,0,23,1,?,0,0,1,?,?,0,0,33,7,0,?,?
1256,?,?,1,?,5,0,?,22,?,14,?,5,5,11,0,23,1,?,0,0,1,?,?,0,0,33,7,0,10,?
1355,?,0,1,1,5,?,2,22,0,14,0,5,?,11,0,?,?,?,0,?,1,?,?,0,?,33,7,0,10,?
1354,?,0,1,1,5,0,?,22,0,14,?,5,5,11,0,23,1,?,0,?,1,?,?,0,0,33,?,0,?,?
1587,?,?,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,?,0,0,?,?,3,0,10,33,7,?,10,?
1586,?,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,?,0,0,?,?,3,0,0,33,7,0,10,?
1381,?,5,1,1,5,0,2,22,?,14,?,5,5,11,0,23,1,?,0,3,?,?,3,6,0,0,7,6,?,?
1380,?,?,1,?,5,?,2,22,0,14,0,5,5,11,0,23,1,?,0,3,?,?,?,6,0,0,7,6,10,?
1655,?,5,1,0,5,0,2,22,21,14,?,5,5,11,0,23,1,?,?,3,1,?,3,6,?,0,?,6,10,?
1654,?,5,1,0,5,0,2,?,21,14,0,?,?,11,0,?,?,?,0,3,1,?,3,6,0,0,?,6,10,?
1389,?,0,?,?,5,?,?,22,0,14,0,?,5,11,0,23,1,?,?,3,1,?,3,25,0,0,?,6,10,?
1388,?,0,1,1,5,0,2,22,?,14,1,5,5,11,0,?,1,?,0,?,?,?,3,?,0,0,?,6,10,?
1393,?,0,1,1,5,6,2,22,0,14,0,?,5,11,0,23,1,?,0,3,1,?,3,0,0,0,?,6,10,?
1392,?,0,1,1,?,6,2,22,0,14,0,5,5,11,0,23,?,?,0,3,1,?,3,0,0,0,?,6,10,?
1211,?,0,1,?,5,0,?,?,0,14,0,5,5,11,0,23,?,?,26,3,1,?,3,17,0,0,7,7,?,?
1210,?,0,1,0,?,0,2,22,0,14,0,?,5,11,0,?,1,?,26,3,1,?,3,?,0,0,7,7,10,?
1237,?,0,1,1,5,0,2,22,19,14,0,5,5,11,0,23,1,?,0,3,1,?,3,17,0,0,7,0,10,?
1236,?,?,1,1,5,0,2,?,?,?,0,5,?,11,0,23,1,?,0,3,1,?,3,17,0,0,7,0,10,?
1155,?,?,1,?,5,0,2,22,0,14,?,5,5,11,1,23,1,?,0,3,1,?,3,3,0,0,7,0,10,?
1154,?,0,1,0,5,?,2,22,0,14,?,?,5,11,1,23,1,?,0,3,1,?,3,3,0,0,7,11,10,?
1175,?,0,1,?,5,0,2,22,0,14,?,5,?,11,1,?,1,?,0,?,1,?,?,3,0,0,?,0,10,?
1174,?,0,1,?,?,0,2,22,0,14,?,?,5,11,1,23,1,?,0,3,1,?,3,3,0,?,?,?,10,?
1183,?,18,1,0,5,0,2,22,21,14,?,?,5,11,3,23,1,?,20,?,1,?,3,0,?,0,25,0,10,?
1182,?,?,1,0,5,0,2,22,21,14,1,?,5,?,3,23,?,?,20,9,1,?,3,0,?,?,25,?,10,?
1083,?,?,?,0,?,?,2,22,21,14,?,5,5,11,3,23,1,?,20,9,1,?,3,?,?,0,25,0,10,?
1082,?,18,1,0,5,0,2,?,21,14,1,5,5,11,3,23,1,?,?,9,1,?,3,0,?,0,25,0,10,?
1047,?,?,1,0,5,0,2,22,21,14,?,5,5,11,3,23,1,?,20,18,1,?,3,0,?,0,25,0,10,?
2047,?,18,1,?,5,0,?,22,21,14,1,5,?,?,3,23,1,?,?,18,?,?,?,0,?,?,25,0,10,?
2046,?,?,1,0,5,0,2,22,21,14,1,5,?,11,3,23,1,?,20,18,1,?,3,0,?,0,25,?,10,?
1127,?,18,1,0,5,?,2,22,21,14,1,5,5,11,3,23,1,?,20,0,1,?,3,0,?,0,25,0,10,?
1126,?,?,1,0,?,0,2,22,21,14,1,5,5,11,3,23,1,?,20,0,1,?,3,0,?,?,25,0,10,?
1089,?,18,1,1,?,0,2,22,0,14,?,5,5,11,0,23,1,?,0,0,1,?,3,0,?,0,25,0,10,?
1088,?,18,1,1,5,?,2,22,0,14,?,5,5,11,0,23,1,?,0,0,1,?,3,0,19,0,?,0,10,?
1203,?,18,1,1,5,0,2,22,21,?,?,?,5,11,?,23,1,?,?,?,1,?,3,?,19,0,25,7,10,?
1202,?,18,1,?,5,0,2,?,21,14,?,5,5,11,0,23,1,?,0,?,1,?,3,0,19,0,25,?,10,?
1267,?,18,1,0,?,?,2,?,0,14,?,5,?,11,?,?,1,?,0,0,1,?,3,?,19,0,25,0,10,?
1266,?,18,1,0,5,0,?,22,0,14,?,5,5,11,?,23,1,?,0,0,1,?,3,?,19,?,25,0,10,?
2017,?,?,1,0,5,0,?,22,0,14,?,?,?,?,0,23,1,?,?,0,1,?,3,16,19,0,25,0,10,?
2016,?,?,1,0,5,0,2,?,?,14,?,5,5,11,0,23,?,?,0,?,1,?,3,16,19,0,25,0,10,?
2039,?,18,1,?,5,0,2,22,0,?,?,5,5,11,3,23,1,?,0,?,1,?,3,16,19,0,25,0,10,?
2038,?,?,1,?,?,0,2,22,0,14,?,5,5,11,3,23,1,?,0,0,1,?,?,16,?,0,?,0,10,?
1195,?,27,1,0,5,0,2,22,18,14,0,?,5,11,3,23,1,?,6,7,1,?,?,0,24,0,25,11,10,?
1169,?,0,1,0,5,0,2,?,18,?,0,5,5,11,3,23,1,?,0,7,1,?,3,0,10,?,25,?,10,?
1168,?,0,1,?,5,0,2,22,18,14,?,?,5,11,3,?,1,?,0,7,1,?,3,0,0,0,25,11,?,?
1401,?,0,1,?,5,0,2,22,18,14,0,?,5,11,3,23,1,?,0,7,1,?,3,6,0,0,25,3,10,?
1400,?,0,1,1,5,?,?,22,?,14,0,5,5,11,3,23,1,?,0,7,?,?,3,0,0,0,25,0,10,?
1517,?,10,1,1,5,0,2,22,?,?,?,5,5,11,3,23,1,?,?,7,1,?,3,0,0,0,25,0,10,?
1516,?,10,?,1,5,?,2,22,?,14,0,?,?,11,3,23,1,?,25,7,1,?,3,0,0,0,25,0,10,?
1295,?,?,1,1,5,0,2,22,18,14,0,?,?,11,3,23,?,?,?,?,1,?,3,0,0,0,25,0,10,?
1294,?,?,1,1,5,?,2,22,18,14,0,5,5,?,3,?,1,?,0,0,1,?,3,0,?,0,25,?,10,?
1353,?,?,1,1,5,0,2,22,18,14,0,5,5,11,3,23,1,?,?,0,1,?,3,0,17,33,25,0,10,?
1551,?,?,1,0,?,0,2,22,18,14,0,5,5,11,?,?,1,?,0,?,1,?,3,17,30,0,?,0,10,?
1550,?,?,1,0,5,0,?,22,18,14,0,5,5,11,3,23,1,?,0,0,1,?,3,17,30,0,25,6,10,?
1197,?,?,1,0,?,0,2,22,18,14,0,5,5,11,3,23,1,?,0,0,1,?,?,0,0,?,25,0,10,?
1196,?,?,1,0,5,?,2,22,18,?,0,5,5,11,3,23,1,?,0,0,1,?,3,?,0,30,25,0,10,?
1835,?,?,?,0,5,0,?,0,15,2,?,5,0,11,3,23,5,1,0,7,1,?,3,0,1,?,?,?,?,2
1834,?,14,?,0,?,0,?,0,15,2,1,?,0,11,?,23,5,1,0,7,1,?,3,?,1,?,79,?,?,2
1671,?,?,?,1,5,0,?,0,15,2,1,5,?,11,3,23,5,1,0,?,1,?,3,0,1,16,79,?,?,2
1670,?,14,?,?,5,0,?,0,15,2,1,?,0,11,3,23,5,1,?,?,1,?,3,0,1,16,79,?,?,2
1949,?,14,?,?,5,0,?,4,15,2,0,5,0,11,3,?,5,?,27,7,1,?,?,?,1,16,79,?,10,0
1948,?,?,?,0,5,0,?,4,15,?,0,5,0,11,3,?,5,1,0,7,1,?,?,0,1,16,79,?,10,0
1748,?,14,?,1,5,0,?,4,15,?,0,?,0,11,3,23,5,1,?,7,1,?,?,0,1,16,79,?,10,0
1269,?,14,?,1,5,?,2,0,0,0,1,5,0,11,?,23,?,1,0,0,1,?,3,?,1,16,79,?,10,0
1177,?,14,?,1,5,0,2,23,4,0,?,5,0,11,3,23,?,1,0,0,1,?,3,0,1,16,79,?,10,0
1176,?,14,?,?,5,10,2,23,0,?,0,5,0,11,3,23,?,?,0,29,1,?,?,0,1,16,79,?,10,0
1911,?,14,?,0,?,0,2,0,?,0,0,5,0,11,3,23,?,1,0,0,1,?,?,0,1,16,79,?,10,0
1910,?,14,?,0,5,0,2,0,?,0,0,5,0,11,3,23,?,1,?,0,1,?,?,0,1,16,79,?,10,2
1341,?,14,?,0,?,0,2,0,?,0,0,5,0,11,3,23,?,1,0,0,1,?,3,0,1,16,79,?,10,0
1340,?,14,?,0,5,0,2,0,?,0,0,5,?,11,3,23,?,1,0,0,1,?,3,0,1,16,79,?,10,0
1199,?,?,?,0,5,0,2,5,?,0,0,?,17,11,3,?,?,0,0,0,?,?,3,0,1,16,79,?,?,0
1198,?,?,?,0,?,0,2,0,?,0,0,5,17,11,3,?,5,0,21,0,?,?,?,0,1,?,79,?,10,0
2011,?,?,?,?,5,0,2,0,?,8,?,5,17,?,3,23,5,0,2,0,?,?,?,0,?,16,79,?,?,0
2010,?,?,?,1,5,0,2,0,?,8,0,5,17,11,3,23,5,0,2,0,?,?,3,0,1,16,?,?,10,0
2003,?,?,?,0,5,0,2,0,?,0,0,5,17,11,3,23,5,0,0,?,?,?,3,?,1,16,79,?,?,0
2002,?,?,?,0,?,?,2,0,?,0,0,5,17,11,?,?,5,0,0,30,?,?,3,0,1,16,79,?,?,0
1217,?,?,?,?,5,0,2,23,0,14,0,5,5,11,3,23,5,0,0,?,?,?,3,12,1,16,?,?,10,0
1216,?,?,?,?,5,0,2,23,0,?,0,5,0,11,3,23,5,?,0,0,?,?,3,12,1,16,?,?,10,0
1327,?,?,?,?,5,0,?,0,0,0,0,?,0,11,3,23,?,0,0,0,?,?,3,12,1,16,79,?,?,?
1326,?,?,?,?,5,?,?,?,0,0,0,5,0,11,3,23,?,0,0,0,?,?,3,12,1,16,?,?,10,0
1419,?,14,?,?,5,7,2,16,?,0,0,5,0,11,3,?,5,0,0,0,?,?,3,0,1,16,?,?,?,?
1418,?,14,?,0,5,7,2,16,21,0,0,5,7,11,3,23,5,0,5,?,?,?,3,0,1,16,79,?,?,?
1087,?,?,?,0,5,?,?,16,21,?,0,5,?,11,3,23,5,0,0,0,?,?,3,0,1,16,79,?,10,0
1086,?,?,?,0,5,7,2,16,21,?,?,5,0,11,?,23,5,0,8,0,?,?,3,0,?,16,79,?,10,0
1207,?,14,?,0,5,7,2,16,21,0,0,5,0,11,3,23,5,?,0,0,?,?,?,?,1,?,79,?,?,0
1206,?,14,?,0,5,7,2,16,21,0,0,?,0,11,?,23,5,0,0,0,?,?,3,0,1,16,79,?,10,0
1179,?,14,?,0,5,7,?,16,?,0,?,5,?,11,3,23,5,0,0,0,?,?,?,?,1,16,79,?,?,0
1178,?,?,?,0,5,7,2,16,21,0,0,5,7,11,3,23,5,0,?,0,?,?,?,?,1,16,79,?,?,0
1643,?,14,1,1,5,3,2,1,8,1,1,?,0,11,3,23,0,0,8,34,1,?,3,0,1,?,79,?,10,0
1642,?,14,1,1,5,3,2,1,8,1,0,?,0,?,3,23,?,0,8,0,1,?,3,0,1,16,79,?,10,?
1383,?,14,?,1,5,3,2,?,8,1,0,?,20,11,3,23,0,0,8,?,1,?,3,0,1,16,79,?,10,0
1382,?,14,1,1,?,3,2,?,8,1,?,?,?,11,3,23,0,0,8,0,1,?,3,0,1,16,79,?,?,0
1453,?,14,1,?,5,3,2,0,8,1,0,?,0,11,3,23,0,?,8,0,?,?,3,0,1,?,79,?,10,0
1452,?,14,1,1,5,?,2,0,8,?,0,?,0,11,?,23,0,?,?,0,1,?,3,2,?,16,79,?,10,0
1533,?,14,1,?,?,3,?,?,8,?,0,?,0,11,3,23,0,?,8,0,?,?,3,0,1,16,79,?,10,2
1532,?,14,1,?,5,3,2,?,8,?,0,?,0,11,3,23,0,?,8,?,1,?,3,0,1,?,?,?,10,2
1461,?,14,1,1,?,0,2,0,22,1,0,?,0,11,3,?,?,1,0,?,?,?,3,27,1,?,79,?,?,0
1460,?,14,?,?,?,0,2,0,22,1,0,?,0,11,3,23,?,1,0,0,1,?,3,27,1,16,79,?,10,?
1201,?,?,1,0,5,0,2,0,22,?,0,?,0,11,3,?,?,1,5,0,1,?,3,26,1,16,79,?,10,0
1200,?,14,1,0,5,0,2,0,22,?,?,?,0,11,3,23,?,1,5,0,1,?,3,0,1,16,79,?,10,0
1325,?,14,?,0,5,0,2,7,22,1,0,?,0,11,3,23,18,1,0,0,1,?,3,0,1,16,?,?,10,2
1324,?,14,1,0,5,?,2,0,22,1,0,?,0,11,3,23,?,1,0,0,1,?,3,0,1,16,79,?,10,2
1399,?,14,1,0,5,0,2,0,22,1,0,?,0,11,3,23,18,1,0,0,1,?,3,0,?,16,79,?,10,2
1398,?,14,1,0,5,?,2,0,?,1,?,?,0,11,?,23,18,1,0,0,1,?,3,0,1,16,79,?,10,2
1185,?,14,1,0,5,?,2,0,0,0,1,5,0,?,3,?,0,?,0,0,1,?,3,0,1,16,79,?,?,0
1184,?,14,1,0,5,0,?,1,0,0,1,5,0,11,3,23,0,0,0,0,1,?,3,0,1,16,79,?,10,0
1317,?,14,1,1,5,0,2,0,0,0,1,5,0,11,3,23,?,0,?,0,1,?,3,0,?,16,79,?,10,0
1316,?,14,1,0,5,0,2,0,0,0,1,5,0,11,3,23,?,0,0,0,1,?,3,0,?,16,79,?,10,?
1385,?,?,?,0,5,15,?,0,0,8,1,5,?,11,3,23,0,0,25,0,1,?,3,0,1,16,79,?,10,0
1384,?,14,?,?,5,15,2,0,0,?,1,?,?,11,3,?,0,0,25,0,1,?,3,0,1,16,79,?,?,0
1413,?,14,?,0,5,0,?,0,0,0,1,?,?,11,3,?,0,0,25,7,1,?,3,0,1,16,?,?,10,?
1412,?,14,1,0,5,0,2,0,0,0,1,5,0,11,?,23,0,0,25,7,1,?,?,0,1,16,?,?,?,2
1335,?,?,1,0,5,0,2,4,?,?,0,5,?,11,3,23,0,0,?,0,?,?,?,?,?,16,79,?,?,?
1334,?,14,1,0,5,0,2,4,?,0,0,5,10,11,?,23,?,0,0,?,?,?,3,0,1,16,?,?,10,0
1485,?,14,1,?,?,0,2,4,0,0,0,5,10,11,3,23,0,0,0,0,1,?,3,6,1,16,79,?,?,0
1484,?,14,1,1,5,0,2,4,0,0,0,5,10,11,3,?,0,?,0,0,1,?,3,6,1,16,79,?,10,0
1469,?,14,1,0,5,0,2,?,0,?,0,5,0,11,3,23,0,0,0,0,1,?,?,39,1,16,79,?,10,0
1468,?,14,?,0,5,0,2,4,0,?,0,5,0,11,?,23,0,0,?,0,1,?,?,39,?,16,?,?,10,0
1351,?,14,1,1,5,10,2,4,0,?,0,5,0,11,3,23,0,0,0,0,1,?,3,39,1,16,79,?,10,0
1350,?,?,1,1,5,0,2,?,?,?,0,5,0,11,3,?,?,1,0,0,1,?,3,39,1,16,79,?,?,0
1883,?,1,?,1,2,?,?,22,?,2,1,?,10,11,3,33,?,0,0,?,1,?,3,10,17,?,46,0,10,?
1882,?,?,1,1,?,0,2,22,?,2,1,5,?,11,3,33,?,?,0,?,?,?,3,10,0,0,?,0,10,?
1861,?,1,1,1,2,1,2,22,0,2,0,5,10,11,3,33,12,?,?,?,1,?,3,?,0,0,46,0,10,?
1860,?,1,1,1,?,?,2,22,0,2,0,5,10,11,3,33,12,0,0,?,1,?,3,?,?,0,46,0,10,?
1819,?,1,?,1,2,0,2,22,0,2,?,5,10,11,0,33,12,?,0,7,1,?,3,10,?,35,46,0,10,0
1818,?,?,?,1,2,0,2,22,?,2,0,5,10,11,0,33,12,2,0,?,1,?,3,10,0,35,46,0,10,0
1559,?,1,1,?,?,12,?,22,?,2,0,5,10,11,0,33,12,0,0,7,1,?,?,10,0,0,46,0,10,0
1558,?,1,1,?,2,12,2,22,?,2,0,5,?,11,0,33,12,?,0,7,1,?,3,10,?,?,46,?,10,?
1289,?,1,?,?,?,?,2,22,21,2,0,5,?,11,0,33,?,0,?,0,1,?,3,10,0,0,46,0,?,0
1288,?,1,?,1,?,?,2,22,21,2,1,5,10,11,?,33,12,0,0,0,1,?,3,10,0,0,46,0,10,0
1519,?,?,1,1,2,3,2,22,0,2,1,5,10,11,0,33,12,?,?,0,1,?,3,10,0,?,46,0,?,3
1518,?,?,?,1,2,3,2,22,?,2,0,5,?,11,0,33,12,0,28,0,1,?,?,10,7,?,46,0,10,3
1637,?,?,1,?,2,0,?,22,0,2,?,5,10,?,?,33,?,0,0,0,?,?,3,10,0,0,?,?,10,0
1636,?,1,1,?,2,0,?,22,?,2,0,5,10,11,0,33,?,0,0,?,1,?,3,10,0,0,?,?,10,0
1701,?,1,1,1,2,0,?,22,10,2,?,5,10,11,0,33,12,0,25,0,1,?,3,10,?,0,46,?,?,0
1700,?,1,1,?,2,?,?,22,10,2,1,?,10,11,0,33,12,0,0,0,1,?,3,?,0,?,46,?,10,0
1229,?,1,1,1,2,0,2,22,6,?,1,5,10,11,3,33,?,?,0,?,1,?,3,0,0,?,?,0,10,0
1228,?,1,1,1,2,0,2,22,6,2,1,5,?,11,3,33,5,5,0,0,1,?,3,0,0,0,46,0,10,0
1221,?,1,1,1,2,0,2,22,6,2,1,?,10,11,3,?,5,?,0,0,1,?,3,0,13,0,?,0,10,0
1220,?,1,1,1,2,0,2,?,6,2,1,?,10,?,3,33,5,5,0,0,1,?,3,0,13,0,46,0,10,0
1471,?,1,?,1,2,0,2,?,?,2,1,5,?,11,3,33,5,5,2,0,1,?,3,0,0,0,46,0,?,0
1470,?,1,1,?,2,0,2,?,6,2,1,5,10,11,3,33,?,5,2,0,1,?,3,0,0,?,?,0,10,0
1403,?,1,1,1,2,0,2,22,6,2,1,5,10,11,3,33,5,5,2,0,1,?,3,0,0,0,?,?,10,?
1402,?,1,?,1,2,0,2,22,6,2,1,5,10,11,3,?,5,?,2,0,1,?,3,0,0,?,46,0,10,?
1561,?,1,1,1,2,10,2,22,0,2,1,5,?,11,?,33,1,5,?,11,?,?,?,0,0,0,?,0,10,2
1621,?,1,1,1,?,0,2,22,?,2,1,5,10,11,?,33,0,5,0,11,?,?,?,?,0,14,?,0,10,?
1620,?,1,1,1,2,0,?,?,?,2,1,5,10,?,?,33,0,5,0,11,?,?,?,?,0,0,?,0,10,2
1631,?,1,1,1,2,0,2,22,7,2,1,5,10,11,?,33,30,5,?,0,1,?,?,0,0,32,?,8,?,2
1630,?,1,1,1,2,0,2,22,?,2,1,5,10,11,?,33,0,5,0,0,1,?,?,?,0,32,46,?,?,?
1779,?,1,1,1,2,0,2,22,7,2,1,5,?,11,?,?,0,5,0,0,1,?,?,?,?,32,?,8,?,0
1778,?,1,1,?,2,0,2,22,7,2,1,5,?,?,?,33,0,?,0,0,1,?,?,?,0,32,?,8,?,0
1541,?,10,1,0,2,?,2,?,0,2,0,5,10,?,3,0,6,0,19,14,1,?,3,0,14,22,0,0,10,?
1540,?,?,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,14,1,?,3,0,14,22,0,4,10,0
1465,?,10,1,0,2,0,2,22,0,2,0,?,10,11,0,?,?,1,0,14,?,?,3,0,14,22,0,8,?,0
1464,?,10,?,0,2,0,2,22,?,2,0,?,10,11,0,11,6,1,0,?,1,?,?,0,14,22,0,0,?,0
1297,?,?,1,1,2,6,2,22,0,2,0,5,10,11,0,0,6,?,?,14,1,?,3,0,14,22,0,0,10,?
