cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1652,0,48,s,s,1,17,d,0,2,2,0,0,42,0,14,10,0,1,4,25,0,11,0,37,s,17,s,15,d,1
I473,0,48,s,s,1,17,0,0,0,2,0,0,42,0,14,10,0,0,4,25,0,11,0,37,s,17,s,15,2,1
I474,0,48,s,s,1,17,0,0,0,2,0,0,42,0,14,10,0,0,4,25,0,11,0,37,s,17,s,15,2,1
1853,0,48,s,s,1,17,0,d,0,2,0,0,42,0,14,10,0,0,d,25,0,11,0,37,s,17,s,15,2,1
1852,0,48,s,s,1,17,d,d,0,d,d,0,42,0,14,10,0,0,4,25,0,11,d,37,s,17,s,15,2,1
1915,0,d,s,s,1,d,0,0,0,2,0,0,d,0,14,10,0,0,4,25,0,11,d,d,s,d,s,15,2,1
I476,0,48,s,0,0,0,0,0,4,0,4,8,42,0,14,10,0,0,0,0,0,11,0,0,s,17,s,15,2,1
I477,0,48,s,0,0,0,0,0,4,0,4,8,42,0,14,10,0,0,0,0,0,11,s,0,s,17,s,15,2,1
I478,2,48,s,0,0,0,0,0,4,0,4,8,42,0,14,10,0,0,0,0,0,11,s,0,s,17,s,15,2,1
I479,2,48,s,0,0,0,0,0,4,0,4,8,42,0,14,10,0,0,0,0,0,11,s,0,s,17,s,s,2,1
I480,2,48,s,0,0,0,0,0,4,0,4,8,42,0,14,10,0,1,0,0,0,11,s,0,s,17,s,s,2,1
1503,2,48,s,0,0,0,0,0,4,1,d,8,42,d,14,10,0,1,d,d,d,11,s,0,s,17,s,s,2,d
1502,2,48,s,0,0,0,0,0,4,0,d,8,42,0,14,10,0,1,0,0,0,11,s,0,s,17,s,s,2,1
I481,2,48,s,0,0,0,0,0,4,0,4,8,42,0,14,10,0,0,0,0,0,11,s,0,s,17,s,s,2,1
1609,2,48,s,0,1,0,0,1,d,0,4,8,42,0,14,d,0,d,0,0,0,11,s,0,s,17,s,s,2,1
1608,2,48,s,0,0,0,0,0,4,0,4,d,42,0,14,10,d,0,0,0,0,11,s,0,s,17,s,s,2,1
I482,2,48,s,0,0,0,0,0,4,0,4,8,42,0,14,10,0,0,4,0,0,11,s,0,s,17,s,15,2,1
1825,2,48,s,0,0,0,0,0,4,0,4,8,42,0,14,10,d,1,4,d,1,11,s,0,s,17,s,15,d,1
1704,2,48,s,0,1,0,0,d,4,0,4,d,42,0,14,10,0,0,4,0,0,11,s,0,s,17,s,15,2,1
I489,0,48,s,0,0,0,0,0,4,2,4,8,42,0,14,10,0,0,0,0,0,11,s,0,s,17,s,15,2,1
1750,0,48,s,0,0,0,0,0,4,2,d,8,42,17,14,10,0,0,0,d,0,11,s,0,s,17,s,15,d,1
1968,d,48,s,0,0,0,0,1,4,2,4,8,42,0,14,d,0,1,d,0,0,11,s,0,s,17,s,d,d,1
I492,0,s,s,0,0,0,0,0,4,1,4,8,42,6,14,10,0,0,0,0,0,11,0,0,s,17,s,15,2,1
I493,0,s,s,2,0,0,6,0,4,1,4,8,42,6,14,10,0,0,0,0,0,11,0,0,s,17,s,15,2,1
I494,0,s,s,2,0,0,6,0,4,1,4,8,42,6,14,10,0,0,0,0,0,11,0,0,s,17,s,15,2,1
I495,0,s,s,2,0,0,6,2,4,1,4,8,42,6,14,10,0,0,0,18,0,11,0,0,s,17,s,15,2,1
1865,2,s,s,2,0,d,d,d,4,d,4,8,42,6,14,10,0,0,0,18,0,d,0,0,s,17,s,15,2,1
1864,0,s,s,d,0,0,6,2,4,1,4,8,d,6,14,10,0,0,0,18,0,11,0,d,s,17,s,15,2,1
1958,0,s,s,2,0,0,6,1,4,1,4,8,42,6,14,10,0,0,d,2,1,11,0,0,s,17,s,15,2,1
1479,0,s,s,2,0,0,6,0,4,d,d,8,42,6,14,10,0,0,0,d,1,11,0,0,s,17,s,d,d,1
I500,0,s,s,2,0,0,0,0,4,1,4,8,42,6,14,10,0,0,0,0,0,11,0,0,s,17,s,15,2,1
I502,17,s,s,2,0,0,0,0,4,1,4,8,42,6,14,10,0,0,4,0,0,11,0,0,s,17,s,15,2,1
2041,17,s,s,2,0,0,0,d,d,1,4,8,42,d,14,10,0,d,4,0,0,11,d,d,s,17,s,15,2,1
2040,17,s,s,d,0,0,0,0,4,1,4,d,d,6,14,d,0,0,4,0,0,d,d,0,s,17,s,15,2,d
I504,0,s,s,2,0,0,0,0,4,1,4,8,42,6,14,10,0,1,0,0,0,11,0,0,s,17,s,15,2,1
1659,0,s,s,2,0,0,0,0,4,1,4,8,42,6,14,10,0,1,0,d,0,11,0,0,s,17,s,15,2,1
1904,0,s,s,2,0,0,0,0,4,d,d,8,42,6,14,10,0,1,0,0,0,11,0,0,s,17,s,15,2,d
I507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,17,0,0,2,0
I508,0,0,0,0,0,4,0,2,0,0,4,0,0,0,s,0,0,0,4,0,0,0,0,0,0,17,0,1,2,1
I509,0,0,0,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,4,0,0,0,29,0,0,17,s,1,2,1
I510,0,0,0,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,4,0,0,0,29,0,0,17,s,1,2,1
I511,0,0,0,0,0,4,0,2,3,1,4,0,0,6,s,0,22,s,4,0,0,9,29,0,0,17,s,1,2,1
I512,14,0,0,0,0,4,0,2,3,s,4,0,0,s,s,0,22,s,4,0,0,9,29,0,0,17,s,1,2,1
I513,14,0,0,0,0,4,0,2,3,s,4,0,0,s,s,0,22,s,4,0,0,9,29,0,0,17,s,1,2,1
I516,14,0,0,0,4,4,0,2,3,s,4,0,0,s,s,0,22,s,4,0,0,9,29,s,37,17,s,1,2,1
1065,14,0,0,0,d,d,0,d,3,s,4,0,0,s,s,0,22,s,4,0,0,9,29,s,d,17,s,1,d,1
1064,14,d,0,0,4,d,d,2,d,s,d,0,0,s,s,0,22,s,4,0,0,s,29,s,d,17,s,1,2,1
I517,14,0,0,0,0,4,0,2,3,s,4,8,0,s,s,0,22,s,4,0,0,9,29,0,0,17,s,1,2,1
1090,14,0,17,0,0,4,0,2,d,s,4,8,18,s,s,0,22,s,4,0,d,d,29,4,d,17,s,1,2,1
I519,14,0,s,0,0,4,0,2,3,s,4,8,0,s,s,0,22,s,4,0,0,9,29,0,0,17,s,1,2,1
1107,14,0,s,0,0,4,0,2,3,s,4,8,14,s,s,0,d,s,d,0,0,9,29,0,0,17,s,1,2,1
1106,14,0,s,d,d,4,0,2,3,s,4,8,0,s,s,0,22,s,4,0,d,9,29,0,0,17,s,d,2,1
I520,14,0,0,0,0,4,0,2,3,s,4,0,18,s,s,0,22,s,4,0,s,9,29,0,0,17,s,1,2,1
I521,14,0,0,0,0,4,0,2,3,s,4,0,18,s,s,0,22,s,4,35,s,9,29,0,0,17,s,1,2,1
1322,d,0,0,0,d,d,0,2,3,s,4,0,18,s,s,0,d,s,4,s,s,9,29,0,0,17,s,1,2,1
1256,14,d,0,0,0,4,0,2,3,s,4,d,18,s,s,0,22,s,4,d,s,d,29,0,0,17,s,1,d,d
I524,14,0,1,0,0,4,0,2,3,s,4,0,18,s,s,0,22,s,4,0,s,9,29,0,0,17,s,1,2,1
1354,14,0,1,0,0,4,0,2,3,s,4,8,18,s,s,0,22,s,4,9,s,9,29,0,0,d,s,1,2,1
I526,14,0,1,0,0,4,0,2,3,s,4,0,18,s,s,0,22,s,4,0,s,9,29,0,0,17,s,1,2,1
1587,14,0,1,0,0,4,0,2,3,s,d,0,18,s,s,0,22,s,4,0,s,9,29,0,15,d,s,1,2,1
1586,14,0,1,0,0,4,0,d,3,s,4,0,18,s,s,0,22,s,4,0,s,9,29,0,d,17,s,1,d,1
I527,0,0,s,0,0,4,0,2,3,1,4,0,0,6,s,0,22,s,4,0,0,9,29,0,3,17,s,1,2,1
I528,0,0,s,0,1,4,0,2,3,1,s,0,0,6,s,0,22,s,4,0,0,9,29,0,3,17,s,1,2,1
I529,6,19,s,0,1,4,0,2,3,1,s,0,0,6,s,0,22,s,4,0,0,9,29,0,3,17,s,1,2,1
I530,6,19,s,0,1,4,0,2,3,1,s,0,0,6,s,0,22,s,4,9,0,9,29,0,3,17,s,1,2,1
1381,6,19,s,d,1,4,d,2,d,1,s,0,0,6,s,0,22,s,4,9,0,9,d,d,3,17,s,1,d,1
1380,6,19,s,0,1,4,0,2,3,d,s,0,0,6,s,0,22,s,4,9,0,d,29,0,3,d,s,1,2,1
I531,6,19,s,0,1,4,0,2,3,1,s,0,0,6,s,0,22,s,4,0,0,9,29,0,3,17,s,1,2,1
1655,6,19,s,0,1,4,0,2,3,1,s,d,0,d,s,0,d,s,4,0,0,9,29,d,3,17,s,1,2,1
1654,6,19,s,0,1,d,0,2,3,1,s,d,0,6,s,d,22,s,4,0,0,d,29,0,3,17,s,1,d,1
I532,0,0,s,0,1,4,0,2,3,1,s,0,0,6,s,9,22,s,4,0,1,9,29,0,3,17,s,1,2,1
1388,d,0,s,0,1,4,6,2,3,d,s,0,0,6,s,9,22,s,4,0,d,d,29,0,3,17,s,1,2,1
1392,d,0,s,0,d,4,d,2,3,d,s,5,0,6,s,9,22,s,4,0,1,9,29,d,3,17,s,1,2,1
I535,0,0,s,0,0,4,0,2,3,1,4,9,0,6,s,0,22,s,4,0,0,9,29,36,3,17,s,1,2,1
1237,0,48,s,s,0,4,0,2,3,1,4,9,d,6,s,0,22,s,4,d,1,9,29,36,3,17,s,1,2,d
I539,0,0,s,0,0,4,0,2,3,1,4,9,33,6,s,0,22,s,4,0,0,9,29,36,3,17,s,1,2,1
1155,d,2,s,d,0,4,0,2,3,1,4,9,33,d,s,0,22,s,4,d,d,9,29,36,d,17,s,1,2,1
1175,0,0,s,0,0,4,0,2,3,1,d,9,33,6,s,0,22,s,4,46,1,d,29,36,d,17,s,1,2,1
I542,0,0,0,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,4,0,0,0,29,0,0,17,s,1,2,1
I543,0,27,0,0,0,4,0,2,0,1,4,0,0,6,s,0,34,1,4,0,0,0,29,0,0,17,s,1,2,1
I544,s,27,0,0,0,4,0,2,0,1,4,0,0,6,s,0,34,1,4,0,0,0,29,0,0,17,s,1,2,1
I545,s,27,0,0,0,4,0,2,0,1,4,0,0,6,s,8,34,1,4,12,0,0,29,0,0,17,s,1,2,1
1182,s,27,0,0,0,4,11,2,0,1,4,0,0,6,s,8,34,1,d,12,0,0,s,31,0,17,s,1,2,1
1083,s,27,0,1,0,4,0,2,4,1,4,d,0,d,s,8,34,1,4,d,0,0,29,0,s,17,s,1,2,d
I551,s,27,0,2,0,4,0,2,4,1,4,0,0,6,s,0,34,1,4,0,0,4,29,33,0,17,s,1,2,1
1127,s,27,0,2,0,4,0,2,4,1,4,d,0,6,s,0,34,1,4,0,0,d,29,33,0,17,s,1,2,1
1126,s,27,0,2,0,d,d,2,4,1,4,0,0,6,s,d,34,1,4,20,0,4,29,33,0,17,s,1,2,1
I552,0,27,0,0,0,4,22,2,0,1,4,0,0,6,s,0,34,1,4,0,0,0,s,0,29,17,s,1,2,1
I553,0,27,0,0,0,4,22,2,0,1,4,0,0,6,s,0,34,1,4,0,0,s,s,0,29,17,s,1,2,1
1088,0,27,d,0,0,d,22,d,0,1,4,0,0,s,s,d,34,1,4,0,0,s,s,0,29,17,s,1,2,1
1203,0,d,d,2,d,4,22,d,d,1,4,0,d,6,s,0,34,1,4,0,d,s,s,0,29,17,s,1,2,1
I558,0,27,0,0,0,4,s,2,0,1,4,12,0,6,s,0,s,1,4,0,0,0,s,0,29,17,s,1,2,1
2016,0,27,0,0,d,4,s,2,0,1,d,12,0,6,s,0,s,1,4,0,1,d,s,0,29,17,s,1,2,1
2039,0,27,0,0,0,4,s,2,0,1,4,12,0,6,s,0,s,1,4,23,0,0,s,0,29,17,s,1,2,1
I561,0,0,0,0,s,4,0,2,0,1,4,0,0,6,s,0,0,1,4,0,0,0,29,0,16,17,s,1,2,1
1195,s,0,23,0,s,4,7,2,0,d,4,0,0,6,s,0,0,1,4,d,0,0,d,0,16,17,s,1,2,1
I569,0,0,0,0,s,4,0,2,0,1,4,0,0,s,s,0,0,1,4,0,0,0,29,0,16,s,s,1,2,1
I570,3,0,0,0,s,4,0,2,0,1,4,0,0,s,s,0,0,1,4,0,0,0,29,0,16,s,s,1,2,1
I571,3,9,0,0,s,4,0,2,0,1,4,0,0,s,s,0,0,1,4,0,1,0,29,0,16,s,s,1,2,1
1295,3,9,0,0,s,4,0,2,0,1,4,0,d,s,s,0,0,1,4,0,1,d,29,0,16,s,s,1,2,1
1294,3,s,d,0,s,4,0,2,0,1,4,0,d,s,s,0,0,1,4,0,d,0,29,0,d,s,s,1,2,d
I572,3,0,0,0,s,4,0,2,0,1,4,1,7,s,s,0,0,1,4,0,0,0,29,0,16,s,s,1,2,1
1353,3,0,7,0,s,4,d,2,0,1,4,1,7,s,s,0,0,1,4,0,0,0,d,0,16,s,s,s,d,1
1352,3,0,0,d,s,4,0,2,0,1,4,1,7,s,s,0,26,d,4,d,0,0,d,20,16,s,s,1,2,1
I573,0,0,0,0,s,4,0,2,0,1,4,0,0,s,s,0,0,1,4,22,1,0,29,s,16,s,s,1,2,1
1550,0,d,0,0,s,4,0,d,d,1,4,0,d,s,s,0,s,1,4,d,1,9,29,s,16,s,s,1,2,1
I575,0,0,0,0,s,4,0,2,0,1,4,0,0,s,s,0,0,1,4,22,1,0,29,s,16,s,s,1,2,1
1197,0,37,0,0,s,d,0,2,0,1,4,0,0,s,s,0,0,1,4,22,1,d,d,s,16,s,s,1,2,1
1196,0,0,s,d,s,4,0,2,0,1,4,0,0,s,s,0,d,1,d,22,1,0,29,s,16,s,s,1,2,1
I576,0,0,0,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,0,0,29,0,3,17,s,1,2,1
I577,20,0,0,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,0,0,29,0,3,17,s,1,2,1
I578,20,0,0,0,0,4,0,2,0,1,4,0,0,6,s,0,19,1,s,1,0,0,29,0,3,17,s,1,2,1
I579,20,0,0,3,0,4,0,2,0,1,4,0,0,6,s,0,19,1,s,1,0,16,29,0,3,17,s,1,2,1
I580,20,0,0,3,4,4,0,2,0,1,4,0,0,6,s,9,19,1,s,1,0,16,29,0,3,17,s,1,2,1
I581,20,0,0,3,s,4,0,2,0,1,4,0,12,6,s,9,19,1,s,1,0,16,29,0,3,17,s,1,2,1
1835,20,0,0,3,s,4,0,2,0,1,4,0,12,6,s,d,19,1,s,1,0,16,29,d,3,17,s,1,2,d
1834,20,0,0,3,s,d,0,2,0,1,4,0,12,d,s,9,19,1,s,1,0,16,29,0,3,17,s,1,2,1
I582,20,0,0,3,4,4,0,2,0,1,4,0,0,6,s,9,19,1,s,1,0,16,29,0,3,17,s,1,2,1
1671,20,0,0,d,4,4,0,2,0,1,4,0,d,d,s,9,19,1,s,1,d,16,29,0,3,17,s,1,2,1
1670,20,0,0,3,d,4,0,2,0,1,4,0,0,6,s,9,19,1,s,1,1,16,29,0,3,17,s,1,2,1
I583,20,0,0,3,0,4,0,2,1,1,4,0,0,6,s,0,19,1,s,1,0,16,29,0,3,17,s,1,2,1
I584,20,0,0,3,0,4,0,2,1,1,4,0,0,6,s,0,19,1,s,1,0,16,29,0,3,17,s,1,2,1
1949,20,d,0,3,0,d,0,2,1,1,4,0,0,6,s,0,d,1,s,1,0,16,29,0,3,17,s,1,2,1
1948,20,0,d,3,0,4,0,2,1,d,4,0,0,d,s,0,19,1,s,1,0,d,29,0,3,17,s,1,2,1
I585,20,0,0,3,0,4,0,2,1,1,4,0,0,6,s,0,19,1,s,1,1,16,29,0,3,17,s,1,2,1
1749,20,0,0,3,0,4,0,2,1,d,4,0,0,6,s,14,s,1,s,1,1,16,d,0,d,17,s,d,2,1
1748,20,0,0,3,0,4,0,2,1,1,d,0,0,6,s,0,19,1,s,1,1,16,d,0,d,17,s,1,2,1
I586,20,0,0,0,4,4,0,2,0,1,4,0,0,6,s,0,19,1,s,1,1,5,29,0,3,17,s,1,2,1
I588,20,0,0,0,4,4,5,2,0,1,4,0,0,6,s,0,19,1,s,1,1,5,29,0,3,17,s,1,2,1
1269,20,0,0,2,4,4,5,d,0,1,4,0,0,6,s,0,19,d,s,1,d,5,29,0,3,d,s,1,2,d
1268,d,0,0,0,4,4,5,2,0,1,4,0,0,6,s,0,19,1,s,1,1,d,29,0,3,17,s,1,2,1
I590,20,0,0,0,4,4,25,2,0,1,4,0,0,6,s,0,19,1,s,1,1,5,29,0,3,17,s,1,2,1
1910,20,0,0,0,4,4,25,2,0,1,4,0,0,6,s,0,d,1,s,1,d,d,29,0,3,17,s,1,2,d
1340,20,0,19,0,4,4,25,2,1,1,4,d,11,d,s,0,19,1,s,1,d,d,29,0,3,d,s,1,2,d
I593,20,0,4,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,0,0,29,0,3,17,s,1,2,1
I594,20,0,4,0,0,4,0,2,4,1,4,0,0,6,s,0,8,1,s,0,0,s,29,0,s,17,s,1,2,1
I595,20,0,4,0,0,4,25,2,4,1,4,0,0,6,s,0,8,1,s,0,0,s,29,0,s,17,s,1,2,1
1199,20,2,4,s,0,4,25,2,4,1,4,0,s,6,s,0,8,1,s,0,0,s,29,0,s,17,s,1,2,1
I597,20,0,4,0,0,4,25,2,4,1,4,0,0,6,s,0,8,1,s,0,0,s,29,0,s,17,s,1,2,1
I598,20,0,4,0,0,4,25,2,4,1,4,0,0,6,s,5,8,1,s,0,0,s,29,0,s,17,s,1,2,1
2011,20,0,4,0,0,4,d,2,4,1,4,d,0,6,s,5,8,1,s,0,0,s,29,0,s,17,s,1,d,1
2010,20,0,d,0,0,d,25,2,4,1,4,0,0,d,s,5,8,1,s,0,0,s,29,0,s,17,s,1,d,1
2003,20,27,4,d,0,4,25,2,d,1,4,0,0,6,s,0,8,1,s,0,0,s,29,0,s,17,s,1,2,1
1327,20,0,4,2,d,4,0,2,4,1,d,0,d,6,s,d,d,1,s,d,0,s,29,0,s,17,s,1,2,1
I603,20,0,4,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,0,5,29,0,3,17,s,1,2,1
I604,20,0,4,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,0,5,29,11,3,17,s,1,2,1
1419,20,0,4,0,d,4,7,2,0,1,s,0,d,6,s,0,0,1,s,s,0,d,29,11,3,17,s,1,2,1
1087,20,d,4,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,1,5,29,11,3,s,s,s,2,1
I607,20,0,s,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,0,5,29,0,3,17,s,1,2,1
1207,20,0,s,d,1,4,5,2,4,1,4,0,0,6,s,0,0,1,s,d,0,d,29,0,3,17,s,1,d,1
I609,20,0,s,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,0,5,29,s,3,17,s,1,2,1
1179,20,22,s,0,0,d,0,d,0,1,4,0,0,6,s,d,0,1,s,0,0,5,29,s,d,17,s,1,2,1
1178,20,0,s,1,0,4,d,2,0,1,4,0,0,6,s,0,d,1,s,0,0,5,29,s,3,17,s,1,2,1
I610,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,0,15,1,s,0,0,0,29,0,3,s,s,1,2,1
I611,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,0,3,s,s,1,2,1
I616,15,1,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,0,3,s,s,s,2,1
1452,15,1,12,0,0,4,0,d,0,1,4,0,0,6,s,3,15,1,s,d,0,d,29,0,3,s,s,s,2,1
I618,15,1,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,1,0,29,0,3,s,s,s,2,1
1533,15,d,12,0,d,4,0,d,d,1,4,d,0,6,s,3,15,1,s,0,1,0,29,0,3,s,s,s,2,1
1532,15,1,12,0,d,4,0,d,0,1,4,8,0,6,s,3,15,1,s,0,1,0,29,0,d,s,s,s,2,1
I619,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,30,3,s,s,1,2,1
I620,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,30,3,s,s,1,2,1
1460,14,0,12,0,s,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,30,d,s,s,1,2,1
1201,0,0,12,0,0,4,0,2,3,1,4,0,0,6,s,s,15,d,s,0,0,0,29,d,3,s,s,1,2,1
I623,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,1,0,0,29,30,3,s,s,1,2,1
I624,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,1,0,0,29,30,3,s,s,1,2,1
1325,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,d,s,d,0,0,29,30,3,s,s,1,2,d
1324,0,0,12,d,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,d,0,0,29,30,d,s,s,1,2,1
1398,0,0,12,0,d,4,0,2,d,1,4,0,0,6,s,3,15,1,s,1,0,0,s,30,3,s,s,1,2,1
I626,0,0,12,0,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,0,0,0,29,0,3,s,s,1,2,1
I627,0,0,12,2,0,4,28,2,3,1,4,0,0,6,s,0,15,1,s,0,0,0,29,0,3,s,s,1,2,1
I628,0,0,12,2,0,4,28,2,3,1,4,0,0,6,s,0,15,1,s,0,0,0,29,31,3,s,s,1,2,1
1184,d,0,12,2,0,4,d,2,d,1,4,d,0,6,s,0,15,1,s,d,d,0,29,31,d,s,s,1,d,1
1317,0,0,d,2,0,4,28,d,3,1,d,0,0,6,s,0,15,s,s,d,d,0,29,31,3,s,s,1,2,1
I631,0,0,12,2,1,4,28,2,3,1,4,0,0,6,s,0,15,1,s,0,0,0,29,s,3,s,s,1,2,1
1384,0,0,12,2,1,4,28,2,3,1,d,0,0,6,s,0,15,1,s,0,d,0,d,s,3,s,s,d,2,1
I633,0,0,12,2,1,4,28,2,3,1,4,0,0,6,s,0,15,1,s,0,s,0,29,s,3,s,s,1,2,1
1413,d,0,12,d,1,4,28,2,3,1,4,0,0,6,s,0,d,1,s,d,s,d,29,s,3,s,s,1,d,1
1412,0,0,d,2,1,4,28,d,d,1,4,d,0,d,s,0,15,1,s,0,s,0,29,s,3,s,s,1,d,d
I634,0,0,12,2,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,0,29,12,3,s,s,1,2,1
I635,0,0,12,2,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,0,29,12,3,s,s,1,2,1
I636,0,0,12,2,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,0,29,12,3,s,s,1,2,1
1335,0,0,12,2,d,4,0,2,d,1,d,0,d,6,s,0,15,1,s,38,d,d,29,d,3,s,s,1,2,1
1334,0,0,12,d,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,d,29,12,3,s,s,1,2,d
I637,0,0,12,2,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,0,29,12,3,s,s,1,2,1
1485,0,0,d,2,4,d,0,2,3,1,d,0,0,6,s,0,15,1,s,d,0,0,29,d,3,s,s,1,2,1
1484,d,0,12,2,d,d,0,2,3,1,4,0,0,6,s,0,15,1,s,38,d,0,29,12,3,s,s,1,2,1
I639,0,2,12,2,1,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,0,29,12,3,s,s,1,2,1
1469,0,d,12,2,1,4,0,2,3,1,4,d,11,6,s,0,15,1,s,38,0,d,29,12,3,s,s,1,2,1
1468,0,2,12,d,d,4,d,d,3,1,4,0,0,6,s,0,15,1,s,38,0,d,29,12,3,s,s,d,2,1
I641,0,0,2,0,0,4,0,2,0,0,4,0,0,0,s,0,0,1,4,0,0,3,0,0,0,17,0,1,2,1
I642,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,0,1,2,1
I643,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,0,1,2,1
I644,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,28,1,2,1
I650,0,0,2,2,0,4,2,2,0,1,4,8,0,0,s,1,13,1,4,0,s,3,3,0,37,17,28,1,2,1
1819,0,0,2,2,0,4,2,2,0,1,4,d,0,0,s,d,d,1,4,0,s,3,3,0,d,17,28,1,2,1
1818,0,d,d,2,d,4,2,d,0,1,4,d,0,d,s,1,s,1,4,0,s,3,3,0,37,17,28,1,2,1
I652,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,4,0,17,28,1,2,1
I653,33,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,4,0,17,28,1,2,1
1288,33,0,2,0,2,4,2,2,0,d,4,8,0,d,s,1,13,d,4,0,0,3,0,4,0,d,28,1,2,1
I655,33,0,2,0,0,4,2,2,0,1,4,8,0,0,s,1,13,1,4,0,0,3,0,4,10,17,28,1,2,1
1519,33,0,2,0,0,4,2,2,0,1,d,d,0,6,s,1,13,1,4,0,0,3,0,4,10,d,28,1,2,1
1518,33,0,2,0,0,4,2,2,0,1,4,8,0,0,s,1,13,d,d,0,0,3,0,d,10,17,28,1,2,1
I656,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,4,0,17,28,1,2,1
1636,0,0,2,0,d,4,d,2,0,0,4,8,0,0,s,1,13,1,4,0,d,3,s,4,1,17,28,1,2,1
1701,d,0,2,d,0,d,d,2,3,0,4,8,d,0,s,1,13,1,4,0,1,3,26,4,0,17,28,1,2,1
I659,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
I660,0,0,2,0,1,4,2,2,0,0,4,8,0,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
I661,0,0,2,0,1,4,2,2,0,0,4,8,29,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1228,0,0,2,0,1,4,2,2,0,0,4,8,29,11,s,1,d,1,4,3,0,3,0,0,0,17,0,1,2,1
I663,0,0,2,0,1,4,2,2,0,2,4,8,29,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1221,0,0,2,0,1,4,2,2,d,d,4,8,d,d,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1220,0,0,2,3,1,d,d,2,0,2,4,8,29,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
I664,0,0,2,0,1,4,2,2,0,0,s,8,0,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
I665,0,0,2,0,1,4,2,2,0,0,s,8,0,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1471,d,0,2,0,1,4,2,d,0,0,s,8,0,0,s,1,13,1,4,3,0,3,0,0,0,d,0,1,2,1
1470,0,d,2,0,1,4,2,2,5,0,s,d,0,0,s,1,d,1,4,3,0,3,0,0,0,17,0,1,2,1
1402,0,6,2,0,1,4,2,d,0,d,s,8,0,0,s,1,13,1,4,d,0,3,d,0,d,17,0,1,2,1
I667,0,0,2,0,0,4,2,2,4,0,4,8,0,0,s,1,13,1,4,3,1,3,0,0,0,17,0,1,2,1
I668,0,0,2,0,0,4,2,2,4,0,4,8,0,0,s,1,13,1,4,s,1,3,0,0,0,17,0,1,2,1
