cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I492,s,3,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,0,0,8,0,0,13,37,0,0,s,s,27
1865,s,s,d,d,3,4,0,8,3,0,13,s,s,2,7,2,2,d,0,d,8,d,19,13,37,0,d,s,s,d
I500,s,3,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,0,9,8,0,0,13,37,0,0,s,s,27
I501,s,3,0,18,3,4,0,8,3,0,13,s,s,2,7,s,2,3,0,9,8,0,0,13,37,0,0,s,s,27
2040,s,3,0,18,3,4,0,8,3,0,13,s,s,2,7,s,2,3,0,9,d,d,0,13,37,0,0,s,s,27
I503,s,3,4,18,3,4,0,8,3,0,13,s,s,2,7,s,2,3,0,9,8,32,0,13,37,0,0,s,s,27
2001,s,3,4,18,d,4,0,8,3,0,13,s,s,2,7,s,2,d,0,9,8,32,0,13,d,0,0,s,s,27
2000,s,3,d,18,3,4,0,8,3,0,13,s,s,2,7,s,d,3,0,9,8,d,0,13,37,0,0,s,s,27
I504,s,3,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,12,9,8,0,0,13,37,0,0,s,s,27
I505,s,3,s,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,12,9,8,0,0,13,37,0,0,s,s,27
1659,s,3,s,18,3,0,0,8,d,d,13,s,s,2,7,d,2,3,12,9,8,0,0,13,37,0,0,s,s,27
1658,s,3,s,18,3,0,0,8,3,0,13,s,s,d,7,2,2,d,12,9,8,0,d,13,37,0,0,s,s,d
1905,s,3,0,18,s,0,0,8,d,d,13,s,s,2,7,2,2,s,12,d,8,0,0,13,37,0,0,s,s,27
I507,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,16,12,0,0,0,0,1,0
I508,0,0,0,0,0,4,0,0,0,0,15,4,3,0,0,0,0,3,0,0,0,11,16,12,0,0,0,0,1,0
I509,1,0,s,0,0,4,0,0,0,4,15,4,3,0,0,0,0,3,0,0,0,11,16,12,0,0,0,0,1,0
I510,1,0,s,2,0,4,12,0,2,4,15,s,3,0,0,0,0,3,0,0,0,11,16,12,0,0,0,0,1,44
I511,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
I512,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
I513,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
I514,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
1066,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,d,19,11,16,d,d,0,0,d,1,44
I516,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,10,3,0,0,0,11,16,12,69,0,0,38,1,44
1065,1,0,s,2,0,4,12,0,d,4,15,s,3,9,0,0,10,3,0,0,0,11,16,12,69,0,0,38,1,44
1064,1,0,s,d,0,4,12,0,2,4,15,s,3,9,1,0,10,3,0,d,d,11,16,12,69,0,d,38,1,44
1107,1,d,s,2,3,d,12,0,2,4,15,s,3,9,0,2,0,3,0,0,d,11,16,12,69,d,d,0,1,d
I520,1,15,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
I521,1,15,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,s,0,11,16,12,69,0,0,0,1,44
1323,1,15,s,2,0,4,d,d,2,4,15,s,3,d,0,0,0,d,0,s,0,11,16,12,69,0,0,0,1,44
I523,1,15,s,2,0,4,12,0,2,4,15,s,3,9,5,2,0,3,0,s,0,11,16,12,69,0,0,0,1,44
1257,1,15,s,2,0,d,12,0,2,4,15,s,3,9,d,d,0,3,0,s,0,11,16,12,69,27,0,0,1,44
1256,d,15,s,2,0,4,12,0,2,4,15,s,d,9,d,2,d,3,0,s,0,11,16,12,d,d,0,0,1,44
I525,1,15,s,2,3,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,27,0,0,1,44
1355,1,15,s,d,3,4,12,0,2,4,d,s,s,d,0,0,0,3,0,0,0,11,16,12,d,27,d,0,1,d
1354,1,15,s,2,3,d,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,27,0,d,1,44
I527,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,26,0,0,1,44
I528,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,s,16,12,69,26,0,0,1,44
1381,1,0,s,d,0,4,12,0,2,4,15,s,3,9,0,0,d,3,15,d,0,s,16,12,69,26,0,39,1,44
I532,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,s,16,12,69,26,0,s,1,44
1388,1,0,s,2,0,d,12,0,d,4,d,s,3,9,0,0,0,d,0,0,d,s,16,12,69,d,0,s,1,44
I534,1,0,s,2,0,4,12,0,2,4,15,s,3,s,0,2,0,3,0,0,0,s,16,12,69,26,0,s,1,44
1393,d,0,s,2,0,4,12,d,2,4,15,s,3,s,0,2,0,3,0,0,0,s,16,12,69,26,0,s,1,d
1392,1,0,s,d,0,4,12,0,2,4,d,s,3,s,0,2,0,3,d,d,0,s,16,12,69,26,0,s,1,44
I535,1,20,s,2,0,4,12,0,2,4,s,s,3,9,0,0,0,3,0,0,0,11,16,12,69,26,0,0,1,44
I536,1,20,s,2,0,4,12,0,2,4,s,s,3,9,0,1,0,3,0,0,0,s,16,12,69,26,0,0,1,44
I537,1,20,s,2,0,4,12,0,2,4,s,s,3,9,0,1,0,3,0,0,0,s,16,12,69,26,0,0,1,44
1211,1,20,s,2,0,4,12,d,2,4,s,s,3,9,0,1,0,3,0,0,0,s,16,d,69,26,0,0,1,44
1210,1,20,s,2,3,4,12,d,2,4,s,s,3,9,0,1,0,3,0,0,0,s,16,12,69,d,0,0,1,44
1237,d,20,s,2,0,4,12,0,2,4,s,s,3,9,s,1,0,3,0,11,0,s,16,12,69,d,0,0,1,44
I539,1,20,s,2,0,s,12,0,2,4,s,s,3,9,0,0,s,3,15,0,6,11,16,12,69,26,0,0,1,44
I540,1,20,s,2,0,s,12,0,2,4,s,s,3,9,0,0,s,3,15,0,6,11,16,12,69,26,0,0,1,44
1155,1,d,s,2,0,s,d,0,2,4,s,s,3,9,0,0,s,3,15,0,6,d,16,d,69,26,0,0,1,44
1154,d,20,s,2,0,s,12,0,2,4,s,s,3,d,d,0,s,3,d,0,6,11,16,12,69,26,d,0,1,44
1175,1,20,s,2,0,s,12,0,2,4,s,s,d,d,7,d,s,3,15,9,d,11,d,12,69,26,0,d,1,44
I542,1,0,s,2,0,4,12,0,2,4,15,s,3,0,2,0,0,3,0,0,0,11,16,12,0,0,0,0,1,44
I543,1,1,s,2,0,4,12,0,2,4,15,s,3,0,2,0,0,3,0,0,0,11,16,12,0,0,1,0,1,44
I544,1,1,s,s,0,4,12,0,2,4,15,s,3,0,2,0,0,3,0,0,0,11,16,12,0,26,s,0,1,44
I545,1,s,s,s,0,4,12,0,2,4,15,s,3,0,2,2,0,3,9,0,0,11,16,12,0,26,s,0,s,44
I546,1,s,s,s,0,4,12,14,2,4,15,s,3,0,2,2,0,3,9,0,0,11,16,12,0,26,s,0,s,44
1183,1,s,s,s,0,4,12,14,2,4,d,s,3,0,2,2,0,3,9,d,0,11,16,d,0,26,s,0,s,44
1182,1,s,s,s,0,4,12,14,2,d,15,s,3,0,2,2,0,3,9,d,0,d,16,12,0,26,s,17,s,44
I547,1,s,s,s,0,4,12,0,2,4,15,s,3,0,2,2,0,3,9,0,0,11,16,12,0,26,s,0,s,44
1083,1,s,s,s,0,4,12,0,2,d,15,s,3,0,2,2,3,d,9,0,0,11,16,12,d,26,s,0,s,44
1082,1,s,s,s,0,4,12,0,2,4,15,s,3,27,2,2,0,3,9,0,0,11,d,12,0,26,s,41,s,44
I548,1,1,s,s,3,4,12,0,2,4,15,s,s,0,2,0,0,3,s,0,0,11,16,12,0,26,s,0,1,44
I549,1,1,s,s,3,4,12,0,2,4,15,s,s,35,2,0,0,3,s,0,0,11,16,12,0,26,s,1,1,44
1047,d,1,s,s,3,d,d,0,2,4,d,s,s,35,2,0,0,3,s,0,d,11,16,12,0,26,s,d,1,44
I550,1,1,s,s,3,4,12,0,2,4,15,s,s,35,2,0,0,3,s,0,0,11,16,12,0,26,s,1,1,44
2047,d,1,s,s,d,4,12,0,2,d,15,s,s,35,2,0,0,3,s,0,0,11,16,12,0,26,s,1,1,44
2046,1,d,s,s,3,4,12,0,2,4,15,s,s,35,2,0,d,3,s,0,0,11,16,12,0,d,s,1,1,44
1126,1,1,s,s,3,d,12,0,s,4,15,s,s,0,2,0,d,3,s,0,0,11,16,d,0,26,s,0,1,44
I552,1,1,s,2,0,4,12,0,2,4,15,s,3,0,2,0,0,3,9,0,7,11,16,12,0,0,1,0,1,44
I555,1,1,s,2,0,4,12,0,2,4,15,s,3,0,2,2,0,3,s,0,7,s,16,12,0,0,1,0,1,44
1203,1,1,s,2,d,4,12,0,2,4,15,s,3,0,2,2,d,3,s,0,7,s,16,12,0,0,1,d,1,44
1202,1,1,s,2,0,4,d,0,2,4,d,s,3,0,2,2,d,3,s,d,7,s,16,12,0,0,1,0,1,d
I556,1,1,s,2,0,4,12,0,2,4,15,s,3,0,2,0,0,3,9,0,7,11,16,12,0,0,s,0,1,44
1267,s,1,s,d,0,4,12,s,2,d,15,s,3,0,2,0,0,3,9,0,7,11,16,12,d,0,s,0,1,44
I558,1,1,s,2,0,4,12,0,2,4,15,s,3,23,2,0,0,3,9,0,7,11,16,12,s,0,s,0,1,44
2016,1,1,s,2,d,4,12,0,2,4,15,s,3,23,2,0,0,3,9,0,7,11,16,12,s,0,s,22,d,44
I560,1,1,s,2,0,4,12,0,2,4,15,s,3,23,2,0,0,3,9,0,7,11,16,12,s,s,s,0,1,44
2039,1,d,s,2,d,4,12,0,2,4,15,s,3,23,2,0,0,3,9,0,7,11,16,d,s,s,s,0,1,44
2038,1,1,s,2,0,4,d,0,d,4,15,s,3,23,2,0,0,3,9,0,7,11,16,12,s,s,s,d,1,d
I561,1,0,s,2,0,4,12,0,2,4,15,s,3,0,2,2,0,3,0,0,0,11,16,12,0,0,0,0,s,44
I562,1,0,s,2,3,4,12,0,2,4,15,s,3,0,2,2,0,3,0,0,7,11,16,12,0,0,0,0,s,44
I565,1,0,s,2,3,4,12,0,2,4,15,s,3,0,2,2,0,3,9,0,7,11,16,s,0,0,0,0,s,44
1169,1,0,s,2,3,4,12,d,2,4,15,s,3,0,2,2,0,3,s,0,7,11,16,s,0,1,d,0,s,44
1168,d,0,s,2,3,4,12,0,2,4,15,s,3,0,d,d,0,3,d,0,7,11,16,s,0,0,0,0,s,d
1400,d,0,s,2,3,4,12,0,2,d,15,s,3,0,2,2,0,3,d,0,7,11,16,12,0,0,0,d,s,44
I570,1,0,s,2,0,4,12,14,2,4,15,s,s,0,2,2,2,3,0,0,0,s,16,12,0,14,0,0,s,44
1294,1,0,s,2,0,4,12,s,2,4,15,s,s,0,2,2,2,3,d,0,d,s,d,12,0,14,0,0,s,44
1353,1,0,s,2,0,4,12,14,2,4,15,s,s,0,d,2,2,d,0,0,10,s,16,12,d,14,0,d,s,44
I576,1,0,s,0,0,4,0,0,0,4,15,4,3,0,0,0,1,3,0,0,0,11,16,12,0,0,0,0,1,0
I577,1,0,s,0,0,4,0,0,0,4,15,4,3,0,0,0,1,3,0,0,0,11,16,12,0,0,0,0,1,0
I578,1,0,s,0,0,4,0,0,0,4,15,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,3,0,1,0
I579,1,0,s,21,0,4,0,0,s,4,15,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,s,0,1,0
I580,1,0,s,21,0,4,0,0,s,4,15,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,s,0,1,0
1835,1,0,s,21,0,d,d,9,s,d,d,4,3,0,d,0,1,3,11,0,d,11,16,12,0,0,s,0,1,d
1671,1,0,s,21,0,4,0,0,s,s,15,4,3,d,0,0,1,3,11,0,0,11,16,12,12,0,s,0,1,0
I583,1,0,s,21,0,4,0,0,s,4,15,4,3,s,0,0,1,3,11,0,0,11,16,12,0,0,s,0,1,0
I584,1,0,s,21,0,4,0,0,s,4,15,4,3,s,0,0,1,3,11,14,0,11,s,12,0,0,s,0,1,0
1949,d,0,s,21,0,4,0,0,s,4,15,4,3,s,0,0,1,3,11,14,0,11,s,12,0,0,s,0,1,0
1948,d,0,s,d,d,4,0,0,s,d,15,4,d,s,0,0,d,3,11,14,0,11,s,12,0,0,s,0,1,0
1748,1,0,s,d,0,4,2,0,s,4,d,4,3,s,0,0,1,3,11,d,0,11,d,12,0,0,s,0,1,0
I586,1,0,s,0,0,4,0,0,0,4,s,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,3,0,1,0
I589,1,0,s,0,0,4,3,0,0,4,s,4,3,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
1177,1,d,s,0,0,4,3,0,0,4,s,4,3,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
1176,1,0,s,0,0,s,3,0,0,4,s,4,d,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
I590,1,0,s,0,0,4,0,0,0,4,s,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,3,0,1,0
1910,1,0,s,0,0,4,0,0,3,4,s,4,s,0,0,0,1,3,11,s,0,d,16,12,0,d,3,0,1,0
1341,1,0,s,0,0,4,0,0,s,4,s,d,3,0,d,1,1,d,11,0,20,11,16,12,0,0,3,0,1,0
I593,1,0,s,0,0,4,0,0,1,4,15,4,3,8,0,0,1,3,0,0,0,11,16,12,23,0,0,16,1,0
I594,1,s,s,0,0,4,0,0,1,4,15,4,3,8,0,0,1,3,0,0,0,11,16,12,23,0,0,16,1,0
I595,1,s,s,0,0,4,0,0,1,4,15,4,3,8,8,0,1,3,0,0,12,11,16,12,23,0,0,16,1,0
1199,1,s,s,0,0,4,0,0,d,4,15,4,3,8,8,0,1,3,0,0,12,11,16,12,23,0,d,16,1,0
2011,1,s,s,0,d,4,d,0,1,4,d,4,3,8,8,2,1,3,d,0,12,11,16,12,23,0,0,16,1,0
I600,1,s,s,0,0,4,6,0,1,4,15,4,3,8,0,0,1,3,0,0,0,11,16,12,23,0,1,16,1,0
1216,1,s,s,0,0,d,6,d,1,4,d,4,d,8,0,2,1,3,0,0,0,11,16,12,23,0,1,d,d,0
1327,1,s,s,0,0,4,d,15,1,d,d,4,3,8,0,0,1,3,15,0,d,11,16,12,23,15,1,16,1,0
I603,1,0,s,0,0,4,0,3,1,4,15,4,3,8,0,0,1,3,0,0,0,11,16,12,23,0,3,16,1,0
I604,1,0,s,0,0,4,0,3,1,4,15,4,3,8,0,0,1,3,0,0,7,11,16,12,23,0,3,16,1,0
1419,1,0,s,0,0,4,0,3,1,4,d,4,d,8,d,0,1,3,d,0,7,11,16,d,23,0,3,16,1,40
1086,1,11,s,0,3,4,0,d,1,4,15,4,d,8,0,0,d,3,0,0,7,d,d,12,23,0,3,d,d,0
I607,1,0,s,0,0,4,0,3,1,4,15,4,3,s,0,0,1,3,0,0,0,11,16,12,23,0,3,16,1,0
1207,d,0,s,0,0,4,0,3,d,d,15,4,3,s,0,0,1,3,0,d,0,d,16,12,23,0,3,16,1,0
I609,1,0,s,0,0,4,0,3,1,4,15,4,3,s,0,2,1,3,0,0,0,11,16,12,23,0,3,16,1,0
1179,1,0,s,0,0,4,0,3,1,4,15,s,3,s,33,2,1,3,0,d,0,11,16,d,23,0,3,16,1,0
1178,1,0,s,0,0,4,0,3,1,4,d,4,3,s,0,2,1,3,0,0,0,11,16,12,23,0,3,16,1,0
I610,1,0,s,0,0,4,s,0,0,4,15,4,3,0,0,0,1,3,0,2,0,11,16,12,0,26,0,16,1,0
I611,1,0,s,0,0,4,s,0,0,4,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,0
I616,1,0,s,0,0,4,s,0,0,4,s,4,3,2,35,0,1,3,9,2,0,11,16,12,0,26,2,16,1,4
1452,1,0,s,0,0,4,s,15,d,4,s,4,3,d,s,0,1,3,9,2,0,11,16,12,0,d,d,16,1,4
1533,1,0,s,0,0,4,s,0,0,s,s,4,s,2,35,0,d,d,9,2,0,11,d,12,0,26,2,16,1,4
I619,1,0,s,17,0,4,s,0,0,4,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,0
I622,1,0,s,17,3,4,s,0,0,4,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,0
1201,1,0,s,17,3,4,s,0,0,4,15,4,3,2,0,0,1,3,9,d,0,d,16,12,0,26,d,16,1,d
1200,1,0,s,17,d,d,s,0,0,4,d,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,d,d,0
I623,1,0,s,17,3,4,s,0,1,4,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,s,16,1,0
1324,1,d,s,17,3,4,s,0,1,d,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,s,16,1,0
I625,1,13,s,17,3,4,s,0,1,4,15,4,3,2,0,0,1,3,9,2,0,s,16,12,73,26,s,16,1,0
1399,1,13,s,d,3,4,s,0,1,4,15,4,3,2,0,0,d,d,9,2,0,s,16,12,d,26,s,16,d,0
1398,1,13,s,17,3,4,s,0,1,4,15,4,3,2,0,0,1,3,d,2,0,s,d,12,73,26,s,16,1,0
I626,1,0,s,0,0,4,s,0,0,4,15,4,3,3,0,0,1,3,0,2,0,11,16,12,0,26,1,16,1,0
I627,1,0,s,0,0,4,s,0,0,4,15,4,3,3,0,0,1,3,0,2,0,11,16,12,14,26,1,16,1,0
1316,1,s,s,0,0,4,s,0,0,4,15,4,3,3,35,0,1,3,0,2,s,11,16,12,s,26,1,16,1,37
1384,1,0,s,d,0,4,s,d,3,4,15,4,3,3,0,0,1,3,0,2,28,11,16,d,14,26,1,16,1,0
I634,1,3,s,0,0,4,s,0,0,4,15,4,3,3,0,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
I635,1,3,s,0,0,4,s,5,0,4,15,s,3,3,0,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
1335,1,3,s,7,0,4,s,5,1,4,15,s,3,3,d,0,1,3,0,2,0,d,16,d,0,26,1,16,1,54
1484,1,3,s,s,3,d,s,d,3,4,15,s,d,3,0,0,d,3,d,2,0,11,16,12,0,26,1,16,1,54
I638,1,3,s,s,0,4,s,2,0,4,15,4,3,3,5,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
1469,1,3,s,s,0,4,s,2,d,4,15,4,3,3,s,0,1,3,18,2,0,11,16,12,0,26,1,16,1,54
1350,1,3,s,s,0,d,s,2,0,4,15,d,3,3,5,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
I641,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I642,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I643,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,1,0,1,0
I644,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,1,0,1,0
I645,0,0,4,17,0,4,0,0,2,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,1,0,1,s
I646,0,0,4,17,0,4,0,0,2,4,15,s,s,0,0,2,1,3,0,0,6,11,16,12,15,0,1,0,1,s
I647,0,0,4,17,0,4,0,0,2,4,15,s,s,0,0,2,1,3,0,0,6,11,16,12,15,0,1,0,1,s
1883,0,0,4,d,d,4,0,0,d,4,15,s,s,0,0,2,1,3,0,0,6,11,16,d,15,0,1,0,1,s
1882,d,d,4,17,0,4,0,0,2,4,15,s,s,0,0,2,1,3,0,0,6,11,16,12,15,0,1,9,1,s
I648,0,0,4,17,0,4,0,0,2,4,15,s,s,0,0,2,1,3,0,0,6,11,16,12,15,0,1,0,1,s
1861,0,0,4,d,0,4,0,0,2,d,15,s,s,0,0,2,1,3,d,0,6,11,16,d,15,0,1,0,1,s
1860,0,d,4,17,d,d,0,0,2,d,15,s,s,0,d,2,1,3,0,0,6,11,d,12,d,0,1,0,1,s
I651,0,0,4,17,0,4,3,0,2,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,26,1,0,1,s
1559,0,0,4,17,d,d,3,0,2,4,15,d,s,0,0,2,0,d,0,0,6,11,16,d,15,26,1,0,1,s
1558,0,0,4,17,0,4,3,0,s,d,15,4,s,d,0,2,0,3,0,0,d,11,16,12,15,26,1,0,1,s
1700,0,0,4,s,d,4,0,s,0,4,15,4,s,s,0,2,0,d,d,s,6,11,d,12,15,0,d,0,1,0
I659,1,0,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
I660,1,1,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
I661,1,1,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
1229,1,1,4,d,d,d,s,3,2,d,15,d,s,0,0,2,1,s,d,2,6,11,16,12,15,0,1,0,1,0
I663,1,1,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
1221,1,1,4,d,0,4,s,0,0,4,15,4,s,0,0,2,d,3,0,2,6,11,16,12,15,0,d,0,1,0
1220,1,1,4,17,0,4,s,0,d,d,15,d,s,0,0,2,0,3,0,2,6,11,16,12,15,d,1,0,d,0
I664,1,1,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
1470,d,1,4,17,0,4,s,1,0,4,d,4,s,d,0,2,0,3,0,2,6,11,16,12,15,0,d,0,1,5
I666,1,1,4,17,0,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,23,1,0
1403,1,d,4,d,0,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,d,0,1,23,1,0
1402,1,1,4,17,0,4,s,0,3,4,15,4,s,0,0,2,d,3,d,2,6,11,16,12,d,0,1,23,1,5
I667,1,0,4,17,0,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
1561,1,0,4,17,0,4,s,0,3,4,15,4,s,0,d,2,10,3,0,2,d,11,16,12,15,8,1,d,1,0
I671,1,0,4,17,3,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
1631,1,0,4,17,3,4,s,d,3,4,15,d,s,d,0,d,d,3,0,2,6,d,16,12,15,0,1,0,1,d
1778,1,0,4,17,3,4,s,0,3,4,15,4,s,0,0,2,d,3,0,2,6,d,16,12,15,0,1,0,1,0
I674,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I675,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I676,1,0,4,17,s,4,0,0,3,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,6,1,0
1540,1,0,4,17,s,4,0,1,3,4,d,d,s,0,d,d,d,s,9,0,6,11,16,12,15,0,1,6,1,0
I680,1,0,4,17,s,4,0,0,3,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,6,1,0
1297,1,0,4,17,s,4,0,0,3,4,15,4,s,0,d,d,0,3,0,0,6,11,16,12,d,0,1,6,1,0
1134,d,d,4,17,s,4,12,d,d,4,15,d,s,3,0,2,0,d,0,0,6,11,d,12,15,26,0,6,1,0
I683,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,5,0,6,11,16,12,15,0,0,0,1,0
I684,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,5,9,6,11,16,12,15,0,0,0,1,0
I685,0,0,4,17,0,4,0,0,0,4,15,s,s,28,0,0,12,3,5,9,6,11,16,12,15,0,1,0,1,0
1855,0,d,4,17,d,4,d,d,0,4,d,s,s,28,0,0,12,d,5,9,6,11,d,12,15,d,1,0,1,0
1854,0,0,4,17,0,4,0,0,0,4,15,s,s,28,0,0,12,3,5,9,6,11,16,d,15,0,1,0,1,d
1795,0,s,4,17,0,4,6,0,d,4,15,d,s,0,0,0,d,3,5,9,6,11,d,12,15,0,0,0,1,2
I687,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,5,0,6,11,16,12,15,0,0,0,1,0
1531,0,0,4,17,0,d,5,0,0,d,d,4,s,0,0,0,0,d,5,0,6,d,16,12,15,0,0,0,1,18
1527,0,0,4,17,0,4,s,0,d,d,15,4,s,0,0,0,0,3,5,0,6,11,16,d,s,d,0,d,1,0
I690,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I691,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,4,1,0
I692,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,4,1,0
1148,0,d,d,17,0,4,5,2,0,4,15,4,s,0,34,0,0,s,0,0,6,11,d,d,15,0,0,4,1,0
I694,0,0,4,17,0,4,6,2,0,s,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,4,1,0
1189,0,0,4,d,0,4,6,2,0,s,15,d,s,d,0,d,0,s,0,3,6,11,16,d,15,0,0,d,1,0
1188,0,0,d,17,0,4,6,2,0,s,d,4,s,0,0,0,0,3,0,s,d,11,16,12,15,0,0,4,1,0
I696,0,0,4,17,3,s,0,2,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,s,13,0,4,1,0
1463,0,0,d,17,d,s,0,2,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,s,13,d,4,1,0
1462,0,0,4,17,d,s,0,2,0,4,15,4,s,0,0,d,0,3,0,16,6,11,16,12,s,d,0,d,1,0
I698,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,0,0,6,11,16,12,15,0,0,0,1,5
I699,0,15,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,0,12,6,11,16,12,15,0,0,0,1,5
I700,0,15,4,17,0,4,0,2,s,4,15,4,s,0,0,0,s,3,0,12,6,11,16,12,15,0,0,0,1,5
1357,0,15,d,17,2,4,0,d,s,4,15,4,s,0,0,0,s,3,d,d,6,11,16,12,15,0,0,0,1,5
1356,0,d,4,d,d,4,0,2,s,4,15,4,s,17,0,0,s,3,0,12,6,11,16,12,15,d,0,0,1,5
1275,1,d,4,17,0,4,6,d,0,4,15,4,s,0,0,0,s,3,0,d,6,11,16,12,15,0,d,0,1,5
I702,1,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,8,0,6,11,16,12,15,0,0,0,1,5
1307,1,0,4,d,0,4,0,2,0,4,15,4,s,0,0,0,s,3,8,18,6,11,16,12,15,d,0,d,1,5
1270,1,15,4,17,0,4,0,2,d,4,15,4,s,0,0,2,s,3,8,0,6,d,16,d,15,0,0,0,1,5
