cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1142,?,0,?,?,3,0,5,8,0,4,?,?,?,2,7,2,2,3,0,0,8,33,19,0,?,0,?,19,?,27
1153,?,18,4,?,3,0,5,8,0,4,?,?,?,?,?,2,2,3,0,?,8,33,?,?,37,0,0,19,?,27
1152,?,18,4,18,?,0,5,8,0,4,1,?,?,2,7,2,2,3,0,0,8,33,19,0,37,32,0,19,?,27
1907,?,0,4,18,3,0,0,8,0,4,0,?,?,?,7,2,2,3,0,6,8,11,?,0,37,0,0,19,?,27
1906,?,0,4,18,3,?,0,8,0,4,0,?,?,?,7,2,2,3,0,6,8,11,0,0,37,0,0,19,?,27
1821,?,2,?,18,3,0,0,?,0,4,?,?,?,2,?,2,?,3,12,6,8,11,0,0,37,0,0,19,?,27
1820,?,2,?,18,3,0,0,8,0,4,0,?,?,2,7,2,2,3,?,6,8,11,0,0,37,0,0,?,?,27
2025,?,18,4,18,3,0,0,8,0,4,?,?,?,?,7,2,2,3,?,?,8,11,0,?,37,0,0,19,?,27
2024,?,18,4,18,3,0,0,8,0,4,0,?,?,2,7,2,2,3,0,6,8,11,0,4,37,0,0,19,?,27
1875,?,18,4,?,3,0,0,8,2,4,0,?,?,2,7,2,?,3,0,6,8,?,0,4,37,0,0,19,?,27
1874,?,18,4,?,3,0,0,8,?,4,0,?,?,2,7,2,2,3,?,6,8,11,0,4,37,?,0,19,?,27
1467,?,?,0,18,3,4,0,8,2,4,0,?,?,2,?,0,2,3,?,?,8,0,0,5,37,0,?,?,?,27
1466,?,0,?,18,3,4,?,8,2,4,0,?,?,2,7,0,2,3,0,?,?,0,0,5,37,0,?,?,?,27
1565,?,?,0,18,3,4,0,8,0,4,0,?,?,2,7,?,?,3,0,?,8,0,?,5,37,0,?,?,?,27
1564,?,?,0,18,3,4,0,8,0,4,0,?,?,2,7,0,2,3,?,0,8,0,0,5,37,0,?,?,?,27
1891,?,0,?,18,3,4,0,8,?,4,0,?,?,2,7,0,?,3,4,0,8,0,19,13,?,0,0,?,?,27
1890,?,0,0,18,3,4,0,?,3,4,0,?,?,2,?,0,2,3,4,0,8,0,19,13,37,0,0,?,?,?
1770,?,?,2,18,?,?,0,8,0,4,0,?,?,2,?,0,2,3,0,0,8,0,19,?,?,0,0,?,?,27
1653,?,0,?,18,3,0,11,8,0,4,?,?,?,2,7,0,2,3,9,4,8,30,?,9,37,?,3,19,?,27
1652,?,0,0,18,3,0,11,?,0,4,0,?,?,2,7,0,2,3,9,4,8,?,0,9,37,?,3,19,?,27
1619,?,?,0,18,3,0,11,8,0,?,0,?,?,2,7,0,?,3,9,4,8,30,0,9,37,?,3,19,?,27
1618,?,3,?,18,3,0,11,8,0,0,0,?,?,2,?,0,2,3,9,4,?,30,0,9,?,0,0,19,?,27
1853,?,13,0,?,3,0,11,?,0,2,13,?,?,2,7,0,2,3,0,4,8,30,0,0,37,0,0,19,?,27
1852,?,?,0,18,3,4,11,8,0,2,13,?,?,?,7,0,2,?,0,4,8,30,0,0,37,?,0,19,?,27
1915,?,0,?,18,3,0,11,8,0,0,0,?,?,2,7,0,?,3,?,?,8,30,0,0,37,0,0,?,?,27
1914,?,0,0,18,3,0,11,?,0,0,0,?,?,2,7,0,2,3,0,4,8,30,0,0,?,0,0,19,?,27
1503,?,3,0,18,3,4,0,?,0,0,0,?,?,2,7,0,2,3,4,14,8,27,13,23,37,0,0,?,?,27
1502,?,3,0,18,3,4,0,8,0,0,0,?,?,2,7,?,2,3,4,14,8,27,13,23,?,?,0,?,?,27
1609,?,3,0,18,3,4,2,8,0,0,0,?,?,2,7,?,?,3,4,14,8,27,13,23,37,0,0,?,?,27
1608,?,3,0,18,3,4,2,8,?,0,0,?,?,2,7,2,2,3,?,14,8,27,13,?,37,0,0,?,?,27
1825,?,3,?,18,3,4,0,8,0,0,0,?,?,2,7,0,2,?,4,0,?,27,13,?,37,0,0,?,?,27
1824,?,3,4,18,3,4,0,8,0,0,0,?,?,2,7,0,?,3,4,0,8,27,13,?,37,0,?,?,?,27
1705,?,3,0,18,3,4,5,8,?,4,0,?,?,2,7,0,2,3,4,0,8,27,?,?,37,?,0,?,?,27
1704,?,3,0,?,3,?,5,8,0,0,0,?,?,2,7,2,2,3,4,0,?,27,13,?,37,0,0,?,?,27
1809,?,?,0,18,3,0,0,8,0,?,0,?,?,2,7,2,2,3,12,6,8,21,0,0,37,?,0,?,?,27
1808,?,?,0,18,3,0,0,?,0,?,0,?,?,?,7,2,2,3,?,6,8,21,0,0,37,0,0,?,?,27
1709,?,?,?,18,?,0,?,?,0,?,0,?,?,2,7,2,2,3,12,6,8,0,0,0,37,0,0,?,?,?
1708,?,?,0,18,?,0,?,8,0,?,15,?,?,2,7,2,2,3,?,6,8,0,0,0,37,0,0,?,?,?
1751,?,3,0,18,3,0,0,8,0,0,0,?,?,2,7,0,2,3,12,6,8,0,?,?,37,14,0,?,?,27
1750,?,3,0,18,3,?,0,8,0,?,0,?,?,2,7,0,2,3,12,?,8,0,0,?,37,14,0,?,?,27
1969,?,3,0,18,3,0,0,8,0,0,0,?,?,2,7,0,2,?,12,6,?,0,0,0,?,0,1,?,?,27
1968,?,3,0,?,3,?,0,8,0,0,0,?,?,?,7,0,2,3,?,6,?,0,0,0,37,0,?,?,?,27
1865,?,?,?,?,3,4,0,8,3,0,13,?,?,2,7,2,2,?,0,?,8,?,19,13,37,0,?,?,?,?
1864,?,?,0,18,3,4,0,8,3,?,13,?,?,?,7,2,2,3,12,0,8,0,19,13,?,13,?,?,?,27
1959,?,?,?,18,3,0,5,8,?,0,13,?,?,2,7,2,2,3,?,0,8,0,19,13,37,0,0,?,?,27
1958,?,?,0,?,3,0,?,8,3,?,13,?,?,2,7,2,2,3,5,0,8,0,19,13,?,0,0,?,?,27
1610,?,?,0,18,3,0,3,8,3,0,13,?,?,?,7,2,2,?,0,0,8,0,19,13,37,0,?,?,?,27
1479,?,?,0,18,3,0,0,8,3,0,13,?,?,2,7,2,2,?,?,0,8,?,19,?,37,0,2,?,?,27
1478,?,?,0,18,3,0,0,8,3,0,13,?,?,2,7,2,2,3,0,0,8,0,19,?,37,?,?,?,?,27
2041,?,?,0,18,3,4,0,?,3,?,13,?,?,2,7,?,?,3,0,9,8,0,0,13,?,0,0,?,?,27
2040,?,3,0,18,3,4,0,8,3,0,13,?,?,2,7,?,2,3,0,9,?,?,0,13,37,0,0,?,?,27
2001,?,3,4,18,?,4,0,8,3,0,13,?,?,2,7,?,2,?,0,9,8,32,0,13,?,0,0,?,?,27
2000,?,3,?,18,3,4,0,8,3,0,13,?,?,2,7,?,?,3,0,9,8,?,0,13,37,0,0,?,?,27
1659,?,3,?,18,3,0,0,8,?,?,13,?,?,2,7,?,2,3,12,9,8,0,0,13,37,0,0,?,?,27
1658,?,3,?,18,3,0,0,8,3,0,13,?,?,?,7,2,2,?,12,9,8,0,?,13,37,0,0,?,?,?
1905,?,3,0,18,?,0,0,8,?,?,13,?,?,2,7,2,2,?,12,?,8,0,0,13,37,0,0,?,?,27
1904,?,3,0,18,?,0,0,8,3,0,13,?,?,2,7,2,2,?,12,9,8,0,0,13,37,0,?,?,?,27
1067,1,0,?,2,0,4,12,0,2,4,15,?,3,9,0,?,0,?,?,0,19,11,?,12,?,0,0,0,?,44
1066,1,0,?,2,0,4,12,0,2,4,15,?,3,9,0,0,0,3,0,?,19,11,16,?,?,0,0,?,1,44
1065,1,0,?,2,0,4,12,0,?,4,15,?,3,9,0,0,10,3,0,0,0,11,16,12,69,0,0,38,1,44
1064,1,0,?,?,0,4,12,0,2,4,15,?,3,9,1,0,10,3,0,?,?,11,16,12,69,0,?,38,1,44
1091,1,?,?,2,0,4,12,0,2,4,15,?,3,9,25,0,9,3,0,0,0,11,?,12,69,0,0,7,1,44
1090,1,0,?,2,0,4,12,0,2,4,15,?,?,9,25,0,10,3,0,0,0,11,16,12,69,0,0,0,1,44
1107,1,?,?,2,3,?,12,0,2,4,15,?,3,9,0,2,0,3,0,0,?,11,16,12,69,?,?,0,1,?
1106,?,0,?,?,3,4,12,0,2,4,?,?,3,?,0,?,?,3,0,?,0,11,16,12,69,?,0,0,1,?
1323,1,15,?,2,0,4,?,?,2,4,15,?,3,?,0,0,0,?,0,?,0,11,16,12,69,0,0,0,1,44
1322,1,15,?,2,0,4,12,0,2,4,15,?,?,9,?,0,0,3,3,?,0,11,16,12,69,0,0,0,1,44
1257,1,15,?,2,0,?,12,0,2,4,15,?,3,9,?,?,0,3,0,?,0,11,16,12,69,27,0,0,1,44
1256,?,15,?,2,0,4,12,0,2,4,15,?,?,9,?,2,?,3,0,?,0,11,16,12,?,?,0,0,1,44
1355,1,15,?,?,3,4,12,0,2,4,?,?,?,?,0,0,0,3,0,0,0,11,16,12,?,27,?,0,1,?
1354,1,15,?,2,3,?,12,0,2,4,15,?,3,9,0,0,0,3,0,0,0,11,16,12,69,27,0,?,1,44
1587,1,?,?,2,?,4,12,0,2,4,?,?,3,9,?,0,0,3,9,?,0,?,16,12,69,?,0,0,?,44
1586,1,15,?,2,?,4,12,0,2,4,15,?,3,9,0,0,?,3,9,?,0,11,16,12,69,0,0,0,1,44
1381,1,0,?,?,0,4,12,0,2,4,15,?,3,9,0,0,?,3,15,?,0,?,16,12,69,26,0,39,1,44
1380,1,0,?,2,0,4,12,0,?,4,15,?,?,?,0,0,0,3,15,0,0,?,?,12,69,26,0,0,1,44
1655,1,0,?,?,0,?,12,0,?,4,15,?,3,9,0,0,0,3,15,?,0,?,16,12,?,26,0,0,1,44
1654,1,15,?,?,0,4,12,?,?,4,15,?,3,9,0,?,?,?,15,?,0,?,16,12,?,26,0,0,1,44
1389,1,0,?,2,3,4,12,0,2,4,15,?,?,9,0,?,0,3,0,0,0,?,16,12,69,26,0,?,1,44
1388,1,0,?,2,0,?,12,0,?,4,?,?,3,9,0,0,0,?,0,0,?,?,16,12,69,?,0,?,1,44
1393,?,0,?,2,0,4,12,?,2,4,15,?,3,?,0,2,0,3,0,0,0,?,16,12,69,26,0,?,1,?
1392,1,0,?,?,0,4,12,0,2,4,?,?,3,?,0,2,0,3,?,?,0,?,16,12,69,26,0,?,1,44
1211,1,20,?,2,0,4,12,?,2,4,?,?,3,9,0,1,0,3,0,0,0,?,16,?,69,26,0,0,1,44
1210,1,20,?,2,3,4,12,?,2,4,?,?,3,9,0,1,0,3,0,0,0,?,16,12,69,?,0,0,1,44
1237,?,20,?,2,0,4,12,0,2,4,?,?,3,9,?,1,0,3,0,11,0,?,16,12,69,?,0,0,1,44
1236,1,20,?,?,0,4,12,0,2,?,?,?,3,9,?,1,0,3,0,11,0,?,16,12,69,26,0,?,1,44
1155,1,?,?,2,0,?,?,0,2,4,?,?,3,9,0,0,?,3,15,0,6,?,16,?,69,26,0,0,1,44
1154,?,20,?,2,0,?,12,0,2,4,?,?,3,?,?,0,?,3,?,0,6,11,16,12,69,26,?,0,1,44
1175,1,20,?,2,0,?,12,0,2,4,?,?,?,?,7,?,?,3,15,9,?,11,?,12,69,26,0,?,1,44
1174,1,?,?,2,0,?,12,0,2,4,?,?,3,9,7,0,?,3,15,0,6,11,16,12,69,26,0,0,1,44
1183,1,?,?,?,0,4,12,14,2,4,?,?,3,0,2,2,0,3,9,?,0,11,16,?,0,26,?,0,?,44
1182,1,?,?,?,0,4,12,14,2,?,15,?,3,0,2,2,0,3,9,?,0,?,16,12,0,26,?,17,?,44
1083,1,?,?,?,0,4,12,0,2,?,15,?,3,0,2,2,3,?,9,0,0,11,16,12,?,26,?,0,?,44
1082,1,?,?,?,0,4,12,0,2,4,15,?,3,27,2,2,0,3,9,0,0,11,?,12,0,26,?,41,?,44
1047,?,1,?,?,3,?,?,0,2,4,?,?,?,35,2,0,0,3,?,0,?,11,16,12,0,26,?,?,1,44
2047,?,1,?,?,?,4,12,0,2,?,15,?,?,35,2,0,0,3,?,0,0,11,16,12,0,26,?,1,1,44
2046,1,?,?,?,3,4,12,0,2,4,15,?,?,35,2,0,?,3,?,0,0,11,16,12,0,?,?,1,1,44
1127,1,1,?,?,3,?,12,0,?,?,15,?,?,0,?,3,0,3,?,0,0,11,16,12,0,26,?,0,?,44
1126,1,1,?,?,3,?,12,0,?,4,15,?,?,0,2,0,?,3,?,0,0,11,16,?,0,26,?,0,1,44
1089,1,1,?,2,0,4,12,?,2,4,?,?,3,0,2,2,0,?,?,0,7,?,16,12,0,0,1,0,1,44
1088,1,?,?,2,0,4,12,0,2,4,15,?,3,0,2,2,0,?,?,0,7,11,16,12,0,6,1,3,1,44
1203,1,1,?,2,?,4,12,0,2,4,15,?,3,0,2,2,?,3,?,0,7,?,16,12,0,0,1,?,1,44
1202,1,1,?,2,0,4,?,0,2,4,?,?,3,0,2,2,?,3,?,?,7,?,16,12,0,0,1,0,1,?
1267,?,1,?,?,0,4,12,?,2,?,15,?,3,0,2,0,0,3,9,0,7,11,16,12,?,0,?,0,1,44
1266,?,1,?,2,0,4,12,?,2,4,?,?,3,0,2,0,0,3,9,0,7,11,16,12,?,0,?,0,1,44
2017,1,1,?,2,0,4,12,0,2,4,?,?,3,?,?,?,0,3,9,0,?,11,16,12,?,0,?,22,1,?
2016,1,1,?,2,?,4,12,0,2,4,15,?,3,23,2,0,0,3,9,0,7,11,16,12,?,0,?,22,?,44
2039,1,?,?,2,?,4,12,0,2,4,15,?,3,23,2,0,0,3,9,0,7,11,16,?,?,?,?,0,1,44
2038,1,1,?,2,0,4,?,0,?,4,15,?,3,23,2,0,0,3,9,0,7,11,16,12,?,?,?,?,1,?
1195,1,?,?,2,3,?,12,0,2,4,15,?,?,0,2,2,0,3,9,0,7,11,16,12,0,0,0,0,?,44
1194,1,0,?,2,3,4,12,0,2,4,?,?,3,0,2,2,0,3,9,14,7,11,16,12,0,0,0,0,?,44
1169,1,0,?,2,3,4,12,?,2,4,15,?,3,0,2,2,0,3,?,0,7,11,16,?,0,1,?,0,?,44
1168,?,0,?,2,3,4,12,0,2,4,15,?,3,0,?,?,0,3,?,0,7,11,16,?,0,0,0,0,?,?
1401,1,0,?,2,3,4,12,15,2,?,15,?,3,0,2,2,0,?,0,0,7,11,16,12,0,0,0,38,?,44
1517,1,?,?,?,?,4,?,0,2,4,15,?,3,0,2,2,0,3,0,0,7,11,16,12,0,0,0,?,?,44
1516,1,?,?,2,3,4,?,0,?,4,15,?,3,0,2,?,0,3,0,0,?,11,?,12,0,?,0,?,?,44
1295,1,0,?,2,0,4,12,14,2,4,15,?,?,0,2,2,?,3,0,0,0,?,16,?,0,14,0,5,?,44
1294,1,0,?,2,0,4,12,?,2,4,15,?,?,0,2,2,2,3,?,0,?,?,?,12,0,14,0,0,?,44
1353,1,0,?,2,0,4,12,14,2,4,15,?,?,0,?,2,2,?,0,0,10,?,16,12,?,14,0,?,?,44
1352,1,0,?,2,0,?,12,14,2,4,15,?,?,0,2,2,2,3,?,14,0,?,16,12,?,14,0,0,?,44
1551,1,0,?,2,3,4,12,14,2,4,15,?,?,37,?,2,12,3,0,0,0,?,16,12,0,14,?,0,?,44
1550,1,0,?,2,3,4,12,?,2,4,15,?,?,0,2,2,12,3,0,0,0,?,16,?,0,14,0,0,?,44
1197,1,20,?,2,3,4,12,14,2,4,15,?,?,?,?,2,0,3,0,11,?,?,16,12,0,14,0,0,?,?
1196,1,20,?,2,3,4,12,14,2,4,15,?,?,?,2,2,0,3,0,0,0,?,16,12,0,14,0,0,?,44
1835,1,0,?,21,0,?,?,9,?,?,?,4,3,0,?,0,1,3,11,0,?,11,16,12,0,0,?,0,1,?
1834,1,0,?,21,?,4,11,9,?,4,?,4,3,0,0,2,1,?,11,0,0,11,16,12,0,0,?,0,1,0
1671,1,0,?,21,0,4,0,0,?,?,15,4,3,?,0,0,1,3,11,0,0,11,16,12,12,0,?,0,1,0
1670,1,0,?,21,0,4,0,0,?,?,15,4,3,0,?,0,1,3,11,0,0,11,16,12,12,0,?,0,?,0
1949,?,0,?,21,0,4,0,0,?,4,15,4,3,?,0,0,1,3,11,14,0,11,?,12,0,0,?,0,1,0
1948,?,0,?,?,?,4,0,0,?,?,15,4,?,?,0,0,?,3,11,14,0,11,?,12,0,0,?,0,1,0
1749,1,0,?,21,0,4,?,0,?,4,15,4,3,?,?,?,1,3,11,0,?,11,16,12,0,0,?,?,?,0
1748,1,0,?,?,0,4,2,0,?,4,?,4,3,?,0,0,1,3,11,?,0,11,?,12,0,0,?,0,1,0
1269,1,0,?,0,?,4,0,0,0,4,?,4,3,0,0,2,1,3,11,0,?,11,16,12,0,0,?,0,?,0
1268,1,0,?,0,0,?,0,0,0,4,?,4,3,0,?,2,1,3,11,0,0,11,16,12,0,0,?,?,1,?
1177,1,?,?,0,0,4,3,0,0,4,?,4,3,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
1176,1,0,?,0,0,?,3,0,0,4,?,4,?,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
1911,1,0,?,0,0,4,0,0,3,4,?,4,?,0,0,0,1,?,11,?,?,11,16,?,0,26,3,0,1,0
1910,1,0,?,0,0,4,0,0,3,4,?,4,?,0,0,0,1,3,11,?,0,?,16,12,0,?,3,0,1,0
1341,1,0,?,0,0,4,0,0,?,4,?,?,3,0,?,1,1,?,11,0,20,11,16,12,0,0,3,0,1,0
1340,1,0,?,?,0,4,0,0,?,4,?,4,3,41,?,0,1,3,11,0,20,11,16,12,0,0,3,0,1,0
1199,1,?,?,0,0,4,0,0,?,4,15,4,3,8,8,0,1,3,0,0,12,11,16,12,23,0,?,16,1,0
1198,1,?,?,0,0,4,0,0,1,4,15,4,3,8,8,2,1,3,0,0,12,?,?,12,23,?,0,16,1,0
2011,1,?,?,0,?,4,?,0,1,4,?,4,3,8,8,2,1,3,?,0,12,11,16,12,23,0,0,16,1,0
2010,1,?,?,0,3,4,0,0,1,4,15,4,3,8,8,2,?,3,0,?,12,?,?,12,23,0,0,16,1,0
2003,1,?,?,?,3,?,?,0,1,?,15,4,3,8,?,2,1,3,?,0,12,11,?,12,?,9,0,16,1,0
2002,1,?,?,0,3,4,0,0,?,4,15,4,3,8,8,2,1,3,0,0,12,11,?,12,23,9,0,16,1,0
1217,1,?,?,0,?,4,6,0,1,4,?,4,3,8,0,2,1,3,0,0,?,11,16,12,23,0,1,16,?,0
1216,1,?,?,0,0,?,6,?,1,4,?,4,?,8,0,2,1,3,0,0,0,11,16,12,23,0,1,?,?,0
1327,1,?,?,0,0,4,?,15,1,?,?,4,3,8,0,0,1,3,15,0,?,11,16,12,23,15,1,16,1,0
1326,1,?,?,0,0,?,6,15,1,4,15,4,3,8,0,0,1,3,0,?,0,11,16,12,23,15,?,16,1,0
1419,1,0,?,0,0,4,0,3,1,4,?,4,?,8,?,0,1,3,?,0,7,11,16,?,23,0,3,16,1,40
1418,1,0,?,0,0,4,0,3,1,4,15,4,3,8,0,0,1,3,9,?,7,11,16,12,23,0,3,16,1,0
1087,1,11,?,?,0,4,0,?,1,4,15,4,3,8,0,0,1,3,0,0,7,11,16,12,23,0,3,16,1,0
1086,1,11,?,0,3,4,0,?,1,4,15,4,?,8,0,0,?,3,0,0,7,?,?,12,23,0,3,?,?,0
1207,?,0,?,0,0,4,0,3,?,?,15,4,3,?,0,0,1,3,0,?,0,?,16,12,23,0,3,16,1,0
1206,1,0,?,0,0,4,0,3,1,4,15,4,3,?,0,?,1,?,0,0,0,11,16,12,23,0,3,16,1,0
1179,1,0,?,0,0,4,0,3,1,4,15,?,3,?,33,2,1,3,0,?,0,11,16,?,23,0,3,16,1,0
1178,1,0,?,0,0,4,0,3,1,4,?,4,3,?,0,2,1,3,0,0,0,11,16,12,23,0,3,16,1,0
1643,1,0,?,0,0,?,?,11,0,?,?,4,3,2,0,0,1,3,?,2,0,11,16,12,0,?,2,?,1,?
1642,?,?,?,0,0,?,?,?,0,4,?,4,3,?,0,0,1,?,9,2,0,11,16,12,0,26,2,?,1,0
1383,1,0,?,0,0,4,?,0,?,?,?,4,3,2,0,?,?,3,9,?,0,11,16,?,0,26,2,16,1,0
1382,1,0,?,0,?,4,?,0,?,4,?,4,3,2,35,0,?,?,?,2,0,11,16,?,0,?,2,16,?,?
1453,1,0,?,?,3,4,?,0,3,4,?,4,3,2,?,0,1,?,9,2,0,?,16,12,?,26,2,16,1,4
1452,1,0,?,0,0,4,?,15,?,4,?,4,3,?,?,0,1,3,9,2,0,11,16,12,0,?,?,16,1,4
1533,1,0,?,0,0,4,?,0,0,?,?,4,?,2,35,0,?,?,9,2,0,11,?,12,0,26,2,16,1,4
1532,1,0,?,0,0,4,?,?,0,?,?,4,?,?,?,0,1,3,9,2,0,11,16,12,0,26,2,16,1,4
1461,1,0,?,17,3,4,?,0,?,4,15,4,3,2,0,0,1,?,9,2,?,11,16,12,0,26,2,16,1,33
1460,1,0,?,?,3,?,?,?,?,?,15,4,3,2,0,0,1,3,9,2,0,?,16,12,0,?,2,16,1,33
1201,1,0,?,17,3,4,?,0,0,4,15,4,3,2,0,0,1,3,9,?,0,?,16,12,0,26,?,16,1,?
1200,1,0,?,17,?,?,?,0,0,4,?,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,?,?,0
1325,?,8,?,?,3,4,?,2,1,4,15,?,3,2,12,0,1,?,9,2,10,11,16,12,0,26,?,16,1,0
1324,1,?,?,17,3,4,?,0,1,?,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,?,16,1,0
1399,1,13,?,?,3,4,?,0,1,4,15,4,3,2,0,0,?,?,9,2,0,?,16,12,?,26,?,16,?,0
1398,1,13,?,17,3,4,?,0,1,4,15,4,3,2,0,0,1,3,?,2,0,?,?,12,73,26,?,16,1,0
1185,?,?,?,27,0,?,?,?,?,4,15,4,3,?,0,0,1,3,0,2,19,11,16,12,?,26,?,16,1,37
1184,1,?,?,0,?,4,?,?,0,4,15,4,3,3,0,0,?,3,0,2,19,11,16,12,14,?,1,16,1,37
1385,1,0,?,21,0,4,?,0,3,4,15,4,3,3,0,?,1,3,?,2,28,11,16,12,14,26,1,16,?,0
1384,1,0,?,?,0,4,?,?,3,4,15,4,3,3,0,0,1,3,0,2,28,11,16,?,14,26,1,16,1,0
1413,1,0,?,?,0,?,?,0,3,?,?,4,?,3,0,0,1,3,0,2,?,?,16,12,14,26,1,16,?,0
1412,?,0,?,0,0,4,?,0,3,4,15,4,3,?,0,0,1,3,0,2,28,11,16,12,?,26,1,16,1,0
1335,1,3,?,7,0,4,?,5,1,4,15,?,3,3,?,0,1,3,0,2,0,?,16,?,0,26,1,16,1,54
1334,?,?,?,?,0,4,?,5,1,4,15,?,3,3,0,?,1,3,0,2,0,11,16,12,?,26,1,?,1,54
1485,1,3,?,?,3,4,?,5,3,4,?,?,3,?,?,0,1,3,0,2,0,11,16,?,0,26,1,16,1,54
1484,1,3,?,?,3,?,?,?,3,4,15,?,?,3,0,0,?,3,?,2,0,11,16,12,0,26,1,16,1,54
1469,1,3,?,?,0,4,?,2,?,4,15,4,3,3,?,0,1,3,18,2,0,11,16,12,0,26,1,16,1,54
1468,1,3,?,?,0,4,?,2,0,4,15,?,3,?,?,0,1,3,?,2,0,?,16,12,0,26,?,16,1,54
1351,1,3,?,?,?,4,?,2,0,4,15,4,3,3,5,0,1,3,0,2,0,11,16,12,0,26,?,16,1,?
1350,1,3,?,?,0,?,?,2,0,4,15,?,3,3,5,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
1883,0,0,4,?,?,4,0,0,?,4,15,?,?,0,0,2,1,3,0,0,6,11,16,?,15,0,1,0,1,?
1882,?,?,4,17,0,4,0,0,2,4,15,?,?,0,0,2,1,3,0,0,6,11,16,12,15,0,1,9,1,?
1861,0,0,4,?,0,4,0,0,2,?,15,?,?,0,0,2,1,3,?,0,6,11,16,?,15,0,1,0,1,?
1860,0,?,4,17,?,?,0,0,2,?,15,?,?,0,?,2,1,3,0,0,6,11,?,12,?,0,1,0,1,?
1819,0,0,4,17,0,4,?,0,2,4,15,?,?,0,0,?,0,3,0,?,6,11,16,12,?,26,1,?,1,?
1818,0,0,?,17,0,4,3,0,2,4,15,4,?,0,0,2,0,?,0,0,?,11,16,12,15,?,?,0,1,?
1559,0,0,4,17,?,?,3,0,2,4,15,?,?,0,0,2,0,?,0,0,6,11,16,?,15,26,1,0,1,?
1558,0,0,4,17,0,4,3,0,?,?,15,4,?,?,0,2,0,3,0,0,?,11,16,12,15,26,1,0,1,?
1289,0,7,4,?,0,4,0,0,?,4,15,4,?,?,?,2,?,?,0,?,6,11,16,12,15,0,?,0,?,0
1288,0,0,4,?,0,4,0,0,0,4,15,4,?,?,5,2,0,?,3,?,6,?,16,?,15,0,1,0,1,0
1519,0,0,4,?,0,4,0,0,?,4,15,4,?,?,0,2,0,?,0,?,6,11,?,?,15,19,1,?,1,?
1518,?,0,?,?,?,4,0,0,0,4,15,4,?,?,?,2,0,3,0,?,6,11,16,12,15,19,1,7,?,0
1637,?,0,4,?,0,?,0,0,0,4,15,4,?,?,0,2,0,3,9,?,6,11,16,12,15,0,1,0,1,0
1636,0,0,4,?,0,?,0,0,0,4,15,4,?,?,0,2,0,?,9,?,6,11,16,12,15,0,?,9,1,0
1701,0,0,4,?,0,4,0,0,0,4,15,4,?,?,0,2,0,3,9,?,?,?,16,12,15,0,1,0,1,0
1700,0,0,4,?,?,4,0,?,0,4,15,4,?,?,0,2,0,?,?,?,6,11,?,12,15,0,?,0,1,0
1229,1,1,4,?,?,?,?,3,2,?,15,?,?,0,0,2,1,?,?,2,6,11,16,12,15,0,1,0,1,0
1228,1,1,4,17,0,4,?,3,2,4,15,?,?,12,?,2,1,3,?,?,6,?,16,12,?,0,1,?,1,0
1221,1,1,4,?,0,4,?,0,0,4,15,4,?,0,0,2,?,3,0,2,6,11,16,12,15,0,?,0,1,0
1220,1,1,4,17,0,4,?,0,?,?,15,?,?,0,0,2,0,3,0,2,6,11,16,12,15,?,1,0,?,0
1471,1,?,4,17,0,4,?,1,0,4,15,4,?,0,0,2,0,3,0,2,6,11,16,?,15,0,?,0,?,5
1470,?,1,4,17,0,4,?,1,0,4,?,4,?,?,0,2,0,3,0,2,6,11,16,12,15,0,?,0,1,5
1403,1,?,4,?,0,4,?,0,3,4,15,4,?,0,0,2,0,3,0,2,6,11,16,12,?,0,1,23,1,0
1402,1,1,4,17,0,4,?,0,3,4,15,4,?,0,0,2,?,3,?,2,6,11,16,12,?,0,1,23,1,5
1561,1,0,4,17,0,4,?,0,3,4,15,4,?,0,?,2,10,3,0,2,?,11,16,12,15,8,1,?,1,0
1560,1,0,4,17,?,4,?,0,3,4,15,4,?,0,0,2,10,3,0,2,6,11,16,12,15,?,1,0,1,0
1621,1,0,4,17,0,?,?,0,3,4,15,4,?,0,0,?,0,3,?,2,?,11,?,?,15,0,1,0,1,?
1620,1,0,4,17,0,?,?,0,3,4,15,4,?,0,0,2,0,3,0,2,6,?,?,12,15,0,1,?,1,37
1631,1,0,4,17,3,4,?,?,3,4,15,?,?,?,0,?,?,3,0,2,6,?,16,12,15,0,1,0,1,?
1630,?,0,4,17,3,4,?,?,3,4,15,?,?,?,0,2,3,?,0,2,6,?,16,?,15,0,1,0,1,0
1779,1,0,4,17,3,4,?,0,3,4,15,4,?,0,0,2,15,3,0,2,6,11,16,12,15,0,1,0,1,0
1778,1,0,4,17,3,4,?,0,3,4,15,4,?,0,0,2,?,3,0,2,6,?,16,12,15,0,1,0,1,0
1541,1,0,4,17,?,4,0,0,?,4,15,4,?,0,28,0,0,?,9,0,6,?,16,12,15,0,1,?,1,?
