cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1820,?,0,0,0,0,0,5,10,0,13,0,?,2,13,2,?,8,?,16,0,0,0,0,16,12,?,?,2,0,8
2025,?,0,0,0,0,?,?,10,?,0,0,?,?,0,2,2,8,1,16,0,?,0,?,16,12,21,4,2,0,8
2024,?,0,0,0,0,0,0,10,0,0,0,?,0,0,2,2,?,1,16,0,?,0,?,16,12,21,4,2,?,8
1875,?,0,0,0,0,0,0,10,0,?,1,0,0,0,2,27,8,?,16,0,?,0,0,16,?,21,4,2,0,8
1874,?,?,0,?,0,0,0,10,?,?,0,0,0,0,?,?,8,?,16,0,?,?,0,16,12,21,4,2,0,8
1466,3,0,0,1,?,6,0,10,0,0,0,0,0,?,2,0,8,1,0,0,9,0,0,?,12,21,4,2,?,8
1565,3,0,0,?,0,6,0,10,0,0,0,0,0,?,2,0,8,?,0,1,9,0,0,?,12,21,4,2,?,8
1564,3,0,0,1,0,6,0,10,0,0,0,0,0,0,?,0,8,1,0,1,9,0,0,?,12,21,?,2,?,8
1891,0,0,0,?,0,6,0,10,3,0,1,0,?,0,2,27,8,1,?,0,?,0,0,?,?,?,?,2,?,8
1890,0,0,0,?,0,6,0,10,3,0,1,0,?,0,2,27,?,1,0,5,0,?,0,?,?,21,4,2,?,8
1771,0,?,0,?,0,6,0,10,?,0,1,0,?,0,2,27,8,?,0,?,0,0,5,?,?,?,4,2,?,8
1770,?,0,0,?,0,6,0,10,3,0,1,?,?,0,2,?,?,1,0,0,0,0,5,?,?,21,4,2,?,?
1653,?,0,1,1,3,?,5,10,0,0,1,0,?,0,2,12,8,0,3,0,?,20,3,16,?,21,4,?,?,8
1652,0,0,1,1,?,?,?,10,0,0,0,0,0,0,2,12,8,?,3,0,0,20,3,16,?,21,4,2,?,8
1619,0,0,0,?,3,6,5,10,?,?,0,0,0,0,2,12,8,0,3,0,14,?,3,?,12,21,4,2,?,8
1618,0,?,0,1,3,6,?,?,0,?,0,0,0,0,2,12,8,0,3,0,?,?,3,16,12,21,4,?,?,8
1853,0,1,0,1,?,6,5,10,?,0,0,0,0,0,2,12,8,3,3,0,?,20,3,16,12,21,4,?,?,8
1852,0,1,0,1,3,6,5,10,?,2,?,0,0,0,2,?,?,3,3,0,0,20,3,16,12,21,4,2,?,8
1915,0,1,?,?,?,6,5,10,0,0,?,0,0,0,2,12,8,3,3,0,2,20,3,16,12,?,4,2,?,8
1914,0,1,0,1,3,6,5,?,0,0,?,0,0,0,?,12,8,3,3,0,2,20,3,16,12,21,4,2,?,8
1503,3,1,1,1,0,0,5,10,0,0,0,?,2,?,2,10,8,2,0,?,0,0,4,16,12,21,4,2,0,?
1502,3,0,1,0,?,0,5,10,0,0,?,?,2,?,?,?,?,2,0,0,0,0,4,16,?,21,?,2,0,?
1609,3,?,1,?,11,0,5,?,0,?,1,0,2,?,2,?,?,2,0,0,0,0,4,16,12,21,?,2,?,?
1608,3,1,1,0,11,0,5,?,?,0,0,?,?,?,2,10,?,2,0,0,1,0,4,16,12,21,4,2,0,?
1825,3,?,1,?,0,0,5,10,0,0,0,?,2,?,2,10,8,?,?,17,?,0,0,16,12,21,4,2,0,?
1824,3,0,1,1,0,0,5,10,0,?,0,0,2,?,2,10,8,?,0,0,0,0,0,16,12,21,4,2,0,?
1705,3,0,1,1,?,0,5,?,0,0,?,3,2,?,2,10,8,2,0,0,0,0,0,?,12,21,?,?,0,?
1704,3,0,?,1,0,?,5,10,0,0,0,?,2,?,2,10,8,2,0,0,?,0,0,16,12,?,4,?,0,?
1809,3,1,1,0,0,1,?,10,3,0,0,0,2,?,2,10,8,0,0,16,7,?,?,?,?,21,4,2,0,?
1808,3,1,1,0,0,1,?,?,3,0,0,0,2,?,2,10,8,0,0,16,7,?,0,16,?,?,4,2,0,8
1709,3,1,?,?,0,1,?,10,0,?,?,?,?,?,2,10,8,0,0,16,7,6,3,16,12,21,4,2,0,8
1708,3,1,1,0,0,?,?,?,0,0,?,0,2,?,2,10,?,?,0,?,7,6,3,16,12,21,4,2,0,8
1751,3,1,1,0,0,0,5,10,0,0,0,0,?,?,2,10,8,?,?,?,0,?,0,16,12,21,4,2,0,8
1750,3,1,?,0,?,?,5,10,0,0,0,0,?,?,2,10,8,0,0,0,0,6,0,16,12,21,4,2,?,8
1969,3,1,1,0,0,0,5,10,0,0,0,5,2,?,2,10,8,1,0,0,0,?,0,16,12,21,4,2,0,8
1968,3,1,?,0,0,0,5,10,0,?,0,5,2,?,2,10,?,1,0,0,0,6,0,16,12,21,4,2,?,?
1865,?,?,1,0,0,0,5,10,0,?,0,0,2,?,2,?,8,1,?,0,?,?,0,?,12,21,4,2,0,8
1864,0,0,1,0,0,0,?,10,0,13,0,0,2,?,2,27,8,1,0,0,?,?,0,16,12,21,4,2,0,8
1959,?,0,?,0,18,0,?,10,?,?,0,0,?,0,2,0,8,1,0,0,?,?,0,16,12,21,4,2,?,8
1958,0,0,1,?,0,0,5,10,0,13,?,0,2,0,2,6,8,1,0,2,?,?,0,?,12,21,4,2,0,8
1611,0,0,1,?,13,?,5,10,0,?,0,2,2,0,2,?,8,1,0,18,?,33,0,16,?,21,?,2,0,8
1610,0,0,1,?,13,0,5,10,0,0,0,2,2,0,2,0,8,1,0,18,?,33,0,16,12,21,4,2,0,?
1479,0,0,1,?,0,0,?,10,0,0,0,2,2,0,2,?,8,1,0,0,?,33,?,16,12,21,4,2,0,8
1478,0,0,1,?,0,0,5,10,0,0,0,2,2,0,2,0,8,1,0,0,?,?,0,16,12,21,4,2,0,8
2041,0,0,1,0,0,5,5,10,0,?,0,0,2,?,?,0,8,0,0,0,0,33,0,16,?,21,?,2,0,8
2040,0,?,1,0,0,5,5,10,0,?,0,0,2,0,?,0,8,?,0,0,0,?,0,16,12,21,4,2,0,8
2001,0,0,1,0,44,5,5,10,0,22,0,0,2,?,?,0,?,0,0,0,0,33,0,?,12,21,4,2,0,8
2000,0,0,1,0,44,5,5,10,0,22,0,0,2,2,?,0,8,0,0,0,?,33,?,16,12,21,4,2,0,8
1659,0,0,1,0,0,5,5,10,?,22,1,0,?,0,?,3,?,0,0,0,0,33,0,16,12,?,4,2,0,?
1658,0,0,1,?,?,5,5,10,0,22,1,?,2,0,?,3,8,0,0,0,0,33,0,16,12,21,4,2,0,8
1905,0,0,?,0,0,5,5,10,0,22,1,0,2,0,?,3,8,0,0,?,0,33,0,16,12,21,4,2,0,8
1904,0,0,1,0,0,5,5,?,0,?,1,0,2,0,?,3,8,?,0,0,0,?,0,16,12,21,4,?,0,?
1067,3,1,0,0,11,2,7,8,?,13,1,0,?,?,?,0,2,1,1,4,0,?,4,6,17,?,8,?,14,?
1066,3,1,0,0,11,2,?,0,0,13,1,0,0,0,?,0,2,1,1,4,0,2,?,6,17,?,8,?,14,?
1065,?,1,0,?,11,2,?,0,0,13,1,0,0,0,?,?,2,1,1,4,20,1,4,6,17,?,8,?,?,?
1064,?,1,0,0,11,2,?,0,?,13,1,0,0,14,?,?,2,1,1,4,0,0,4,6,17,?,8,?,14,?
1091,3,1,0,?,11,2,0,0,3,13,1,?,0,5,?,?,2,1,?,4,0,?,4,0,17,?,8,?,14,?
1090,3,1,0,?,11,2,?,0,?,13,1,5,0,5,?,?,2,1,1,4,0,2,4,0,17,?,8,?,14,8
1107,3,1,?,0,11,2,0,?,3,13,1,5,0,5,?,0,2,1,1,4,0,0,4,0,17,?,8,?,?,8
1106,3,1,0,0,?,2,0,0,3,13,1,5,0,?,?,0,2,1,?,4,0,?,4,0,17,?,8,?,14,8
1323,3,?,0,0,11,2,?,0,2,0,1,0,0,26,?,0,2,1,?,4,0,?,?,?,17,?,8,?,?,8
1322,?,0,?,0,?,?,0,0,2,0,1,0,0,?,?,0,2,1,1,4,0,0,4,21,17,?,8,?,14,?
1257,3,0,0,0,11,?,7,0,0,0,1,0,0,26,?,0,2,?,1,4,?,0,?,21,17,?,8,?,14,8
1256,3,0,0,0,11,2,7,0,0,0,1,0,0,26,?,0,2,1,1,4,?,0,4,21,17,?,8,?,14,8
1355,3,0,0,0,?,2,?,0,0,0,1,0,0,?,?,0,2,1,1,4,?,0,4,0,17,?,?,?,14,8
1354,3,0,?,0,11,2,0,0,0,0,?,?,?,?,?,0,2,1,1,4,0,0,4,0,17,?,8,?,14,8
1587,3,0,0,0,?,2,0,0,3,?,1,0,0,?,?,0,2,1,1,4,0,0,?,0,17,?,8,?,14,?
1586,3,0,0,0,?,2,0,0,0,2,1,0,?,14,?,?,2,1,1,4,0,?,?,?,17,?,8,?,14,?
1381,3,0,0,0,11,?,?,?,0,0,0,5,0,?,2,18,0,1,1,4,15,1,4,?,?,?,8,?,14,8
1380,?,0,?,0,?,?,0,4,0,0,0,5,0,29,?,?,0,?,1,4,15,1,4,?,17,?,?,?,?,?
1655,3,?,0,?,?,?,0,4,0,0,0,5,0,29,2,?,0,1,1,4,0,0,4,0,17,?,8,?,14,8
1654,3,0,0,0,?,?,?,4,5,0,0,5,0,29,2,0,0,1,1,4,0,?,4,0,17,?,?,?,14,8
1389,3,0,0,0,11,?,0,4,0,0,0,5,2,29,2,10,0,1,1,4,0,0,4,0,17,?,8,?,14,?
1388,3,0,0,0,11,?,0,4,0,0,0,5,2,?,2,10,20,?,1,4,?,0,4,0,17,?,8,?,?,8
1393,?,0,?,1,11,?,0,4,3,0,0,5,0,29,2,?,0,?,1,?,0,0,?,?,17,?,8,?,14,8
1392,3,?,0,1,11,?,0,4,0,0,0,5,6,29,2,0,0,?,1,4,0,0,4,0,17,?,8,?,14,8
1211,3,4,1,1,11,2,5,?,0,8,?,5,0,29,2,?,0,1,1,4,?,7,4,?,17,?,8,?,14,8
1237,3,4,1,1,11,2,6,?,0,8,?,5,0,29,2,?,0,?,1,4,0,7,4,?,17,?,8,?,14,8
1236,3,4,1,1,11,2,?,?,0,8,?,5,0,29,2,?,0,1,1,4,0,7,4,0,17,?,8,?,?,8
1155,?,4,0,?,11,?,0,4,0,8,0,5,?,29,2,?,0,1,1,4,0,0,4,18,17,?,?,?,?,?
1154,3,4,?,0,11,?,0,4,0,8,?,5,0,29,2,?,?,1,1,4,0,0,4,18,17,?,8,?,14,8
1175,3,4,0,0,11,2,0,4,0,8,0,5,0,29,2,?,10,1,1,4,0,16,4,18,17,?,8,?,14,?
1174,3,4,0,0,?,2,16,4,0,8,0,5,0,29,2,?,?,1,1,?,0,?,4,18,?,?,8,?,14,8
1183,3,?,0,0,11,2,0,22,0,?,0,4,0,0,2,0,0,1,0,4,?,?,?,16,17,29,8,3,14,8
1182,3,1,0,?,11,2,0,22,0,0,0,0,0,15,2,0,0,1,?,4,2,0,?,16,17,29,8,3,14,8
1083,?,1,0,0,11,2,0,4,?,15,0,?,0,?,2,6,0,1,0,4,2,30,?,16,17,29,8,3,14,8
1082,?,1,0,0,11,2,0,13,3,15,0,?,0,?,2,?,0,1,?,4,2,30,?,16,17,?,?,3,14,8
1047,3,1,0,?,11,?,0,0,0,0,?,0,1,0,2,?,0,1,6,4,2,0,?,0,17,29,8,3,14,8
2047,3,1,0,?,?,2,0,0,0,0,0,?,0,?,2,0,?,1,0,4,2,?,?,0,17,29,8,3,14,8
2046,3,?,0,?,11,2,0,0,?,0,0,0,0,0,?,?,0,1,0,4,2,0,4,0,17,29,?,3,14,?
1127,3,1,0,0,11,2,0,1,0,7,0,0,2,6,2,?,0,1,0,4,2,0,4,0,17,?,8,?,?,8
1126,?,1,?,0,?,2,0,1,0,7,0,0,2,6,2,0,0,1,0,?,?,0,4,0,17,?,?,3,14,8
1089,3,0,1,0,?,?,?,0,0,0,1,3,0,0,2,0,0,1,0,4,2,0,4,0,17,?,8,3,14,8
1088,3,0,1,1,?,2,21,0,3,0,1,3,0,0,?,?,0,1,2,4,2,?,4,0,?,0,8,3,14,8
1203,3,0,1,1,11,2,?,20,0,?,1,3,6,0,?,0,0,1,?,4,2,0,4,11,17,?,8,?,14,?
1202,3,0,1,1,11,2,0,20,0,0,1,?,6,0,2,0,0,1,0,4,2,0,4,11,17,0,8,3,14,8
1267,3,0,0,0,11,?,0,0,0,0,1,3,?,0,2,0,0,1,0,4,2,?,?,3,?,?,8,3,14,?
1266,3,?,?,0,11,2,3,0,0,?,?,3,0,0,2,?,0,1,?,?,2,?,4,0,17,0,8,3,14,8
2017,3,0,0,0,11,2,0,?,0,0,1,3,0,0,2,0,?,1,0,4,2,0,?,0,?,0,8,3,14,8
2016,3,0,0,0,11,?,0,?,0,0,?,3,0,0,2,0,0,1,?,4,?,0,4,0,17,0,8,3,14,8
2039,3,2,?,0,11,2,0,?,0,?,1,3,0,0,2,0,0,1,0,4,2,0,4,0,17,0,8,3,14,8
1195,?,0,?,0,11,?,0,0,0,0,0,?,?,13,?,0,?,1,0,4,5,0,4,?,17,23,8,3,?,8
1194,3,0,?,0,11,?,0,0,0,0,0,?,?,13,?,0,?,1,0,?,5,0,4,0,17,23,8,3,?,8
1169,3,?,0,0,11,?,0,?,?,0,0,3,2,13,?,0,0,1,0,4,5,0,4,0,?,?,8,3,?,8
1168,3,0,0,0,11,2,?,0,0,0,0,3,0,13,?,0,0,1,0,4,5,0,4,0,17,23,8,3,14,8
1401,3,0,?,0,11,?,0,?,?,0,?,0,0,13,2,0,0,?,?,4,5,5,4,?,17,23,8,3,14,8
1517,3,0,1,1,?,2,?,0,0,7,0,0,0,13,?,?,?,?,?,?,5,5,?,0,17,23,?,?,?,?
1516,3,0,1,1,11,?,?,0,0,?,0,?,0,?,2,0,2,1,0,4,?,5,?,?,17,23,8,3,14,?
1295,3,0,0,?,11,?,?,0,0,0,?,?,0,13,?,0,0,1,0,?,0,0,4,0,17,23,8,3,14,8
1294,3,0,0,0,11,2,0,0,?,0,0,3,0,13,2,0,0,1,0,4,0,0,4,0,17,23,8,3,?,?
1353,3,0,1,0,11,?,0,0,3,0,0,3,0,?,2,0,0,1,0,4,0,0,4,3,17,23,8,3,14,8
1352,?,0,1,0,11,?,0,0,3,0,0,3,0,?,?,0,0,?,0,4,0,0,4,3,17,23,8,3,14,8
1551,?,0,0,?,?,2,5,4,0,?,0,3,0,13,2,0,10,1,?,4,9,0,?,0,17,23,8,3,?,8
1550,3,0,0,0,?,2,?,4,0,?,?,3,0,13,?,?,0,?,?,?,?,0,4,0,17,23,8,3,14,?
1197,3,?,?,0,11,2,0,10,0,?,0,3,0,13,2,0,?,1,3,?,9,0,4,0,?,23,?,3,14,8
1196,?,0,0,0,?,2,0,10,0,?,?,3,?,13,?,0,0,1,0,4,9,0,4,0,?,23,8,3,14,8
1835,?,?,?,0,11,5,0,?,?,?,?,?,2,2,2,0,1,?,16,4,9,20,4,0,17,16,?,?,0,?
1834,3,1,0,0,11,?,0,12,?,?,?,0,?,2,2,27,?,?,16,4,9,20,4,0,?,16,8,2,0,?
1671,?,0,0,0,11,0,0,0,0,0,?,0,?,2,2,0,1,?,16,4,9,20,4,0,17,16,8,0,0,?
1670,3,0,?,0,11,0,0,?,0,0,?,0,0,2,2,0,1,?,16,4,?,20,4,0,17,16,?,?,0,?
1949,3,?,0,0,?,0,?,?,0,2,?,3,4,?,2,0,1,?,16,?,9,20,4,0,17,16,8,?,0,?
1948,?,?,0,?,?,0,0,0,0,?,?,?,4,2,2,0,1,?,16,4,9,20,4,0,17,16,?,2,0,?
1749,3,1,0,0,?,0,0,0,0,?,?,3,0,2,2,0,1,?,16,?,9,20,4,0,?,16,8,2,0,?
1748,3,1,0,0,?,0,0,0,0,?,?,3,0,2,?,0,1,?,16,4,?,20,4,0,17,16,8,2,0,?
1269,3,0,0,0,11,0,0,0,3,2,?,0,0,0,2,0,?,?,?,4,9,20,4,0,17,16,?,0,?,?
1268,3,0,0,0,11,0,0,0,?,2,?,?,0,0,?,0,1,?,16,4,9,20,?,0,17,?,8,0,5,?
1177,3,0,0,0,11,0,0,0,0,0,?,5,0,0,2,0,1,?,16,4,9,20,4,0,17,16,8,0,5,?
1176,3,0,?,0,11,0,0,0,0,0,?,0,0,0,2,10,1,?,16,4,?,20,4,0,17,16,8,0,?,?
1911,3,0,0,?,11,0,0,?,0,0,?,0,2,0,?,0,1,?,16,4,9,20,4,0,17,16,8,0,5,?
1910,?,0,0,0,11,0,0,?,?,0,?,?,2,?,2,0,1,?,?,4,9,20,?,0,17,?,8,0,5,?
1341,3,0,0,?,11,?,0,?,0,7,?,0,2,0,2,0,1,?,?,4,?,20,4,11,?,16,8,?,5,?
1340,3,0,0,0,?,0,0,?,0,0,?,0,2,0,2,0,?,?,16,4,?,20,4,11,?,16,?,?,5,?
1199,3,1,?,?,?,0,0,?,5,8,?,0,0,0,2,0,1,?,0,4,0,?,?,21,?,16,8,0,34,?
1198,?,1,?,?,?,0,0,?,5,8,?,0,0,0,2,0,?,1,2,4,0,20,4,21,17,16,8,0,34,?
2011,3,1,?,?,?,1,?,?,5,?,?,0,0,0,2,0,1,?,18,4,0,20,?,21,17,16,8,2,34,?
2010,3,1,?,1,11,1,0,?,5,8,?,0,0,0,2,?,1,1,18,4,0,20,?,21,17,16,8,2,34,?
2003,?,1,?,1,11,1,0,?,5,?,?,0,0,5,2,?,1,1,18,4,0,20,?,21,17,16,8,?,34,?
2002,3,1,?,1,11,1,?,?,?,8,?,0,0,5,2,?,1,1,18,4,0,20,4,21,?,16,8,0,34,?
1217,3,1,?,0,?,?,?,4,5,15,?,?,0,?,2,0,?,?,2,4,0,?,4,21,?,16,8,?,0,?
1216,3,1,?,0,11,0,?,4,5,15,?,?,0,0,2,0,?,?,2,4,0,?,?,?,?,16,8,0,0,?
1327,3,1,?,1,11,?,?,4,5,15,?,?,0,0,2,0,?,1,2,4,0,?,4,?,17,16,?,?,0,?
1326,?,1,?,1,11,7,?,4,5,15,?,0,0,0,2,0,?,1,2,4,0,?,4,?,17,16,8,0,0,?
1419,3,1,0,0,11,1,?,4,5,0,?,3,?,0,2,0,1,?,0,4,0,20,4,21,17,16,8,2,0,?
1418,3,1,?,0,11,1,?,4,5,0,?,3,?,?,2,0,1,1,0,4,0,?,4,21,17,16,8,2,3,?
1087,?,0,0,0,11,0,?,4,5,?,?,3,0,0,2,0,1,?,0,4,0,20,4,21,17,16,?,?,0,?
1086,3,0,0,0,11,0,?,4,5,0,?,3,0,0,2,0,1,1,0,4,0,20,4,21,17,16,8,?,0,?
1207,3,?,?,1,11,2,9,4,5,2,?,3,0,0,2,21,1,1,1,4,0,20,?,21,17,?,8,2,?,?
1206,3,0,0,1,11,2,?,?,5,?,?,3,?,0,2,?,1,1,1,?,?,20,4,?,17,16,8,2,0,?
1179,3,1,0,0,11,0,9,4,5,2,?,3,?,?,2,0,1,1,1,?,0,20,4,21,17,16,8,2,0,?
1178,3,?,0,0,11,0,?,?,5,2,?,3,0,0,2,0,?,1,?,?,0,20,4,21,17,16,?,?,3,?
1643,?,4,0,?,11,0,0,0,3,15,0,?,0,0,2,17,0,?,7,4,0,0,?,0,?,?,?,2,37,8
1642,3,4,0,0,11,0,0,0,3,0,1,0,0,0,2,17,0,1,7,4,0,0,?,0,?,16,?,?,?,8
1383,3,4,0,0,11,0,0,?,1,0,0,?,0,0,2,17,0,1,7,4,9,0,?,0,?,16,?,?,37,8
1382,3,?,0,0,11,0,0,1,1,0,0,0,0,0,2,17,0,1,7,4,0,0,?,13,?,16,8,2,37,8
1453,3,0,0,0,11,?,0,?,0,0,0,0,0,?,?,17,0,1,7,?,0,?,?,0,17,?,8,?,37,8
1452,3,0,0,0,11,?,0,0,0,0,0,3,0,?,?,17,17,?,7,4,0,0,?,0,17,16,8,?,37,8
1533,3,0,?,0,11,?,0,0,0,0,0,0,?,13,2,17,0,1,7,4,14,0,?,0,17,16,8,?,37,8
1532,3,0,1,0,11,?,19,0,?,0,0,5,?,?,2,17,0,?,7,4,14,0,?,0,17,?,8,2,37,8
1461,3,1,0,0,11,0,7,0,0,13,1,0,2,0,2,17,0,1,7,4,0,0,4,0,17,16,8,?,37,8
1460,3,1,0,0,11,0,?,0,0,13,1,0,2,0,2,17,0,1,7,4,0,0,4,7,17,16,8,2,37,8
1201,3,1,?,0,11,12,7,0,?,13,1,0,?,0,2,17,0,1,0,4,?,0,4,?,17,16,8,2,37,8
1200,3,1,?,1,11,12,7,0,0,13,1,0,2,0,2,17,0,1,0,4,0,?,4,0,17,16,8,2,37,8
1325,3,?,1,0,11,2,23,0,0,13,0,0,2,0,2,17,?,1,0,4,0,0,4,0,?,16,8,2,37,?
1324,3,1,0,0,11,2,0,0,0,13,0,0,2,4,?,17,0,1,0,4,0,0,4,?,17,16,?,2,37,8
1399,?,1,?,0,11,2,0,0,0,?,2,3,2,14,2,17,?,1,0,4,0,0,4,0,17,?,8,2,37,8
1398,3,1,?,0,11,2,0,0,?,13,2,3,2,14,2,17,?,1,0,4,0,0,?,?,17,16,8,2,37,8
1185,3,1,1,0,11,2,0,6,?,0,1,?,0,0,2,0,0,1,0,4,20,22,4,0,17,?,8,1,37,8
1184,3,1,1,0,11,2,0,6,0,0,?,0,3,0,2,0,0,1,0,4,20,22,4,?,17,?,?,?,37,8
1317,3,1,1,0,11,0,7,6,0,0,?,0,0,0,2,0,0,?,0,4,20,22,4,?,17,?,?,1,?,?
1316,3,1,1,0,11,?,0,6,0,0,1,0,0,0,2,0,0,1,0,?,20,22,4,0,17,16,8,1,?,8
1385,3,1,1,0,11,8,34,6,3,0,0,?,?,?,?,12,0,1,0,4,0,22,4,21,17,16,8,1,?,8
1384,?,1,1,0,11,?,?,6,3,?,?,0,0,0,2,10,0,1,0,4,0,22,4,21,17,16,8,1,37,8
1413,3,1,1,0,?,0,34,6,?,0,0,5,0,0,2,0,0,1,0,4,0,?,4,0,17,16,?,?,37,8
1412,3,1,1,?,11,0,34,6,0,0,0,0,0,0,?,?,0,?,0,?,0,?,4,0,17,16,8,1,37,8
1335,3,1,0,?,11,?,?,6,3,0,0,0,?,11,2,0,0,1,0,4,0,0,4,0,17,16,8,1,?,8
1334,3,1,0,1,11,0,2,6,3,0,0,0,?,11,2,0,0,1,0,4,0,?,4,0,17,16,8,1,37,8
1485,3,1,0,?,11,0,0,?,3,0,0,3,?,11,?,?,0,1,0,4,0,0,?,0,17,16,8,1,37,8
1484,3,1,0,1,11,0,0,6,?,0,0,0,?,11,2,0,0,1,0,4,0,0,4,0,17,16,8,1,37,8
1469,3,1,0,?,?,?,0,6,0,0,0,?,2,0,2,0,0,?,0,4,0,0,4,0,17,16,8,1,37,?
1468,3,1,0,?,11,?,0,6,0,?,0,0,2,0,2,0,0,?,0,4,0,25,4,0,17,16,8,1,37,8
1351,3,1,0,?,11,0,10,6,3,0,0,?,2,0,2,0,?,?,0,?,0,0,4,0,17,16,8,1,37,8
1350,3,1,0,?,11,0,10,6,3,?,0,?,?,1,2,0,0,?,0,4,?,0,4,0,17,16,8,?,37,?
1883,3,?,?,0,11,0,0,6,0,8,0,3,0,0,2,17,?,1,0,4,9,4,4,?,?,16,8,?,0,8
1882,3,?,0,0,11,0,?,6,0,8,?,3,0,31,2,17,?,1,0,4,9,4,4,?,1,?,8,0,0,8
1861,?,?,0,0,11,?,?,6,0,?,0,?,0,0,?,17,?,1,7,4,9,4,4,?,1,16,8,0,?,8
1860,3,?,0,0,11,?,0,6,0,8,?,3,0,0,?,17,?,1,7,4,9,4,?,?,1,16,?,0,0,8
1819,?,?,1,0,11,?,0,6,?,8,0,3,0,0,2,17,?,1,0,4,9,?,?,?,0,16,8,0,0,8
1818,3,?,1,?,11,?,0,6,?,8,0,3,0,0,?,17,?,1,0,4,9,4,4,?,0,16,8,0,0,8
1559,3,?,0,?,11,?,0,6,0,8,0,?,0,0,2,17,?,?,0,4,9,4,4,?,?,16,8,5,0,8
1558,3,?,?,0,11,7,0,6,0,8,0,3,0,0,2,17,?,?,0,4,9,4,4,?,0,?,8,?,0,8
1289,3,?,?,1,?,6,0,6,3,?,0,3,0,3,2,17,?,1,0,4,9,4,4,?,0,16,?,0,?,8
1288,3,?,0,0,?,6,0,6,3,8,0,3,0,3,2,17,?,1,0,4,9,4,4,?,0,16,8,0,?,8
1519,3,?,0,0,?,?,0,6,3,?,1,3,2,3,2,17,?,1,?,4,9,?,4,?,0,16,8,0,4,8
1518,3,?,0,?,?,6,?,6,3,8,1,3,0,3,2,17,?,?,0,4,9,4,?,?,0,16,8,0,4,8
1637,3,?,0,0,?,6,0,6,?,8,0,3,0,3,2,17,?,?,0,?,9,?,4,?,12,16,8,?,1,8
1636,3,?,0,0,?,6,0,6,3,8,?,3,0,3,2,?,?,?,?,?,?,?,4,?,12,16,8,0,1,8
1701,3,?,0,0,?,6,?,6,3,8,0,3,0,3,2,17,?,1,?,4,9,4,4,?,0,16,8,0,0,8
1700,3,?,0,0,?,6,0,6,3,8,0,3,0,3,2,17,?,?,0,4,9,?,4,?,0,16,8,0,?,8
1229,3,?,0,0,11,6,0,6,0,8,0,3,?,0,?,17,?,1,0,4,9,4,?,?,0,?,8,0,4,8
1228,3,?,0,0,11,6,0,6,0,8,0,3,2,0,2,17,?,?,0,4,?,4,4,?,?,?,8,2,4,8
1221,3,?,0,1,11,?,0,6,0,8,0,3,?,0,2,?,?,1,1,4,9,4,4,?,0,16,8,0,4,8
1220,3,?,0,1,11,6,0,6,0,?,?,3,3,0,2,17,?,1,0,4,9,4,4,?,?,16,8,0,4,?
1471,3,?,0,0,?,?,0,6,?,8,0,3,?,0,2,?,?,1,0,?,?,4,4,?,5,16,8,0,?,8
1470,3,?,0,0,11,6,?,6,3,8,0,3,0,0,2,17,?,?,0,4,?,4,4,?,5,16,?,0,4,8
1403,3,?,0,0,11,6,0,6,3,8,0,3,0,0,?,17,?,1,0,4,?,4,4,?,16,16,8,0,4,8
1402,3,?,0,0,11,6,0,6,3,8,?,?,0,0,?,17,?,1,0,?,?,4,4,?,16,16,8,0,?,8
1561,3,?,0,0,11,0,34,6,0,8,?,?,?,?,2,17,?,1,0,4,9,4,?,?,0,16,8,0,4,?
1560,?,?,0,0,11,?,34,6,0,8,0,?,?,0,2,17,?,1,0,4,9,4,4,?,0,16,8,0,4,8
1621,3,?,0,?,11,0,?,?,0,8,0,?,?,?,2,?,?,1,0,4,9,4,4,?,0,16,?,0,4,8
1620,3,?,0,1,?,0,34,6,?,8,0,?,?,0,2,17,?,1,0,4,9,4,?,?,?,16,8,2,4,8
1631,?,?,?,0,?,0,34,6,0,8,0,3,?,13,2,17,?,1,9,4,9,4,4,?,0,16,8,0,4,8
1630,?,?,0,0,11,0,34,6,0,?,?,?,?,13,2,17,?,?,9,4,?,4,4,?,0,16,?,0,4,8
1779,3,?,0,0,11,0,34,6,7,8,0,3,?,13,2,17,?,1,9,4,9,4,4,?,0,16,8,2,4,8
1778,3,?,0,0,?,0,34,6,0,8,0,3,?,13,2,17,?,1,9,4,?,4,4,?,0,16,8,2,4,8
1541,3,?,1,1,11,12,0,6,0,?,1,?,0,14,2,?,?,1,3,4,9,0,4,?,?,16,8,4,?,8
1540,3,?,1,1,11,12,0,6,3,?,1,3,?,14,2,27,?,1,3,4,9,?,?,?,0,16,8,4,0,8
1465,3,?,1,1,11,?,0,6,0,8,?,3,1,?,2,27,?,1,3,4,9,0,4,?,0,?,8,4,0,8
1464,3,?,1,1,11,12,0,6,0,8,1,3,0,0,2,?,?,1,?,4,?,?,4,?,0,16,8,4,0,8
1297,?,?,1,0,11,12,15,6,0,8,1,3,0,?,2,0,?,1,3,4,9,0,4,?,0,16,8,4,0,8
1296,3,?,1,0,11,12,?,6,0,8,?,?,0,?,2,0,?,1,?,4,9,?,4,?,0,16,8,4,?,8
